1658407730.6115615,888.0
1658407730.6164582,888.0
1658407730.621443,888.0
1658407730.626322,888.0
1658407730.6311727,888.0
1658407730.6360004,888.0
1658407730.6408117,888.0
1658407730.6457534,888.0
1658407730.650617,888.0
1658407730.6555161,888.0
1658407730.6603587,888.0
1658407730.6652925,888.0
1658407730.6701407,888.0
1658407730.6749597,888.0
1658407730.6797206,888.0
1658407730.6844285,888.0
1658407730.689156,888.0
1658407730.6938477,888.0
1658407730.6986597,888.0
1658407730.7034097,888.0
1658407730.7081683,888.0
1658407730.712851,888.0
1658407730.7176223,888.0
1658407730.7225308,888.0
1658407730.7272234,888.0
1658407730.7320683,888.0
1658407730.7367744,888.0
1658407730.7415562,888.0
1658407730.7462797,888.0
1658407730.7510493,888.0
1658407730.7557964,888.0
1658407730.7605062,888.0
1658407730.7652743,888.0
1658407730.7699609,888.0
1658407730.7747927,888.0
1658407730.7795122,888.0
1658407730.7842305,888.0
1658407730.7888997,888.0
1658407730.793608,888.0
1658407730.7983642,888.0
1658407730.8038318,888.0
1658407730.8089724,888.0
1658407730.8139234,888.0
1658407730.818972,888.0
1658407730.8239193,888.0
1658407730.8291922,888.0
1658407730.8339527,888.0
1658407730.8386586,888.0
1658407730.84341,888.0
1658407730.8482475,888.0
1658407730.8530273,888.0
1658407730.857799,888.0
1658407730.8625104,888.0
1658407730.8672814,888.0
1658407730.8720858,888.0
1658407730.8768532,888.0
1658407730.8815222,888.0
1658407730.8862302,888.0
1658407730.8910594,888.0
1658407730.8958247,888.0
1658407730.9005117,888.0
1658407730.9053333,888.0
1658407730.9100335,888.0
1658407730.914742,888.0
1658407730.919557,888.0
1658407730.9242759,888.0
1658407730.929041,888.0
1658407730.933753,888.0
1658407730.9384942,888.0
1658407730.9431708,888.0
1658407730.9479182,888.0
1658407730.9526925,888.0
1658407730.9575543,888.0
1658407730.9623973,888.0
1658407730.96732,888.0
1658407730.9722192,888.0
1658407730.9770772,888.0
1658407730.9819512,888.0
1658407730.9868796,888.0
1658407730.9918091,888.0
1658407730.9966705,888.0
1658407731.0015886,888.0
1658407731.006425,888.0
1658407731.0114167,888.0
1658407731.016337,888.0
1658407731.0213182,888.0
1658407731.0261235,888.0
1658407731.0310102,888.0
1658407731.0358546,888.0
1658407731.0407264,888.0
1658407731.0455365,888.0
1658407731.0505056,888.0
1658407731.0555077,888.0
1658407731.0603998,888.0
1658407731.065275,888.0
1658407731.0702133,888.0
1658407731.0750494,888.0
1658407731.0798824,888.0
1658407731.0848086,888.0
1658407731.0896573,888.0
1658407731.0945594,888.0
1658407731.0994194,888.0
1658407731.1043117,888.0
1658407731.1092172,888.0
1658407731.1140947,888.0
1658407731.1189077,888.0
1658407731.123765,888.0
1658407731.1285052,888.0
1658407731.133247,888.0
1658407731.1380148,888.0
1658407731.1427863,888.0
1658407731.1475003,888.0
1658407731.1523006,888.0
1658407731.157053,888.0
1658407731.1617339,888.0
1658407731.1664934,888.0
1658407731.1712506,888.0
1658407731.176035,888.0
1658407731.1807191,888.0
1658407731.1855168,888.0
1658407731.1902428,888.0
1658407731.194973,888.0
1658407731.1997125,888.0
1658407731.2044005,888.0
1658407731.209173,888.0
1658407731.213916,888.0
1658407731.2187672,888.0
1658407731.2235618,888.0
1658407731.2283561,888.0
1658407731.233036,888.0
1658407731.2377794,888.0
1658407731.2424614,888.0
1658407731.2472143,888.0
1658407731.252075,888.0
1658407731.256831,888.0
1658407731.261509,888.0
1658407731.266252,888.0
1658407731.2710779,888.0
1658407731.2758431,888.0
1658407731.280542,888.0
1658407731.285304,888.0
1658407731.290113,888.0
1658407731.2948356,888.0
1658407731.2996051,888.0
1658407731.304393,888.0
1658407731.3092551,888.0
1658407731.3140318,888.0
1658407731.318778,888.0
1658407731.3236513,888.0
1658407731.3286667,888.0
1658407731.3334334,888.0
1658407731.3381789,888.0
1658407731.342949,888.0
1658407731.3477757,888.0
1658407731.3526533,888.0
1658407731.3574107,888.0
1658407731.362159,888.0
1658407731.3669126,888.0
1658407731.3717456,888.0
1658407731.37648,888.0
1658407731.3811674,888.0
1658407731.3858986,888.0
1658407731.3906226,888.0
1658407731.3954363,888.0
1658407731.4001808,888.0
1658407731.4048846,888.0
1658407731.4096096,888.0
1658407731.41433,888.0
1658407731.4191475,888.0
1658407731.423896,888.0
1658407731.4287102,888.0
1658407731.4336534,888.0
1658407731.4384074,888.0
1658407731.4431024,888.0
1658407731.4478078,888.0
1658407731.4526548,888.0
1658407731.4573584,888.0
1658407731.4620886,888.0
1658407731.466819,888.0
1658407731.471612,888.0
1658407731.4763505,888.0
1658407731.4810324,888.0
1658407731.4857838,888.0
1658407731.4905314,888.0
1658407731.495351,888.0
1658407731.5001075,888.0
1658407731.5048633,888.0
1658407731.5095825,888.0
1658407731.5143223,888.0
1658407731.5191205,888.0
1658407731.5238662,888.0
1658407731.5286775,888.0
1658407731.5334413,888.0
1658407731.5381794,888.0
1658407731.5428495,888.0
1658407731.5475667,888.0
1658407731.5522811,888.0
1658407731.557015,888.0
1658407731.5617266,888.0
1658407731.5665166,888.0
1658407731.571334,888.0
1658407731.5761325,888.0
1658407731.5809925,888.0
1658407731.5858357,888.0
1658407731.5907016,888.0
1658407731.595621,888.0
1658407731.600547,888.0
1658407731.6054103,888.0
1658407731.6103446,888.0
1658407731.6152813,888.0
1658407731.6201768,888.0
1658407731.6250567,888.0
1658407731.6299884,888.0
1658407731.6348948,888.0
1658407731.6397364,888.0
1658407731.6446254,888.0
1658407731.6495485,888.0
1658407731.654446,888.0
1658407731.659309,888.0
1658407731.664115,888.0
1658407731.6690156,888.0
1658407731.6739109,888.0
1658407731.6787465,888.0
1658407731.683532,888.0
1658407731.6883407,888.0
1658407731.6931138,888.0
1658407731.6978252,888.0
1658407731.7025876,888.0
1658407731.707316,888.0
1658407731.7121348,888.0
1658407731.7168407,888.0
1658407731.721596,888.0
1658407731.7263987,888.0
1658407731.7311537,888.0
1658407731.7359135,888.0
1658407731.7406185,888.0
1658407731.74535,888.0
1658407731.7500777,888.0
1658407731.754836,888.0
1658407731.7595627,888.0
1658407731.7642853,888.0
1658407731.7690656,888.0
1658407731.773821,888.0
1658407731.7785342,888.0
1658407731.7832327,888.0
1658407731.787956,888.0
1658407731.792731,888.0
1658407731.7974753,888.0
1658407731.802332,888.0
1658407731.8071218,888.0
1658407731.8119898,888.0
1658407731.8167813,888.0
1658407731.8215468,888.0
1658407731.8263192,888.0
1658407731.831227,888.0
1658407731.836006,888.0
1658407731.8407192,888.0
1658407731.8454943,888.0
1658407731.8502297,888.0
1658407731.8550189,888.0
1658407731.859757,888.0
1658407731.8644526,888.0
1658407731.869264,888.0
1658407731.8740177,888.0
1658407731.878832,888.0
1658407731.883541,888.0
1658407731.8883898,888.0
1658407731.8931715,888.0
1658407731.897903,888.0
1658407731.902643,888.0
1658407731.907411,888.0
1658407731.912205,888.0
1658407731.9169154,888.0
1658407731.9216826,888.0
1658407731.9264274,888.0
1658407731.9312103,888.0
1658407731.9359736,888.0
1658407731.9406705,888.0
1658407731.9454055,888.0
1658407731.9502044,888.0
1658407731.9549954,888.0
1658407731.9596865,888.0
1658407731.96441,888.0
1658407731.969204,888.0
1658407731.973898,888.0
1658407731.9786177,888.0
1658407731.983303,888.0
1658407731.9880223,888.0
1658407731.9928255,888.0
1658407731.9975278,888.0
1658407732.0024133,888.0
1658407732.0071335,888.0
1658407732.0119803,888.0
1658407732.0166936,888.0
1658407732.0214684,888.0
1658407732.0263407,888.0
1658407732.0311284,888.0
1658407732.0358932,888.0
1658407732.040638,888.0
1658407732.0454974,888.0
1658407732.0502377,888.0
1658407732.0549862,888.0
1658407732.0597053,888.0
1658407732.064472,888.0
1658407732.0692916,888.0
1658407732.0741515,888.0
1658407732.0788424,888.0
1658407732.0835838,888.0
1658407732.0883772,888.0
1658407732.0931096,888.0
1658407732.0978513,888.0
1658407732.102569,888.0
1658407732.1073287,888.0
1658407732.1121297,888.0
1658407732.1168468,888.0
1658407732.121637,888.0
1658407732.1265228,888.0
1658407732.1313112,888.0
1658407732.1361206,888.0
1658407732.1408474,888.0
1658407732.1455672,888.0
1658407732.150292,888.0
1658407732.1550508,888.0
1658407732.1597233,888.0
1658407732.1644301,888.0
1658407732.169209,888.0
1658407732.1739216,888.0
1658407732.1786468,888.0
1658407732.1833222,888.0
1658407732.1880841,888.0
1658407732.192797,888.0
1658407732.1975553,888.0
1658407732.2022474,888.0
1658407732.206996,888.0
1658407732.2117505,888.0
1658407732.2164526,888.0
1658407732.2211764,888.0
1658407732.2260134,888.0
1658407732.2307403,888.0
1658407732.2355142,888.0
1658407732.24024,888.0
1658407732.2449703,888.0
1658407732.2497191,888.0
1658407732.2545156,888.0
1658407732.2591937,888.0
1658407732.2638628,888.0
1658407732.2686245,888.0
1658407732.2733405,888.0
1658407732.2781072,888.0
1658407732.2828212,888.0
1658407732.287529,888.0
1658407732.2923086,888.0
1658407732.2970028,888.0
1658407732.3017564,888.0
1658407732.3064876,888.0
1658407732.3114147,888.0
1658407732.3161874,888.0
1658407732.320898,888.0
1658407732.325674,888.0
1658407732.330567,888.0
1658407732.3353143,888.0
1658407732.3400269,888.0
1658407732.3447478,888.0
1658407732.3494582,888.0
1658407732.3542209,888.0
1658407732.358904,888.0
1658407732.3636017,888.0
1658407732.3683307,888.0
1658407732.373081,888.0
1658407732.3778071,888.0
1658407732.3825347,888.0
1658407732.3872423,888.0
1658407732.3920343,888.0
1658407732.3967686,888.0
1658407732.401473,888.0
1658407732.4062335,888.0
1658407732.4109702,888.0
1658407732.4157097,888.0
1658407732.4203937,888.0
1658407732.4252937,888.0
1658407732.4300742,888.0
1658407732.4349766,888.0
1658407732.4397023,888.0
1658407732.444445,888.0
1658407732.4491608,888.0
1658407732.4539251,888.0
1658407732.4586477,888.0
1658407732.463313,888.0
1658407732.4680672,888.0
1658407732.4727955,888.0
1658407732.4775286,888.0
1658407732.4821947,888.0
1658407732.4869049,888.0
1658407732.4916391,888.0
1658407732.496386,888.0
1658407732.5010812,888.0
1658407732.505858,888.0
1658407732.5105479,888.0
1658407732.5152829,888.0
1658407732.5199594,888.0
1658407732.5247376,888.0
1658407732.5295246,888.0
1658407732.5342438,888.0
1658407732.5389822,888.0
1658407732.543656,888.0
1658407732.5483909,888.0
1658407732.5531616,888.0
1658407732.557986,888.0
1658407732.5627859,888.0
1658407732.567532,888.0
1658407732.572295,888.0
1658407732.5770535,888.0
1658407732.581862,888.0
1658407732.5868423,888.0
1658407732.5918055,888.0
1658407732.596628,888.0
1658407732.6015913,888.0
1658407732.6064453,888.0
1658407732.611414,888.0
1658407732.6163037,888.0
1658407732.6211398,888.0
1658407732.6261003,888.0
1658407732.6309812,888.0
1658407732.6358411,888.0
1658407732.6406562,888.0
1658407732.6455061,888.0
1658407732.6503434,888.0
1658407732.655257,888.0
1658407732.6600797,888.0
1658407732.6649191,888.0
1658407732.669773,888.0
1658407732.6747239,888.0
1658407732.6796827,888.0
1658407732.6844487,888.0
1658407732.689208,888.0
1658407732.6939752,888.0
1658407732.6986911,888.0
1658407732.7033935,888.0
1658407732.7081323,888.0
1658407732.712874,888.0
1658407732.717598,888.0
1658407732.7223082,888.0
1658407732.727236,888.0
1658407732.731995,888.0
1658407732.7367244,888.0
1658407732.7414393,888.0
1658407732.7462308,888.0
1658407732.7509494,888.0
1658407732.7557306,888.0
1658407732.7604296,888.0
1658407732.7651033,888.0
1658407732.7697818,888.0
1658407732.7746198,888.0
1658407732.77936,888.0
1658407732.7842069,888.0
1658407732.7890666,888.0
1658407732.7939012,888.0
1658407732.7987635,888.0
1658407732.804029,888.0
1658407732.809019,888.0
1658407732.8138654,888.0
1658407732.8187385,888.0
1658407732.8236537,888.0
1658407732.8287776,888.0
1658407732.833657,888.0
1658407732.8385117,888.0
1658407732.843337,888.0
1658407732.8482134,888.0
1658407732.8530557,888.0
1658407732.857982,888.0
1658407732.862829,888.0
1658407732.867711,888.0
1658407732.872589,888.0
1658407732.877435,888.0
1658407732.8822534,888.0
1658407732.8869429,888.0
1658407732.8917043,888.0
1658407732.8964097,888.0
1658407732.9010992,888.0
1658407732.9058266,888.0
1658407732.9105408,888.0
1658407732.915236,888.0
1658407732.9199634,888.0
1658407732.9247558,888.0
1658407732.929499,888.0
1658407732.9342628,888.0
1658407732.9389431,888.0
1658407732.9437282,888.0
1658407732.9485102,888.0
1658407732.9532757,888.0
1658407732.9580023,888.0
1658407732.9626906,888.0
1658407732.9674125,888.0
1658407732.9721541,888.0
1658407732.976865,888.0
1658407732.9815478,888.0
1658407732.9862728,888.0
1658407732.991031,888.0
1658407732.995837,888.0
1658407733.0005808,888.0
1658407733.0054488,888.0
1658407733.0101857,888.0
1658407733.0149972,888.0
1658407733.0196676,888.0
1658407733.0243998,888.0
1658407733.0291774,888.0
1658407733.0339835,888.0
1658407733.0387824,888.0
1658407733.0435917,888.0
1658407733.0483701,888.0
1658407733.0530775,888.0
1658407733.0578616,888.0
1658407733.0625775,888.0
1658407733.0673454,888.0
1658407733.0720665,888.0
1658407733.0769138,888.0
1658407733.0816607,888.0
1658407733.0865386,888.0
1658407733.09152,888.0
1658407733.0965037,888.0
1658407733.101404,888.0
1658407733.1063232,888.0
1658407733.1112168,888.0
1658407733.116056,888.0
1658407733.1209073,888.0
1658407733.1258419,888.0
1658407733.130719,888.0
1658407733.1356168,888.0
1658407733.140555,888.0
1658407733.1454177,888.0
1658407733.1502655,888.0
1658407733.1551547,888.0
1658407733.1600451,888.0
1658407733.1649168,888.0
1658407733.1698446,888.0
1658407733.174749,888.0
1658407733.1795921,888.0
1658407733.1842887,888.0
1658407733.18909,888.0
1658407733.1937823,888.0
1658407733.1985352,888.0
1658407733.2032487,888.0
1658407733.2079806,888.0
1658407733.2128065,888.0
1658407733.2175527,888.0
1658407733.2222478,888.0
1658407733.2270179,888.0
1658407733.231812,888.0
1658407733.2365255,888.0
1658407733.2412262,888.0
1658407733.2460158,888.0
1658407733.2508018,888.0
1658407733.2556107,888.0
1658407733.2603195,888.0
1658407733.265017,888.0
1658407733.2697356,888.0
1658407733.2744937,888.0
1658407733.2791495,888.0
1658407733.2838726,888.0
1658407733.2885828,888.0
1658407733.2933033,888.0
1658407733.298024,888.0
1658407733.3027549,888.0
1658407733.3075287,888.0
1658407733.3123646,888.0
1658407733.3170514,888.0
1658407733.3217003,888.0
1658407733.3265014,888.0
1658407733.3315217,888.0
1658407733.3362672,888.0
1658407733.3409452,888.0
1658407733.345723,888.0
1658407733.3504274,888.0
1658407733.3551874,888.0
1658407733.3598797,888.0
1658407733.3646004,888.0
1658407733.3693688,888.0
1658407733.374179,888.0
1658407733.378983,888.0
1658407733.3836915,888.0
1658407733.3884406,888.0
1658407733.3931766,888.0
1658407733.3979151,888.0
1658407733.4025946,888.0
1658407733.4073958,888.0
1658407733.4121027,888.0
1658407733.4168146,888.0
1658407733.4214802,888.0
1658407733.4262993,888.0
1658407733.4311028,888.0
1658407733.4360256,888.0
1658407733.4406967,888.0
1658407733.4454374,888.0
1658407733.45016,888.0
1658407733.4548671,888.0
1658407733.4596386,888.0
1658407733.4642816,888.0
1658407733.4690242,888.0
1658407733.473751,888.0
1658407733.4784887,888.0
1658407733.4831684,888.0
1658407733.487929,888.0
1658407733.4926372,888.0
1658407733.4974136,888.0
1658407733.502093,888.0
1658407733.5068462,888.0
1658407733.511591,888.0
1658407733.5162687,888.0
1658407733.521025,888.0
1658407733.5257492,888.0
1658407733.5305674,888.0
1658407733.535282,888.0
1658407733.5399601,888.0
1658407733.5446923,888.0
1658407733.549443,888.0
1658407733.554203,888.0
1658407733.5589921,888.0
1658407733.5636926,888.0
1658407733.5684392,888.0
1658407733.5731692,888.0
1658407733.5779088,888.0
1658407733.582606,888.0
1658407733.5873497,888.0
1658407733.5921183,888.0
1658407733.5968363,888.0
1658407733.6015723,888.0
1658407733.6063015,888.0
1658407733.6110473,888.0
1658407733.6157527,888.0
1658407733.6204307,888.0
1658407733.6251476,888.0
1658407733.6299224,888.0
1658407733.634683,888.0
1658407733.6393266,888.0
1658407733.6440256,888.0
1658407733.648773,888.0
1658407733.653493,888.0
1658407733.658223,888.0
1658407733.6629705,888.0
1658407733.6678128,888.0
1658407733.6725771,888.0
1658407733.6773038,888.0
1658407733.6820526,888.0
1658407733.686832,888.0
1658407733.6915433,888.0
1658407733.696277,888.0
1658407733.700975,888.0
1658407733.7056863,888.0
1658407733.7104006,888.0
1658407733.7151222,888.0
1658407733.7197936,888.0
1658407733.7245286,888.0
1658407733.729334,888.0
1658407733.7340846,888.0
1658407733.7387931,888.0
1658407733.7435524,888.0
1658407733.748329,888.0
1658407733.7530158,888.0
1658407733.7577927,888.0
1658407733.7625005,888.0
1658407733.7672424,888.0
1658407733.7719996,888.0
1658407733.7767446,888.0
1658407733.7814627,888.0
1658407733.7861402,888.0
1658407733.7908044,888.0
1658407733.7955656,888.0
1658407733.8002834,888.0
1658407733.8050096,888.0
1658407733.8098726,888.0
1658407733.8146722,888.0
1658407733.819437,888.0
1658407733.8241343,888.0
1658407733.829184,888.0
1658407733.8339121,888.0
1658407733.838638,888.0
1658407733.8433335,888.0
1658407733.8480847,888.0
1658407733.8527925,888.0
1658407733.8575747,888.0
1658407733.8622751,888.0
1658407733.8669655,888.0
1658407733.8717241,888.0
1658407733.8764198,888.0
1658407733.8811355,888.0
1658407733.8858387,888.0
1658407733.8906045,888.0
1658407733.8953168,888.0
1658407733.9000535,888.0
1658407733.90477,888.0
1658407733.9095063,888.0
1658407733.9142077,888.0
1658407733.9188728,888.0
1658407733.923553,888.0
1658407733.928475,888.0
1658407733.9332664,888.0
1658407733.9379718,888.0
1658407733.9427476,888.0
1658407733.9474657,888.0
1658407733.952199,888.0
1658407733.9569309,888.0
1658407733.9616263,888.0
1658407733.9663677,888.0
1658407733.9711351,888.0
1658407733.9758618,888.0
1658407733.9805422,888.0
1658407733.9853387,888.0
1658407733.9901526,888.0
1658407733.9950314,888.0
1658407733.9998431,888.0
1658407734.004714,888.0
1658407734.0095627,888.0
1658407734.0143855,888.0
1658407734.0191922,888.0
1658407734.0240312,888.0
1658407734.0289874,888.0
1658407734.0338647,888.0
1658407734.0387034,888.0
1658407734.043528,888.0
1658407734.0484428,888.0
1658407734.0532722,888.0
1658407734.0582366,888.0
1658407734.063184,888.0
1658407734.0691829,888.0
1658407734.0743139,888.0
1658407734.0796623,888.0
1658407734.0849,888.0
1658407734.0905724,888.0
1658407734.0957453,888.0
1658407734.100864,888.0
1658407734.1060328,888.0
1658407734.1114168,888.0
1658407734.1168761,888.0
1658407734.122662,888.0
1658407734.1284409,888.0
1658407734.1334138,888.0
1658407734.1383839,888.0
1658407734.1432898,888.0
1658407734.1483843,888.0
1658407734.1533613,888.0
1658407734.1583316,888.0
1658407734.1631649,888.0
1658407734.168073,888.0
1658407734.1729722,888.0
1658407734.1778724,888.0
1658407734.1829867,888.0
1658407734.187818,888.0
1658407734.1925597,888.0
1658407734.197301,888.0
1658407734.2020528,888.0
1658407734.2067864,888.0
1658407734.2115273,888.0
1658407734.2162108,888.0
1658407734.2209547,888.0
1658407734.2256742,888.0
1658407734.230538,888.0
1658407734.2353547,888.0
1658407734.240019,888.0
1658407734.2451952,888.0
1658407734.2499852,888.0
1658407734.2547362,888.0
1658407734.2594814,888.0
1658407734.264238,888.0
1658407734.2689335,888.0
1658407734.2736747,888.0
1658407734.2784169,888.0
1658407734.2831714,888.0
1658407734.2879105,888.0
1658407734.2925954,888.0
1658407734.2973197,888.0
1658407734.3020449,888.0
1658407734.3068266,888.0
1658407734.3121486,888.0
1658407734.3168793,888.0
1658407734.321528,888.0
1658407734.326304,888.0
1658407734.3311493,888.0
1658407734.3359008,888.0
1658407734.3405666,888.0
1658407734.3456028,888.0
1658407734.3504102,888.0
1658407734.355155,888.0
1658407734.359872,888.0
1658407734.364611,888.0
1658407734.3693058,888.0
1658407734.3741202,888.0
1658407734.378862,888.0
1658407734.3835654,888.0
1658407734.3883379,888.0
1658407734.3929994,888.0
1658407734.3978288,888.0
1658407734.4025147,888.0
1658407734.4073026,888.0
1658407734.4120822,888.0
1658407734.4168074,888.0
1658407734.4214664,888.0
1658407734.4261966,888.0
1658407734.4310396,888.0
1658407734.4360085,888.0
1658407734.4407794,888.0
1658407734.445595,888.0
1658407734.4504328,888.0
1658407734.4551494,888.0
1658407734.4598753,888.0
1658407734.464601,888.0
1658407734.4693282,888.0
1658407734.474151,888.0
1658407734.4788508,888.0
1658407734.4836226,888.0
1658407734.4883707,888.0
1658407734.493338,888.0
1658407734.4980857,888.0
1658407734.5029762,888.0
1658407734.507723,888.0
1658407734.5124896,888.0
1658407734.5171754,888.0
1658407734.5218549,888.0
1658407734.526591,888.0
1658407734.5315087,888.0
1658407734.536242,888.0
1658407734.540995,888.0
1658407734.5462031,888.0
1658407734.5516965,888.0
1658407734.5565822,888.0
1658407734.5616245,888.0
1658407734.5664341,888.0
1658407734.571535,888.0
1658407734.5763376,888.0
1658407734.5814166,888.0
1658407734.5862846,888.0
1658407734.5911958,888.0
1658407734.5959992,888.0
1658407734.600929,888.0
1658407734.606264,888.0
1658407734.611434,888.0
1658407734.6167867,888.0
1658407734.622162,888.0
1658407734.627805,888.0
1658407734.6332839,888.0
1658407734.638705,888.0
1658407734.6442327,888.0
1658407734.6496406,888.0
1658407734.6549768,888.0
1658407734.659853,888.0
1658407734.6649072,888.0
1658407734.6697466,888.0
1658407734.6748028,888.0
1658407734.6796842,888.0
1658407734.6847434,888.0
1658407734.6895983,888.0
1658407734.6944425,888.0
1658407734.6994884,888.0
1658407734.7047062,888.0
1658407734.709679,888.0
1658407734.715015,888.0
1658407734.7201574,888.0
1658407734.7259543,888.0
1658407734.7310302,888.0
1658407734.7363954,888.0
1658407734.7414758,888.0
1658407734.746719,888.0
1658407734.7516966,888.0
1658407734.7570176,888.0
1658407734.7626173,888.0
1658407734.76784,888.0
1658407734.7730005,888.0
1658407734.7782753,888.0
1658407734.7834756,888.0
1658407734.7886913,888.0
1658407734.7937465,888.0
1658407734.798905,888.0
1658407734.8038077,888.0
1658407734.8087595,888.0
1658407734.8135533,888.0
1658407734.8182862,888.0
1658407734.8229785,888.0
1658407734.8277047,888.0
1658407734.8325806,888.0
1658407734.837396,888.0
1658407734.842154,888.0
1658407734.8468442,888.0
1658407734.8517888,888.0
1658407734.8565948,888.0
1658407734.8613856,888.0
1658407734.8662279,888.0
1658407734.8711727,888.0
1658407734.875934,888.0
1658407734.8809555,888.0
1658407734.885758,888.0
1658407734.8908865,888.0
1658407734.8957381,888.0
1658407734.9006548,888.0
1658407734.905524,888.0
1658407734.9119043,888.0
1658407734.9181805,888.0
1658407734.9240692,888.0
1658407734.9299848,888.0
1658407734.936061,888.0
1658407734.9418073,888.0
1658407734.9474738,888.0
1658407734.953206,888.0
1658407734.959041,888.0
1658407734.9648023,888.0
1658407734.970409,888.0
1658407734.97622,888.0
1658407734.9818377,888.0
1658407734.9867935,888.0
1658407734.991504,888.0
1658407734.996247,888.0
1658407735.0012116,888.0
1658407735.006015,888.0
1658407735.0107307,888.0
1658407735.0155816,888.0
1658407735.020511,888.0
1658407735.0252476,888.0
1658407735.0299447,888.0
1658407735.0347953,888.0
1658407735.0400286,888.0
1658407735.0447662,888.0
1658407735.049508,888.0
