1662032631.6106105,305.0
1662032631.6204174,306.0
1662032631.6303754,304.0
1662032631.640249,307.0
1662032631.6502519,306.0
1662032631.660037,303.0
1662032631.6697152,304.0
1662032631.6796012,304.0
1662032631.6893432,305.0
1662032631.699048,302.0
1662032631.7087953,301.0
1662032631.7185376,300.0
1662032631.7285814,307.0
1662032631.7384262,299.0
1662032631.748255,311.0
1662032631.7579992,308.0
1662032631.7677531,301.0
1662032631.7774694,304.0
1662032631.7871842,300.0
1662032631.7968862,296.0
1662032631.8065667,300.0
1662032631.816312,305.0
1662032631.826801,302.0
1662032631.835426,306.0
1662032631.8456056,311.0
1662032631.8556528,298.0
1662032631.865555,303.0
1662032631.8753343,304.0
1662032631.8842237,305.0
1662032631.8943121,304.0
1662032631.9045067,304.0
1662032631.9145198,298.0
1662032631.9232967,306.0
1662032631.933827,300.0
1662032631.9438512,309.0
1662032631.9525409,303.0
1662032631.9626024,302.0
1662032631.9726245,306.0
1662032631.9828346,300.0
1662032631.9927487,298.0
1662032632.0026798,309.0
1662032632.0113592,306.0
1662032632.0214841,303.0
1662032632.0318666,306.0
1662032632.0405447,308.0
1662032632.0506642,303.0
1662032632.0608141,312.0
1662032632.0708544,313.0
1662032632.0809202,312.0
1662032632.0897412,309.0
1662032632.0998316,315.0
1662032632.1099384,321.0
1662032632.1200142,321.0
1662032632.1292255,315.0
1662032632.1392214,327.0
1662032632.1482418,324.0
1662032632.1579769,325.0
1662032632.168079,326.0
1662032632.176692,325.0
1662032632.1868248,319.0
1662032632.1969838,328.0
1662032632.205563,326.0
1662032632.2156386,323.0
1662032632.2241464,327.0
1662032632.2342832,327.0
1662032632.243009,331.0
1662032632.2536576,331.0
1662032632.2623498,333.0
1662032632.2722802,336.0
1662032632.2807505,331.0
1662032632.2906668,337.0
1662032632.2993166,336.0
1662032632.31003,334.0
1662032632.3179774,340.0
1662032632.3282132,343.0
1662032632.3370366,340.0
1662032632.3470082,348.0
1662032632.355743,350.0
1662032632.3656833,345.0
1662032632.3744302,356.0
1662032632.3843668,351.0
1662032632.3933673,351.0
1662032632.4033608,350.0
1662032632.412214,354.0
1662032632.4224212,348.0
1662032632.431086,352.0
1662032632.4411166,356.0
1662032632.4499004,348.0
1662032632.4598017,354.0
1662032632.4686103,359.0
1662032632.4785068,352.0
1662032632.4873877,357.0
1662032632.4974473,356.0
1662032632.5061293,360.0
1662032632.5160418,360.0
1662032632.5248873,358.0
1662032632.5350108,363.0
1662032632.5438263,359.0
1662032632.5538168,365.0
1662032632.562591,365.0
1662032632.5724316,365.0
1662032632.5811517,370.0
1662032632.5914307,365.0
1662032632.6001165,366.0
1662032632.6101937,367.0
1662032632.6188712,373.0
1662032632.6289074,372.0
1662032632.637737,369.0
1662032632.6476722,376.0
1662032632.6564019,375.0
1662032632.6663983,373.0
1662032632.675197,376.0
1662032632.6851652,372.0
1662032632.694263,381.0
1662032632.704193,374.0
1662032632.7131567,378.0
1662032632.723322,380.0
1662032632.7320395,374.0
1662032632.7420359,378.0
1662032632.7507749,380.0
1662032632.760716,387.0
1662032632.7694075,388.0
1662032632.7794125,392.0
1662032632.7883584,389.0
1662032632.7983706,393.0
1662032632.807202,387.0
1662032632.8171494,394.0
1662032632.8261576,395.0
1662032632.8349462,392.0
1662032632.844884,393.0
1662032632.8549404,393.0
1662032632.8636687,387.0
1662032632.8736045,401.0
1662032632.8823357,398.0
1662032632.8913362,399.0
1662032632.9013631,400.0
1662032632.9101446,400.0
1662032632.920103,402.0
1662032632.9300625,404.0
1662032632.9388838,400.0
1662032632.948785,408.0
1662032632.9574754,400.0
1662032632.9674556,410.0
1662032632.9763105,408.0
1662032632.9862227,410.0
1662032632.9951706,416.0
1662032633.005224,418.0
1662032633.014518,418.0
1662032633.0238678,414.0
1662032633.0327373,409.0
1662032633.0431292,411.0
1662032633.0517879,418.0
1662032633.0619073,422.0
1662032633.0706365,416.0
1662032633.0807934,425.0
1662032633.0896645,416.0
1662032633.0986834,419.0
1662032633.1090705,423.0
1662032633.1174455,426.0
1662032633.1274981,426.0
1662032633.1360362,424.0
1662032633.1457534,425.0
1662032633.1554966,424.0
1662032633.1652513,430.0
1662032633.173765,432.0
1662032633.1834977,435.0
1662032633.1938179,424.0
1662032633.2022672,429.0
1662032633.2123494,428.0
1662032633.2206714,432.0
1662032633.2308,438.0
1662032633.2407186,434.0
1662032633.2492156,431.0
1662032633.2590382,437.0
1662032633.2687876,433.0
1662032633.2771916,440.0
1662032633.286894,441.0
1662032633.296692,433.0
1662032633.306393,443.0
1662032633.3147006,446.0
1662032633.324342,448.0
1662032633.33404,453.0
1662032633.3436458,446.0
1662032633.353204,447.0
1662032633.3628147,455.0
1662032633.3710587,451.0
1662032633.3806126,451.0
1662032633.3903823,457.0
1662032633.4000144,451.0
1662032633.4096413,454.0
1662032633.419234,454.0
1662032633.4279003,455.0
1662032633.4375153,465.0
1662032633.4471562,456.0
1662032633.456766,458.0
1662032633.466388,463.0
1662032633.4746432,456.0
1662032633.4842029,462.0
1662032633.4941761,456.0
1662032633.5037363,463.0
1662032633.5134451,468.0
1662032633.5217347,469.0
1662032633.5315616,461.0
1662032633.5413218,463.0
1662032633.5509374,461.0
1662032633.559508,468.0
1662032633.5691953,475.0
1662032633.5789065,468.0
1662032633.5884967,470.0
1662032633.5971048,470.0
1662032633.6068225,466.0
1662032633.6165767,464.0
1662032633.6262085,470.0
1662032633.6345608,484.0
1662032633.6442633,480.0
1662032633.6538575,481.0
1662032633.6635306,478.0
1662032633.673118,474.0
1662032633.6826901,479.0
1662032633.6912706,483.0
1662032633.700902,480.0
1662032633.7106025,484.0
1662032633.720237,484.0
1662032633.7286606,486.0
1662032633.7382526,488.0
1662032633.7478814,484.0
1662032633.7575479,484.0
1662032633.767107,486.0
1662032633.776689,488.0
1662032633.7851033,487.0
1662032633.79516,496.0
1662032633.80478,496.0
1662032633.8144414,492.0
1662032633.8227024,499.0
1662032633.8324113,494.0
1662032633.8420613,499.0
1662032633.8517644,495.0
1662032633.8612852,502.0
1662032633.870886,494.0
1662032633.8792243,504.0
1662032633.888746,506.0
1662032633.898556,499.0
1662032633.9083097,507.0
1662032633.9179597,498.0
1662032633.9261465,504.0
1662032633.9364252,502.0
1662032633.9460754,514.0
1662032633.9543955,510.0
1662032633.9640496,510.0
1662032633.9737167,512.0
1662032633.9833002,512.0
1662032633.9928772,505.0
1662032634.0025003,518.0
1662032634.010849,504.0
1662032634.0203872,524.0
1662032634.0300214,519.0
1662032634.0397112,518.0
1662032634.0492957,520.0
1662032634.05918,518.0
1662032634.0673666,521.0
1662032634.0768893,524.0
1662032634.0864408,528.0
1662032634.096101,524.0
1662032634.1056411,518.0
1662032634.1152117,526.0
1662032634.12483,533.0
1662032634.1331666,527.0
1662032634.1429117,529.0
1662032634.1526108,531.0
1662032634.162246,533.0
1662032634.1718469,528.0
1662032634.1800525,533.0
1662032634.1896315,542.0
1662032634.1992083,523.0
1662032634.2089124,545.0
1662032634.2185576,537.0
1662032634.2280843,536.0
1662032634.2365763,540.0
1662032634.246243,543.0
1662032634.2558334,541.0
1662032634.265411,535.0
1662032634.2749379,547.0
1662032634.284474,538.0
1662032634.2940116,543.0
1662032634.3035493,550.0
1662032634.3117533,556.0
1662032634.321342,539.0
1662032634.3309596,561.0
1662032634.3407164,547.0
1662032634.3502712,555.0
1662032634.3599331,549.0
1662032634.3694372,557.0
1662032634.3777654,557.0
1662032634.387369,558.0
1662032634.3969052,550.0
1662032634.4064217,555.0
1662032634.4159763,561.0
1662032634.4255154,563.0
1662032634.435028,561.0
1662032634.4435122,561.0
1662032634.4531908,564.0
1662032634.4627662,566.0
1662032634.4723082,565.0
1662032634.4819424,568.0
1662032634.4915998,552.0
1662032634.4998066,568.0
1662032634.509369,568.0
1662032634.518973,569.0
1662032634.528614,564.0
1662032634.5383923,564.0
1662032634.5479584,576.0
1662032634.5575643,558.0
1662032634.5658417,569.0
1662032634.5753772,565.0
1662032634.5848882,570.0
1662032634.5945556,580.0
1662032634.6042278,577.0
1662032634.613809,574.0
1662032634.623355,580.0
1662032634.6316876,568.0
1662032634.6413624,578.0
1662032634.6508868,588.0
1662032634.6604862,589.0
1662032634.6700792,580.0
1662032634.6796515,586.0
1662032634.689308,574.0
1662032634.6975725,579.0
1662032634.7071238,576.0
1662032634.716774,573.0
1662032634.7263572,585.0
1662032634.7359567,594.0
1662032634.7456012,578.0
1662032634.753979,588.0
1662032634.7636425,588.0
1662032634.7731895,592.0
1662032634.782762,600.0
1662032634.7923558,589.0
1662032634.8019469,592.0
1662032634.8116336,598.0
1662032634.8198588,592.0
1662032634.8294332,595.0
1662032634.8392808,594.0
1662032634.8490212,595.0
1662032634.8573465,597.0
1662032634.8669798,602.0
1662032634.8766522,594.0
1662032634.8862083,605.0
1662032634.8957698,610.0
1662032634.9053392,608.0
1662032634.9150178,610.0
1662032634.9234173,608.0
1662032634.9330428,614.0
1662032634.9428813,612.0
1662032634.9526608,608.0
1662032634.9609418,607.0
1662032634.9704595,617.0
1662032634.9800508,613.0
1662032634.9897487,612.0
1662032634.9993377,619.0
1662032635.0089824,612.0
1662032635.0173743,619.0
1662032635.027051,619.0
1662032635.0366366,624.0
1662032635.046404,611.0
1662032635.0560584,625.0
1662032635.064282,620.0
1662032635.0739417,623.0
1662032635.0835245,622.0
1662032635.0930219,630.0
1662032635.1026344,621.0
1662032635.112327,623.0
1662032635.121945,635.0
1662032635.1302028,627.0
1662032635.1400478,631.0
1662032635.1496713,629.0
1662032635.1592696,626.0
1662032635.1688645,629.0
1662032635.1783926,638.0
1662032635.1866639,635.0
1662032635.1962998,647.0
1662032635.2059588,646.0
1662032635.215624,633.0
1662032635.2252219,638.0
1662032635.2337127,653.0
1662032635.2433372,640.0
1662032635.252936,637.0
1662032635.26272,648.0
1662032635.272321,641.0
1662032635.2819917,645.0
1662032635.2902088,640.0
1662032635.2998152,649.0
1662032635.3093426,648.0
1662032635.3190324,649.0
1662032635.3286073,655.0
1662032635.338229,655.0
1662032635.3466775,650.0
1662032635.3563764,658.0
1662032635.3666048,652.0
1662032635.375365,666.0
1662032635.3846757,661.0
1662032635.3945758,652.0
1662032635.4029715,649.0
1662032635.4125502,667.0
1662032635.4219978,657.0
1662032635.4314713,668.0
1662032635.4411645,671.0
1662032635.4509182,671.0
1662032635.460493,650.0
1662032635.470175,669.0
1662032635.4784617,671.0
1662032635.4879522,662.0
1662032635.4975357,664.0
1662032635.5071125,668.0
1662032635.5167015,668.0
1662032635.526433,671.0
1662032635.5348096,675.0
1662032635.5445528,666.0
1662032635.554052,669.0
1662032635.5636904,674.0
1662032635.5731747,681.0
1662032635.5827622,681.0
1662032635.5923772,672.0
1662032635.6007097,676.0
1662032635.6103024,680.0
1662032635.619884,696.0
1662032635.6294277,703.0
1662032635.6390662,686.0
1662032635.648702,687.0
1662032635.6582527,687.0
1662032635.6665514,686.0
1662032635.676069,691.0
1662032635.6857433,678.0
1662032635.6953096,705.0
1662032635.7049365,695.0
1662032635.7144918,688.0
1662032635.7240603,679.0
1662032635.7323387,689.0
1662032635.742069,692.0
1662032635.7516298,693.0
1662032635.761232,694.0
1662032635.7710054,706.0
1662032635.780497,702.0
1662032635.7900069,699.0
1662032635.7982123,688.0
1662032635.8077762,695.0
1662032635.8173368,716.0
1662032635.8269556,712.0
1662032635.8365264,701.0
1662032635.8463898,705.0
1662032635.8548942,705.0
1662032635.8644984,698.0
1662032635.8740478,701.0
1662032635.8836088,710.0
1662032635.8931496,706.0
1662032635.902685,701.0
1662032635.9122262,712.0
1662032635.9217374,713.0
1662032635.9299574,709.0
1662032635.9397616,713.0
1662032635.9494884,713.0
1662032635.9591668,717.0
1662032635.9687312,715.0
1662032635.9770632,717.0
1662032635.9865897,716.0
1662032635.9960818,726.0
1662032636.0057266,720.0
1662032636.0152957,715.0
1662032636.0249636,720.0
1662032636.034618,724.0
1662032636.0429528,710.0
1662032636.05249,721.0
1662032636.0620823,720.0
1662032636.0717006,725.0
1662032636.081206,729.0
1662032636.0908267,729.0
1662032636.1004624,730.0
1662032636.1086833,728.0
1662032636.1182446,741.0
1662032636.1279533,733.0
1662032636.1375322,739.0
1662032636.147109,732.0
1662032636.1568322,741.0
1662032636.165171,737.0
1662032636.1748133,743.0
1662032636.1844616,737.0
1662032636.1940618,738.0
1662032636.203631,743.0
1662032636.213294,741.0
1662032636.2228298,738.0
1662032636.2311082,747.0
1662032636.240756,743.0
1662032636.250478,734.0
1662032636.2600696,748.0
1662032636.2696102,751.0
1662032636.279154,754.0
1662032636.2886865,754.0
1662032636.2968469,744.0
1662032636.3065064,745.0
1662032636.3161027,750.0
1662032636.325626,755.0
1662032636.335294,747.0
1662032636.3450296,751.0
1662032636.35326,753.0
1662032636.362972,746.0
1662032636.3725965,754.0
1662032636.3821745,751.0
1662032636.3917956,754.0
1662032636.4014087,766.0
1662032636.410981,767.0
1662032636.4191525,753.0
1662032636.4289296,763.0
1662032636.4385405,764.0
1662032636.4484887,771.0
1662032636.4568636,760.0
1662032636.466454,773.0
1662032636.4759285,777.0
1662032636.4855797,772.0
1662032636.4951422,747.0
1662032636.5047169,770.0
1662032636.514306,764.0
1662032636.5239136,778.0
1662032636.5323668,784.0
1662032636.542035,778.0
1662032636.5516388,772.0
1662032636.5613074,763.0
1662032636.570888,779.0
1662032636.579172,769.0
1662032636.5887277,778.0
1662032636.5982463,768.0
1662032636.607869,761.0
1662032636.617465,775.0
1662032636.6269817,778.0
1662032636.6366842,786.0
1662032636.645179,786.0
1662032636.6547618,775.0
1662032636.664387,787.0
1662032636.674229,780.0
1662032636.6839259,782.0
1662032636.6922023,780.0
1662032636.7018278,785.0
1662032636.7113187,781.0
1662032636.7210119,784.0
1662032636.730678,796.0
1662032636.7402155,789.0
1662032636.74864,791.0
1662032636.7582948,795.0
1662032636.7678754,792.0
1662032636.7774687,791.0
1662032636.7871265,786.0
1662032636.7966247,800.0
1662032636.8063076,799.0
1662032636.8146307,800.0
1662032636.8241634,798.0
1662032636.833788,796.0
1662032636.8436239,797.0
1662032636.853249,795.0
1662032636.861541,805.0
1662032636.8710592,802.0
1662032636.880651,807.0
1662032636.8902576,812.0
1662032636.899863,814.0
1662032636.9094963,817.0
1662032636.919008,801.0
1662032636.9286237,814.0
1662032636.9370003,810.0
1662032636.946826,820.0
1662032636.956402,792.0
1662032636.9660323,805.0
1662032636.9755177,800.0
1662032636.9850519,821.0
1662032636.9946003,810.0
1662032637.0028498,821.0
1662032637.0123513,814.0
1662032637.0219784,807.0
1662032637.0315905,816.0
1662032637.0412416,827.0
1662032637.051067,816.0
1662032637.059528,803.0
1662032637.069088,826.0
1662032637.078702,818.0
1662032637.088297,824.0
1662032637.0977817,834.0
1662032637.1073098,828.0
1662032637.116895,831.0
1662032637.1251607,835.0
1662032637.1347332,830.0
1662032637.1444895,828.0
1662032637.154148,817.0
1662032637.163645,840.0
1662032637.173356,826.0
1662032637.1829343,826.0
1662032637.1912093,819.0
1662032637.2006922,840.0
1662032637.2102802,830.0
1662032637.2199695,855.0
1662032637.2296777,853.0
1662032637.2392733,843.0
1662032637.2477689,847.0
1662032637.2573628,846.0
1662032637.2669952,838.0
1662032637.2765825,849.0
1662032637.2860608,851.0
1662032637.2956014,868.0
1662032637.3052459,831.0
1662032637.3135211,856.0
1662032637.3230402,859.0
1662032637.3326204,859.0
1662032637.3422244,856.0
1662032637.3517745,848.0
1662032637.3613374,864.0
1662032637.3709128,856.0
1662032637.3804688,843.0
1662032637.3899717,855.0
1662032637.39823,839.0
1662032637.4077625,859.0
1662032637.4174426,853.0
1662032637.4269824,850.0
1662032637.4365911,875.0
1662032637.4463725,858.0
1662032637.4559164,869.0
1662032637.464235,870.0
1662032637.4738255,860.0
1662032637.483314,868.0
1662032637.4928994,846.0
1662032637.502424,862.0
1662032637.5120733,882.0
1662032637.5216632,858.0
1662032637.5313435,868.0
1662032637.5395796,873.0
1662032637.5493057,856.0
1662032637.559044,847.0
1662032637.5686343,869.0
1662032637.578212,880.0
1662032637.5876827,856.0
1662032637.596046,882.0
1662032637.6056275,879.0
1662032637.6152084,881.0
1662032637.6248138,890.0
1662032637.6343906,888.0
1662032637.6439717,887.0
1662032637.6536467,881.0
1662032637.6619487,871.0
1662032637.6716578,873.0
1662032637.681252,877.0
1662032637.690957,889.0
1662032637.7004662,890.0
1662032637.7100203,880.0
1662032637.7195835,870.0
1662032637.727813,892.0
1662032637.7373087,900.0
1662032637.7471566,896.0
1662032637.7566874,882.0
1662032637.7663033,902.0
1662032637.775936,896.0
1662032637.7842793,911.0
1662032637.7938852,904.0
1662032637.8035347,885.0
1662032637.813034,897.0
1662032637.8225756,899.0
1662032637.8322887,883.0
1662032637.8419456,902.0
1662032637.8501985,883.0
1662032637.8598998,891.0
1662032637.8696733,906.0
1662032637.8792953,920.0
1662032637.8889394,913.0
1662032637.8984973,896.0
1662032637.9066944,907.0
1662032637.916319,913.0
1662032637.9259715,914.0
1662032637.935657,902.0
1662032637.945202,919.0
1662032637.9548457,917.0
1662032637.9630635,931.0
1662032637.9726331,917.0
1662032637.9823117,908.0
1662032637.991898,909.0
1662032638.001374,933.0
1662032638.0109596,915.0
1662032638.0205183,908.0
1662032638.0300276,920.0
1662032638.0383582,917.0
1662032638.048175,945.0
1662032638.0577216,944.0
1662032638.067351,930.0
1662032638.0769413,937.0
1662032638.0865395,929.0
1662032638.0960927,936.0
1662032638.104357,934.0
1662032638.1139176,915.0
1662032638.1234205,938.0
1662032638.1330206,936.0
1662032638.1425867,938.0
1662032638.1523824,932.0
1662032638.1620233,929.0
1662032638.1702347,910.0
1662032638.179811,937.0
1662032638.1893885,945.0
1662032638.1990316,945.0
1662032638.2086177,938.0
1662032638.2182245,938.0
1662032638.2277431,935.0
1662032638.2373536,950.0
1662032638.2456305,925.0
1662032638.255384,933.0
1662032638.2650392,932.0
1662032638.2746692,958.0
1662032638.2843351,939.0
1662032638.2925866,951.0
1662032638.3020656,932.0
1662032638.3116317,948.0
1662032638.3212311,964.0
1662032638.3307207,958.0
1662032638.3402963,955.0
1662032638.3499935,965.0
1662032638.3596559,944.0
1662032638.3679895,964.0
1662032638.3776,930.0
1662032638.3872523,958.0
1662032638.396772,919.0
1662032638.4063852,955.0
1662032638.4159567,960.0
1662032638.4242852,925.0
1662032638.4339998,946.0
1662032638.443623,947.0
1662032638.4532976,959.0
1662032638.4629471,959.0
1662032638.4724813,964.0
1662032638.480722,963.0
1662032638.4910386,957.0
1662032638.4997165,979.0
1662032638.5091968,963.0
1662032638.5192945,972.0
1662032638.5287673,948.0
1662032638.537038,960.0
1662032638.5465124,962.0
1662032638.5563135,977.0
1662032638.566015,958.0
1662032638.5756285,981.0
1662032638.5852442,967.0
1662032638.593454,971.0
1662032638.6030283,984.0
1662032638.6126208,966.0
1662032638.6222816,983.0
1662032638.631934,976.0
1662032638.6416616,962.0
1662032638.6498976,997.0
1662032638.659528,967.0
1662032638.6694365,987.0
1662032638.679032,953.0
1662032638.688688,992.0
1662032638.696995,961.0
1662032638.7065542,976.0
1662032638.7162607,989.0
1662032638.72577,965.0
1662032638.7353666,964.0
1662032638.7450194,980.0
1662032638.7534032,967.0
1662032638.7630062,977.0
1662032638.7725856,968.0
1662032638.7822828,986.0
1662032638.791934,980.0
1662032638.8014631,1000.0
1662032638.809628,992.0
1662032638.8191922,992.0
1662032638.8288236,982.0
1662032638.8385186,996.0
1662032638.8482554,1005.0
1662032638.8580751,1006.0
1662032638.8663898,993.0
1662032638.8760164,977.0
1662032638.8856416,995.0
1662032638.895169,1000.0
1662032638.9046166,1019.0
1662032638.9130225,998.0
1662032638.9226193,1005.0
1662032638.932218,998.0
1662032638.941812,984.0
1662032638.9517355,1004.0
1662032638.9600224,1003.0
1662032638.9696627,993.0
1662032638.9792917,1001.0
1662032638.9888797,995.0
1662032638.9984806,996.0
1662032639.008072,1015.0
1662032639.0163846,1030.0
1662032639.0259058,1007.0
1662032639.0356069,1006.0
1662032639.0452223,1035.0
1662032639.0536354,1008.0
1662032639.0632894,987.0
1662032639.072844,984.0
1662032639.0823805,1012.0
1662032639.0919945,1013.0
1662032639.1016219,1035.0
1662032639.1111677,1001.0
1662032639.1194022,1017.0
1662032639.1290307,1033.0
1662032639.138711,1003.0
1662032639.148311,1035.0
1662032639.1580203,1029.0
1662032639.1663659,1015.0
1662032639.176038,1025.0
1662032639.1857002,1002.0
1662032639.1952999,998.0
1662032639.2048993,1019.0
1662032639.2131808,1019.0
1662032639.223042,1008.0
1662032639.2325563,1023.0
1662032639.2421768,1020.0
1662032639.2519321,1046.0
1662032639.2601504,1023.0
1662032639.2698774,1026.0
1662032639.279504,1011.0
1662032639.2890332,1027.0
1662032639.2986426,1030.0
1662032639.3068402,1037.0
1662032639.3164318,1009.0
1662032639.3259668,1041.0
1662032639.3356597,1014.0
1662032639.3452876,1035.0
1662032639.3537638,1043.0
1662032639.3634071,1029.0
1662032639.3730388,1042.0
1662032639.3826401,1065.0
1662032639.3922932,1052.0
