1658409301.2148793,894.0
1658409301.247427,895.0
1658409301.278676,895.0
1658409301.3114898,890.0
1658409301.3427656,892.0
1658409301.375293,899.0
1658409301.4068842,887.0
1658409301.4396017,881.0
1658409301.4709384,895.0
1658409301.503576,891.0
1658409301.535077,899.0
1658409301.566574,888.0
1658409301.5992694,894.0
1658409301.631679,894.0
1658409301.6631098,897.0
1658409301.6958594,889.0
1658409301.7268143,890.0
1658409301.7595067,893.0
1658409301.791265,892.0
1658409301.8235762,889.0
1658409301.856095,888.0
1658409301.8871684,897.0
1658409301.920058,895.0
1658409301.9515367,894.0
1658409301.9841602,886.0
1658409302.0156138,885.0
1658409302.0484054,895.0
1658409302.0796824,898.0
1658409302.1125162,894.0
1658409302.143732,892.0
1658409302.175252,897.0
1658409302.207879,890.0
1658409302.2392497,894.0
1658409302.2720008,900.0
1658409302.303406,902.0
1658409302.3362834,896.0
1658409302.3676474,892.0
1658409302.4003916,896.0
1658409302.4320018,891.0
1658409302.4648292,898.0
1658409302.4962373,896.0
1658409302.527549,897.0
1658409302.5602727,894.0
1658409302.5916133,899.0
1658409302.6243236,887.0
1658409302.6556108,885.0
1658409302.6881108,895.0
1658409302.7208579,892.0
1658409302.7520819,890.0
1658409302.7847388,895.0
1658409302.8159416,894.0
1658409302.8488665,899.0
1658409302.8800657,887.0
1658409302.9131172,899.0
1658409302.9443226,894.0
1658409302.9769397,895.0
1658409303.0084112,897.0
1658409303.0409238,893.0
1658409303.0722935,894.0
1658409303.104936,893.0
1658409303.136052,889.0
1658409303.1686687,893.0
1658409303.2006085,895.0
1658409303.2329822,893.0
1658409303.2648752,901.0
1658409303.296539,889.0
1658409303.3298767,891.0
1658409303.3608713,890.0
1658409303.3928063,893.0
1658409303.4249692,897.0
1658409303.4572544,895.0
1658409303.4891458,890.0
1658409303.521806,900.0
1658409303.5530453,890.0
1658409303.584463,897.0
1658409303.6170187,895.0
1658409303.6495388,895.0
1658409303.681635,891.0
1658409303.713874,897.0
1658409303.7453918,895.0
1658409303.7778833,895.0
1658409303.8087392,892.0
1658409303.8410897,898.0
1658409303.874092,895.0
1658409303.9059637,891.0
1658409303.9373229,895.0
1658409303.9689848,889.0
1658409304.0018697,901.0
1658409304.0338883,899.0
1658409304.065999,901.0
1658409304.097634,896.0
1658409304.129532,887.0
1658409304.161623,895.0
1658409304.1929598,902.0
1658409304.2252822,890.0
1658409304.257899,899.0
1658409304.2900658,893.0
1658409304.3224282,896.0
1658409304.353837,894.0
1658409304.3857546,902.0
1658409304.4174683,895.0
1658409304.4504306,896.0
1658409304.482336,891.0
1658409304.514271,884.0
1658409304.5455437,890.0
1658409304.5784252,897.0
1658409304.609955,897.0
1658409304.6422877,897.0
1658409304.674259,897.0
1658409304.706107,896.0
1658409304.7387476,900.0
1658409304.7695844,894.0
1658409304.8019083,894.0
1658409304.8337712,902.0
1658409304.865896,891.0
1658409304.8982139,903.0
1658409304.931218,891.0
1658409304.9625008,892.0
1658409304.9949698,891.0
1658409305.026334,894.0
1658409305.058105,894.0
1658409305.0901704,889.0
1658409305.122789,889.0
1658409305.1548283,895.0
1658409305.1866639,901.0
1658409305.2190504,889.0
1658409305.2510047,888.0
1658409305.2827454,890.0
1658409305.3145902,891.0
1658409305.3467033,896.0
1658409305.3785563,893.0
1658409305.410342,885.0
1658409305.4420896,895.0
1658409305.4751542,893.0
1658409305.5069566,891.0
1658409305.5387564,893.0
1658409305.5702536,891.0
1658409305.602981,895.0
1658409305.6346965,893.0
1658409305.6666813,894.0
1658409305.6984422,890.0
1658409305.7309623,903.0
1658409305.7627637,888.0
1658409305.7958586,903.0
1658409305.827963,896.0
1658409305.8597345,896.0
1658409305.8913171,896.0
1658409305.9234254,895.0
1658409305.9551728,898.0
1658409305.9869964,883.0
1658409306.0197194,898.0
1658409306.0514386,899.0
1658409306.0831,896.0
1658409306.1148741,889.0
1658409306.1471124,892.0
1658409306.1788647,894.0
1658409306.2118566,890.0
1658409306.2435272,897.0
1658409306.2752054,892.0
1658409306.3067772,900.0
1658409306.3389657,895.0
1658409306.370903,899.0
1658409306.4038556,895.0
1658409306.435749,893.0
1658409306.466903,889.0
1658409306.4998853,892.0
1658409306.5316882,897.0
1658409306.563315,901.0
1658409306.5960605,898.0
1658409306.6277943,891.0
1658409306.6596243,893.0
1658409306.691344,893.0
1658409306.723351,895.0
1658409306.755593,901.0
1658409306.7875113,894.0
1658409306.8196697,890.0
1658409306.8523855,895.0
1658409306.8841968,885.0
1658409306.9165742,894.0
1658409306.948403,892.0
1658409306.979827,892.0
1658409307.0125587,900.0
1658409307.0442939,888.0
1658409307.0759556,887.0
1658409307.1075482,887.0
1658409307.1406958,890.0
1658409307.172291,894.0
1658409307.2037787,893.0
1658409307.2368028,897.0
1658409307.2685478,894.0
1658409307.3000813,898.0
1658409307.3329499,899.0
1658409307.3645434,896.0
1658409307.39598,897.0
1658409307.4282086,893.0
1658409307.4601147,894.0
1658409307.4918087,897.0
1658409307.524937,890.0
1658409307.5563447,895.0
1658409307.5886328,895.0
1658409307.6207495,889.0
1658409307.6524894,884.0
1658409307.6850057,892.0
1658409307.7160997,898.0
1658409307.7484763,900.0
1658409307.780873,900.0
1658409307.8126566,896.0
1658409307.844294,896.0
1658409307.8773713,892.0
1658409307.909024,899.0
1658409307.941026,895.0
1658409307.9726841,887.0
1658409308.0042446,890.0
1658409308.0372872,898.0
1658409308.0692823,897.0
1658409308.1010497,892.0
1658409308.1330614,893.0
1658409308.1646407,891.0
1658409308.1974535,893.0
1658409308.22912,894.0
1658409308.2605305,889.0
1658409308.2933233,898.0
1658409308.325489,899.0
1658409308.357293,889.0
1658409308.3889852,890.0
1658409308.4209356,893.0
1658409308.4525695,900.0
1658409308.485717,895.0
1658409308.5173721,894.0
1658409308.549307,891.0
1658409308.5810137,892.0
1658409308.614054,897.0
1658409308.645506,894.0
1658409308.677138,901.0
1658409308.7087138,892.0
1658409308.7408588,892.0
1658409308.773678,896.0
1658409308.8053315,897.0
1658409308.837159,897.0
1658409308.8700144,896.0
1658409308.9014435,892.0
1658409308.9334133,900.0
1658409308.9650059,891.0
1658409308.997963,887.0
1658409309.0299037,892.0
1658409309.061437,894.0
1658409309.0943398,885.0
1658409309.1262565,891.0
1658409309.1579604,899.0
1658409309.1897106,891.0
1658409309.221372,895.0
1658409309.2532086,885.0
1658409309.2861767,893.0
1658409309.317874,896.0
1658409309.3498003,896.0
1658409309.3815112,891.0
1658409309.4144495,895.0
1658409309.446059,893.0
1658409309.4775774,889.0
1658409309.5105987,890.0
1658409309.5425334,894.0
1658409309.5742347,893.0
1658409309.6057467,895.0
1658409309.6375997,897.0
1658409309.670872,897.0
1658409309.7024403,887.0
1658409309.7344735,890.0
1658409309.7661629,898.0
1658409309.7977414,891.0
1658409309.8307273,899.0
1658409309.862221,900.0
1658409309.8951068,890.0
1658409309.92648,886.0
1658409309.958153,899.0
1658409309.990862,896.0
1658409310.022363,904.0
1658409310.0539658,895.0
1658409310.0869522,895.0
1658409310.1182144,896.0
1658409310.1509402,895.0
1658409310.1822426,895.0
1658409310.2149258,895.0
1658409310.2465801,896.0
1658409310.2792776,897.0
1658409310.3104928,889.0
1658409310.3431747,895.0
1658409310.3748255,893.0
1658409310.4061446,895.0
1658409310.4389443,895.0
1658409310.4705193,885.0
1658409310.5034118,896.0
1658409310.5350027,906.0
1658409310.5662878,894.0
1658409310.5988662,899.0
1658409310.631571,896.0
1658409310.6631408,899.0
1658409310.694491,892.0
1658409310.727122,897.0
1658409310.7588336,898.0
1658409310.7913952,891.0
1658409310.8228576,888.0
1658409310.8557637,897.0
1658409310.8871658,892.0
1658409310.9198427,892.0
1658409310.9518404,894.0
1658409310.983104,892.0
1658409311.0156906,891.0
1658409311.0471528,898.0
1658409311.07982,890.0
1658409311.110997,893.0
1658409311.143563,898.0
1658409311.1749434,896.0
1658409311.2075224,890.0
1658409311.238897,898.0
1658409311.271581,886.0
1658409311.3040376,891.0
1658409311.3355503,892.0
1658409311.3681533,903.0
1658409311.3994577,896.0
1658409311.4321697,891.0
1658409311.4635108,898.0
1658409311.4960945,898.0
1658409311.5272202,893.0
1658409311.5599568,903.0
1658409311.5913124,899.0
1658409311.6237051,891.0
1658409311.6564398,899.0
1658409311.6877089,892.0
1658409311.7203557,897.0
1658409311.7519958,905.0
1658409311.783351,893.0
1658409311.8158739,894.0
1658409311.8484719,900.0
1658409311.8796856,892.0
1658409311.9122949,901.0
1658409311.9439957,893.0
1658409311.9757967,892.0
1658409312.0084143,901.0
1658409312.0399563,884.0
1658409312.072457,893.0
1658409312.103719,895.0
1658409312.1364539,899.0
1658409312.1676152,899.0
1658409312.2001889,892.0
1658409312.2329016,897.0
1658409312.2646217,888.0
1658409312.297216,893.0
1658409312.328415,895.0
1658409312.360063,889.0
1658409312.3927538,898.0
1658409312.4243205,895.0
1658409312.4571202,898.0
1658409312.4884114,893.0
1658409312.5211065,890.0
1658409312.5526817,892.0
1658409312.584023,896.0
1658409312.6167865,895.0
1658409312.6484482,894.0
1658409312.6813424,890.0
1658409312.7125776,900.0
1658409312.7442083,888.0
1658409312.7770572,897.0
1658409312.8086774,898.0
1658409312.8414295,900.0
1658409312.8729482,890.0
1658409312.9048474,896.0
1658409312.9363675,890.0
1658409312.9691145,888.0
1658409313.0005553,896.0
1658409313.0333652,892.0
1658409313.0650573,894.0
1658409313.0966303,892.0
1658409313.129305,896.0
1658409313.1605144,898.0
1658409313.1934216,895.0
1658409313.2248092,899.0
1658409313.2564933,889.0
1658409313.2891722,899.0
1658409313.3218162,896.0
1658409313.3532598,894.0
1658409313.3848183,895.0
1658409313.4178417,896.0
1658409313.449452,895.0
1658409313.4820116,890.0
1658409313.513281,893.0
1658409313.5458112,892.0
1658409313.5770814,894.0
1658409313.6098974,895.0
1658409313.6413507,891.0
1658409313.6728292,903.0
1658409313.7056744,896.0
1658409313.737043,887.0
1658409313.7699232,888.0
1658409313.8013735,890.0
1658409313.834281,888.0
1658409313.8653605,897.0
1658409313.898089,895.0
1658409313.9296603,888.0
1658409313.9622664,897.0
1658409313.9935977,899.0
1658409314.0264487,891.0
1658409314.0578551,892.0
1658409314.0905478,892.0
1658409314.1218624,891.0
1658409314.1533036,894.0
1658409314.185979,897.0
1658409314.2173243,900.0
1658409314.2502,884.0
1658409314.2814834,889.0
1658409314.314269,904.0
1658409314.345621,894.0
1658409314.378231,905.0
1658409314.4098794,896.0
1658409314.442751,900.0
1658409314.4742694,894.0
1658409314.5056088,892.0
1658409314.5383732,889.0
1658409314.5697682,897.0
1658409314.6025689,891.0
1658409314.6339574,889.0
1658409314.6668127,894.0
1658409314.6982198,900.0
1658409314.7310615,893.0
1658409314.76255,889.0
1658409314.793878,896.0
1658409314.826457,893.0
1658409314.8581173,898.0
1658409314.8907714,898.0
1658409314.9220798,899.0
1658409314.9550369,887.0
1658409314.9863994,891.0
1658409315.0190957,903.0
1658409315.0506434,895.0
1658409315.0832026,896.0
1658409315.1145148,887.0
1658409315.1472847,890.0
1658409315.1784804,897.0
1658409315.2109842,886.0
1658409315.242264,895.0
1658409315.275059,895.0
1658409315.3062532,892.0
1658409315.3387742,893.0
1658409315.3717349,896.0
1658409315.402958,892.0
1658409315.4357016,898.0
1658409315.467231,900.0
1658409315.4986281,892.0
1658409315.5311587,903.0
1658409315.563839,897.0
1658409315.5952039,893.0
1658409315.6277282,893.0
1658409315.659343,897.0
1658409315.6905956,892.0
1658409315.723081,900.0
1658409315.7557185,903.0
1658409315.7869751,890.0
1658409315.8195288,902.0
1658409315.8508928,898.0
1658409315.8834734,902.0
1658409315.9148946,889.0
1658409315.9481013,892.0
1658409315.9794495,901.0
1658409316.0119169,889.0
1658409316.0429919,889.0
1658409316.0755255,903.0
1658409316.108138,893.0
1658409316.1401877,894.0
1658409316.171792,887.0
1658409316.2032282,895.0
1658409316.2357445,894.0
1658409316.2671366,892.0
1658409316.2998302,897.0
1658409316.3313468,889.0
1658409316.3640435,894.0
1658409316.395241,894.0
1658409316.4281323,895.0
1658409316.45974,892.0
1658409316.491404,893.0
1658409316.5241625,895.0
1658409316.5557208,893.0
1658409316.5884,898.0
1658409316.6197956,904.0
1658409316.652382,895.0
1658409316.6836848,885.0
1658409316.7163098,890.0
1658409316.747893,897.0
1658409316.7798603,891.0
1658409316.8116004,894.0
1658409316.8444488,885.0
1658409316.8771627,895.0
1658409316.9079185,899.0
1658409316.9401367,891.0
1658409316.9717436,896.0
1658409317.0040042,894.0
1658409317.0358245,891.0
1658409317.068851,900.0
1658409317.1007984,896.0
1658409317.1328511,894.0
1658409317.164521,893.0
1658409317.19694,898.0
1658409317.228391,891.0
1658409317.2609618,898.0
1658409317.2922997,894.0
1658409317.324551,889.0
1658409317.3567355,897.0
1658409317.3881626,899.0
1658409317.420863,889.0
1658409317.4529488,890.0
1658409317.4853437,891.0
1658409317.5172288,885.0
1658409317.5480871,892.0
1658409317.5820656,894.0
1658409317.612927,897.0
1658409317.6447484,899.0
1658409317.6772747,892.0
1658409317.7091875,901.0
1658409317.7407396,898.0
1658409317.7723548,887.0
1658409317.8045537,889.0
1658409317.8366337,882.0
1658409317.8691218,892.0
1658409317.9014888,897.0
1658409317.933057,895.0
1658409317.9656043,894.0
1658409317.99751,896.0
1658409318.0284126,899.0
1658409318.0612652,892.0
1658409318.0928686,899.0
1658409318.1253605,891.0
1658409318.1566126,903.0
1658409318.189222,898.0
1658409318.2214754,897.0
1658409318.2534,890.0
1658409318.284746,901.0
1658409318.317277,896.0
1658409318.3487525,893.0
1658409318.381315,890.0
1658409318.413978,901.0
1658409318.4469535,899.0
1658409318.4777713,891.0
1658409318.5088332,893.0
1658409318.5411775,883.0
1658409318.5734756,894.0
1658409318.6048784,897.0
1658409318.6373158,896.0
1658409318.6697245,887.0
1658409318.7010927,895.0
1658409318.7334743,891.0
1658409318.7657797,892.0
1658409318.7973099,895.0
1658409318.830263,891.0
1658409318.8621855,898.0
1658409318.8949494,893.0
1658409318.9258623,904.0
1658409318.9583056,895.0
1658409318.9901175,890.0
1658409319.0213325,892.0
1658409319.0533562,892.0
1658409319.08588,893.0
1658409319.1184232,892.0
1658409319.149718,890.0
1658409319.1820307,890.0
1658409319.2144673,889.0
1658409319.2468708,894.0
1658409319.2790077,890.0
1658409319.3097367,887.0
1658409319.3420818,897.0
1658409319.374497,889.0
1658409319.4063604,898.0
1658409319.4379861,895.0
1658409319.4701765,890.0
1658409319.502756,879.0
1658409319.5339015,886.0
1658409319.566376,899.0
1658409319.59894,892.0
1658409319.6311908,894.0
1658409319.663121,898.0
1658409319.6954012,894.0
1658409319.7259362,898.0
1658409319.7583604,889.0
1658409319.7909977,895.0
1658409319.8229816,890.0
1658409319.8541753,897.0
1658409319.8863013,892.0
1658409319.9180834,895.0
1658409319.9506407,900.0
1658409319.9828048,897.0
1658409320.015089,891.0
1658409320.046509,903.0
1658409320.0799935,885.0
1658409320.110491,895.0
1658409320.1427162,900.0
1658409320.1754074,898.0
1658409320.2068803,902.0
1658409320.2391422,894.0
1658409320.2703276,889.0
1658409320.3029258,890.0
1658409320.3354003,903.0
1658409320.3666213,893.0
1658409320.3994515,897.0
1658409320.4319744,892.0
1658409320.4641721,897.0
1658409320.4953241,889.0
1658409320.5273929,887.0
1658409320.5599127,888.0
1658409320.5913577,892.0
1658409320.6237788,895.0
1658409320.654715,893.0
1658409320.6867945,904.0
1658409320.7192416,896.0
1658409320.751171,890.0
1658409320.7835572,889.0
1658409320.8154674,889.0
1658409320.8475487,890.0
1658409320.8798144,899.0
1658409320.9119606,899.0
1658409320.943209,895.0
1658409320.9750779,895.0
1658409321.0070863,897.0
1658409321.0392363,888.0
1658409321.071522,894.0
1658409321.1033359,889.0
1658409321.1352694,897.0
1658409321.1675208,886.0
1658409321.199653,888.0
1658409321.2319152,889.0
1658409321.2641149,894.0
1658409321.2959645,889.0
1658409321.3278315,892.0
1658409321.3598733,897.0
1658409321.3923223,892.0
1658409321.4235694,891.0
1658409321.4556844,896.0
1658409321.4876103,888.0
1658409321.5195684,895.0
1658409321.5515132,895.0
1658409321.5840614,895.0
1658409321.6162674,895.0
1658409321.6485043,891.0
1658409321.6807926,893.0
1658409321.7128766,904.0
1658409321.7447662,892.0
1658409321.7757757,899.0
1658409321.8077376,894.0
1658409321.839936,895.0
1658409321.871906,899.0
1658409321.9041374,895.0
1658409321.9361718,889.0
1658409321.9684637,890.0
1658409322.0007677,899.0
1658409322.0325913,888.0
1658409322.064853,897.0
1658409322.0966153,894.0
1658409322.129249,894.0
1658409322.16,891.0
1658409322.192436,893.0
1658409322.2246225,897.0
1658409322.2564719,898.0
1658409322.2885787,894.0
1658409322.3207755,887.0
1658409322.3526592,895.0
1658409322.3850448,897.0
1658409322.417169,890.0
1658409322.4493427,890.0
1658409322.481604,883.0
1658409322.513355,901.0
1658409322.545238,888.0
1658409322.5772133,890.0
1658409322.6092916,893.0
1658409322.6415865,890.0
1658409322.6727362,903.0
1658409322.7047477,891.0
1658409322.7370784,895.0
1658409322.769625,892.0
1658409322.801509,894.0
1658409322.8324535,887.0
1658409322.8656816,892.0
1658409322.896602,900.0
1658409322.9291136,896.0
1658409322.961501,888.0
1658409322.993659,898.0
1658409323.024927,887.0
1658409323.0570877,892.0
1658409323.0892591,881.0
1658409323.121293,889.0
1658409323.1534398,892.0
1658409323.185802,895.0
1658409323.2176962,887.0
1658409323.249726,888.0
1658409323.2820072,892.0
1658409323.3140502,894.0
1658409323.3458238,895.0
1658409323.3776662,891.0
1658409323.40975,893.0
1658409323.4419885,896.0
1658409323.4730053,896.0
1658409323.5059783,896.0
1658409323.538075,893.0
1658409323.570012,893.0
1658409323.6014535,892.0
1658409323.634134,890.0
1658409323.6653054,894.0
1658409323.6979234,903.0
1658409323.7295341,886.0
1658409323.7618694,896.0
1658409323.7932942,896.0
1658409323.8259966,894.0
1658409323.8584886,893.0
1658409323.8898602,892.0
1658409323.9213157,893.0
1658409323.9542885,897.0
1658409323.9857473,889.0
1658409324.018315,894.0
1658409324.0497327,892.0
1658409324.0823965,894.0
1658409324.113657,893.0
1658409324.1462638,897.0
1658409324.177532,896.0
1658409324.2101872,894.0
1658409324.2415876,899.0
1658409324.2744286,898.0
1658409324.3056753,890.0
1658409324.338494,898.0
1658409324.3696465,895.0
1658409324.4023964,897.0
1658409324.434227,893.0
1658409324.4667008,893.0
1658409324.4979463,897.0
1658409324.5308125,898.0
1658409324.561878,902.0
1658409324.5948746,891.0
1658409324.626415,898.0
1658409324.6589522,890.0
1658409324.6904087,893.0
1658409324.7229822,901.0
1658409324.7546785,899.0
1658409324.78631,891.0
1658409324.819157,899.0
1658409324.850758,893.0
1658409324.882205,894.0
1658409324.9154265,897.0
1658409324.9471586,892.0
1658409324.9784598,898.0
1658409325.01108,888.0
1658409325.0427413,890.0
1658409325.0743155,905.0
1658409325.106914,887.0
1658409325.1383328,894.0
1658409325.1709943,895.0
1658409325.2024844,894.0
1658409325.2353618,892.0
1658409325.2666442,896.0
1658409325.299731,898.0
1658409325.3312817,889.0
1658409325.3639562,892.0
1658409325.3953917,890.0
1658409325.4270837,898.0
1658409325.4597754,892.0
1658409325.491352,894.0
1658409325.5226874,886.0
1658409325.5556235,890.0
1658409325.5868318,901.0
1658409325.6194727,892.0
1658409325.6509714,891.0
1658409325.6835282,887.0
1658409325.7148864,888.0
1658409325.7475169,891.0
1658409325.7789714,888.0
1658409325.8114462,893.0
1658409325.8430302,892.0
1658409325.8757703,903.0
1658409325.907129,894.0
1658409325.9390106,892.0
1658409325.9720366,892.0
1658409326.003478,899.0
1658409326.034961,896.0
1658409326.0676115,896.0
1658409326.0991929,904.0
1658409326.1320877,893.0
1658409326.1632707,902.0
1658409326.1961565,896.0
1658409326.2273185,897.0
1658409326.2603023,892.0
1658409326.2916954,889.0
1658409326.324313,894.0
1658409326.355962,896.0
1658409326.387366,898.0
1658409326.4204037,894.0
1658409326.4520848,895.0
1658409326.4837177,893.0
1658409326.5164008,897.0
1658409326.5479882,894.0
1658409326.5806453,889.0
1658409326.6118255,890.0
1658409326.6447275,905.0
1658409326.6760156,892.0
1658409326.707564,891.0
1658409326.740393,894.0
1658409326.7726605,892.0
1658409326.8039908,887.0
1658409326.8368468,898.0
1658409326.8683186,890.0
1658409326.8998144,896.0
1658409326.9327958,886.0
1658409326.964511,884.0
1658409326.9959009,909.0
1658409327.028544,886.0
1658409327.0599325,895.0
1658409327.092767,894.0
1658409327.1239562,890.0
1658409327.15665,894.0
1658409327.1880982,899.0
1658409327.2208633,899.0
1658409327.2524667,890.0
1658409327.2841675,898.0
1658409327.316174,896.0
1658409327.3482718,900.0
1658409327.3804781,888.0
1658409327.4131663,891.0
1658409327.4446235,890.0
1658409327.4762495,888.0
1658409327.5092747,901.0
1658409327.540584,902.0
1658409327.5733697,899.0
1658409327.6050375,895.0
1658409327.6364949,896.0
1658409327.6690042,894.0
1658409327.7005277,897.0
1658409327.7331026,894.0
1658409327.7647197,899.0
1658409327.797434,895.0
1658409327.82872,899.0
1658409327.8612504,892.0
1658409327.8926513,888.0
1658409327.9255526,892.0
1658409327.9571328,899.0
1658409327.9898262,893.0
1658409328.0211673,901.0
1658409328.0538933,897.0
1658409328.085239,895.0
1658409328.1165621,897.0
1658409328.1492682,895.0
1658409328.182042,891.0
1658409328.2130647,885.0
1658409328.2456484,899.0
1658409328.2766864,891.0
1658409328.3093574,894.0
1658409328.3410203,890.0
1658409328.3735514,897.0
1658409328.4050038,887.0
1658409328.4380345,888.0
1658409328.4693727,892.0
1658409328.5008693,892.0
1658409328.5335274,896.0
1658409328.566147,896.0
1658409328.5975,898.0
1658409328.6301262,896.0
1658409328.6613579,895.0
1658409328.6940515,890.0
1658409328.725365,903.0
1658409328.7582457,887.0
1658409328.7894225,897.0
1658409328.8219876,890.0
1658409328.8535025,893.0
1658409328.886293,889.0
1658409328.9180145,897.0
1658409328.949918,887.0
1658409328.9813852,898.0
1658409329.01428,896.0
1658409329.0458012,890.0
1658409329.0784562,893.0
1658409329.1101012,891.0
1658409329.1417642,894.0
1658409329.174357,901.0
1658409329.2059727,894.0
1658409329.23881,888.0
1658409329.2701864,890.0
1658409329.3016875,904.0
1658409329.3344347,892.0
1658409329.3657832,889.0
1658409329.3985531,895.0
1658409329.4298215,895.0
1658409329.4625516,900.0
1658409329.4939673,895.0
1658409329.5256758,896.0
1658409329.5587158,898.0
1658409329.5902488,892.0
1658409329.6228387,896.0
1658409329.6544662,891.0
1658409329.6858573,887.0
1658409329.7186215,900.0
1658409329.7502146,887.0
1658409329.782848,892.0
1658409329.8142118,893.0
1658409329.8471072,894.0
1658409329.878231,905.0
1658409329.9110575,893.0
1658409329.9423783,892.0
1658409329.9742107,898.0
