1658406676.9844222,894.0
1658406676.9991052,894.0
1658406677.0136046,894.0
1658406677.0280387,894.0
1658406677.0425384,894.0
1658406677.0572114,894.0
1658406677.0716789,894.0
1658406677.0862973,894.0
1658406677.1006777,894.0
1658406677.1150782,894.0
1658406677.1294022,894.0
1658406677.1438665,894.0
1658406677.1583014,894.0
1658406677.1723466,894.0
1658406677.1863985,894.0
1658406677.2013092,894.0
1658406677.2153883,894.0
1658406677.2297974,894.0
1658406677.2442853,894.0
1658406677.2591677,894.0
1658406677.2739532,894.0
1658406677.288547,894.0
1658406677.3030367,894.0
1658406677.3176024,894.0
1658406677.3319955,894.0
1658406677.3464386,894.0
1658406677.3610408,894.0
1658406677.375166,894.0
1658406677.3891413,894.0
1658406677.4030788,894.0
1658406677.4169436,894.0
1658406677.4308915,894.0
1658406677.4452302,894.0
1658406677.460312,894.0
1658406677.475097,894.0
1658406677.48975,894.0
1658406677.5042417,894.0
1658406677.5183766,894.0
1658406677.5326188,894.0
1658406677.5476987,894.0
1658406677.5623736,894.0
1658406677.576968,894.0
1658406677.5915372,894.0
1658406677.6061325,894.0
1658406677.6206374,894.0
1658406677.6355877,894.0
1658406677.650669,894.0
1658406677.6649115,894.0
1658406677.6789248,894.0
1658406677.6932242,894.0
1658406677.707468,894.0
1658406677.7217019,894.0
1658406677.7359428,894.0
1658406677.7500741,894.0
1658406677.7644062,894.0
1658406677.7784805,894.0
1658406677.7925394,894.0
1658406677.8068311,894.0
1658406677.8209615,894.0
1658406677.8351765,894.0
1658406677.8492455,894.0
1658406677.8634853,894.0
1658406677.8776536,894.0
1658406677.8917816,894.0
1658406677.906287,894.0
1658406677.92049,894.0
1658406677.9345114,894.0
1658406677.9488466,894.0
1658406677.9631543,894.0
1658406677.9773927,894.0
1658406677.991632,894.0
1658406678.0060573,894.0
1658406678.020219,894.0
1658406678.0343657,894.0
1658406678.048515,894.0
1658406678.0628984,894.0
1658406678.0770106,894.0
1658406678.0910776,894.0
1658406678.1053045,894.0
1658406678.1193988,894.0
1658406678.133713,894.0
1658406678.149161,894.0
1658406678.163959,894.0
1658406678.1790993,894.0
1658406678.1948938,894.0
1658406678.211011,894.0
1658406678.225706,894.0
1658406678.2403414,894.0
1658406678.2551575,894.0
1658406678.2694528,894.0
1658406678.2836165,894.0
1658406678.2977655,894.0
1658406678.3121989,894.0
1658406678.3264859,894.0
