1657634358.1527135,760
1657634358.1815796,752
1657634358.2102954,802
1657634358.2389104,826
1657634358.267805,752
1657634358.2967746,748
1657634358.325457,761
1657634358.354098,799
1657634358.383085,805
1657634358.4118369,786
1657634358.4404333,785
1657634358.469078,838
1657634358.4981823,897
1657634358.5271688,856
1657634358.5558255,800
1657634358.5848193,836
1657634358.6135612,810
1657634358.6421692,773
1657634358.6707897,888
1657634358.6997685,849
1657634358.7284489,788
1657634358.7570732,831
1657634358.7860098,836
1657634358.8146834,793
1657634358.8433068,823
1657634358.8720806,834
1657634358.9011204,835
1657634358.9298036,876
1657634358.9585514,824
1657634358.987561,930
1657634359.0162845,873
1657634359.0450642,842
1657634359.0739677,849
1657634359.1028652,844
1657634359.1315503,914
1657634359.1602168,906
1657634359.1891644,879
1657634359.2179036,931
1657634359.2465584,857
1657634359.27541,953
1657634359.3044608,843
1657634359.333094,963
1657634359.3617158,820
1657634359.3902612,894
1657634359.4189553,878
1657634359.4475713,884
1657634359.4762378,929
1657634359.5050533,839
1657634359.5338707,924
1657634359.5624986,928
1657634359.5915012,881
1657634359.6201768,927
1657634359.6488202,878
1657634359.6775892,964
1657634359.7064686,962
1657634359.7351413,979
1657634359.7639856,930
1657634359.792984,944
1657634359.8216128,940
1657634359.8502471,8191
1657634359.8789766,936
1657634359.9078286,973
1657634359.9365017,937
1657634359.9651139,996
1657634359.994095,976
1657634360.0227814,943
1657634360.051483,1006
1657634360.0801868,990
1657634360.109052,934
1657634360.1377354,1025
1657634360.1664104,1022
1657634360.1955445,1024
1657634360.224222,1028
1657634360.2528162,997
1657634360.2816682,1004
1657634360.310518,1010
1657634360.3391354,957
1657634360.367837,1088
1657634360.3969252,1067
1657634360.4255953,1093
1657634360.454175,1008
1657634360.4830556,978
1657634360.5118256,901
1657634360.5405564,1066
1657634360.5692134,8191
1657634360.598124,961
1657634360.626828,1009
1657634360.6554937,1056
1657634360.684266,1052
1657634360.7132795,1054
1657634360.7419186,1101
1657634360.7707567,1064
1657634360.79962,1010
1657634360.8283315,1065
1657634360.8569489,1140
1657634360.8857164,1080
1657634360.9145696,1068
1657634360.9431992,1059
1657634360.9718468,1033
1657634361.0004194,1125
1657634361.029181,1062
1657634361.0578942,8191
1657634361.0868428,1094
1657634361.1158922,1103
1657634361.1445115,1040
1657634361.173145,1130
1657634361.20214,1052
1657634361.2308078,1010
1657634361.2596076,1090
1657634361.288582,1136
1657634361.3173254,8191
1657634361.3459375,1273
1657634361.3747864,1275
1657634361.403732,1166
1657634361.432398,1105
1657634361.4609976,8191
1657634361.4901617,1187
1657634361.5190945,8191
1657634361.547614,1174
1657634361.5761359,8191
1657634361.6051354,1141
1657634361.6337557,8191
1657634361.6623917,1099
1657634361.6911519,1153
1657634361.719753,1054
1657634361.7483914,8191
1657634361.777177,8191
1657634361.806035,8191
1657634361.8347096,1230
1657634361.8633387,1236
1657634361.8923259,8191
1657634361.9209883,1197
1657634361.9496365,1077
1657634361.9783115,1200
1657634362.007147,1187
1657634362.0359507,1046
1657634362.0645812,1043
1657634362.093436,8190
1657634362.122095,1159
1657634362.150769,1174
1657634362.1794384,1149
1657634362.208416,1203
1657634362.2370899,8190
1657634362.2660384,8190
1657634362.294876,8190
1657634362.3235817,8190
1657634362.3521838,8190
1657634362.3812375,1215
1657634362.4102085,8190
1657634362.4388878,1063
1657634362.4675407,1224
1657634362.496444,1238
1657634362.525405,1151
1657634362.5540516,8191
1657634362.5827942,8191
1657634362.6115813,1193
1657634362.6402216,1224
1657634362.6689055,8190
1657634362.6980214,8190
1657634362.7267792,1274
1657634362.7556677,1201
1657634362.7844157,1255
1657634362.813283,8190
1657634362.841947,8190
1657634362.8706043,8190
1657634362.8995523,8190
1657634362.928285,8190
1657634362.9569478,8190
1657634362.9857414,1154
1657634363.0146906,8191
1657634363.0435085,1172
1657634363.0721428,1275
1657634363.1006618,8190
1657634363.1293635,8190
1657634363.1580253,8191
1657634363.1867123,8190
1657634363.2152178,8191
1657634363.2438395,8190
1657634363.2726963,1206
1657634363.301805,8190
1657634363.3304288,1250
1657634363.359013,8190
1657634363.3879774,8190
1657634363.4168174,8191
1657634363.445464,8190
1657634363.4741127,8190
1657634363.5029266,8190
1657634363.5318346,1267
1657634363.5604985,8190
1657634363.5858827,8190
1657634363.6148093,8190
1657634363.6434753,8190
1657634363.672082,8190
1657634363.7009764,8190
1657634363.7296772,1217
1657634363.7585998,8190
1657634363.7874198,8190
1657634363.8161871,8190
1657634363.8448548,1249
1657634363.873447,8190
1657634363.902054,8191
1657634363.9306765,8190
1657634363.9592605,8190
1657634363.9880104,8190
1657634364.0167568,8190
1657634364.0456436,8190
1657634364.0743756,8190
1657634364.099886,8190
1657634364.1251802,1254
1657634364.1538455,8190
1657634364.1825004,1222
1657634364.2114282,8190
1657634364.2400904,8190
1657634364.2687783,8190
1657634364.2978826,8190
1657634364.326644,8190
1657634364.3552706,8190
1657634364.3842301,8190
1657634364.4131227,8190
1657634364.438413,8190
1657634364.463622,1268
1657634364.492362,8190
1657634364.5207891,8190
1657634364.5496202,8191
1657634364.5782886,8190
1657634364.6072412,8190
1657634364.6358662,8190
1657634364.6610837,8190
1657634364.6897476,8190
1657634364.7187283,8190
1657634364.7439597,8191
1657634364.7726789,8190
1657634364.8016577,8191
1657634364.830446,8190
1657634364.8590581,8190
1657634364.8877952,1267
1657634364.9166038,8190
1657634364.945266,8190
1657634364.973879,8190
1657634365.002842,8190
1657634365.0317082,8190
1657634365.0604026,8190
1657634365.089057,8190
1657634365.1180232,8190
1657634365.1466575,8190
1657634365.1752474,8190
1657634365.2040446,8190
1657634365.2292638,8190
1657634365.2581682,8191
1657634365.2869408,8190
1657634365.3154342,8190
1657634365.3440957,8190
1657634365.3727846,8190
1657634365.4020495,8190
1657634365.4273052,8190
1657634365.4559464,8190
1657634365.4846692,8190
1657634365.5136185,1248
1657634365.5424275,8190
1657634365.5710418,8190
1657634365.5999396,8190
1657634365.6287236,8190
1657634365.6574137,1212
1657634365.6861,8190
1657634365.7145677,8190
1657634365.7432675,8191
1657634365.772002,8191
1657634365.8009028,8190
1657634365.8262389,8190
1657634365.8549018,8190
1657634365.8835602,8190
1657634365.9125044,8191
1657634365.9411402,8190
1657634365.9697864,8190
1657634365.9984403,8190
1657634366.027513,1223
1657634366.0561748,8191
1657634366.0849192,8190
1657634366.113914,8190
1657634366.1425674,8190
1657634366.1712272,8190
1657634366.1999428,1274
1657634366.2287064,8191
1657634366.257327,8190
1657634366.2862935,1174
1657634366.3153317,8190
1657634366.3439465,8190
1657634366.372553,1210
1657634366.4015899,8190
1657634366.4303818,8190
1657634366.4590147,8190
1657634366.4877605,1193
1657634366.5166392,8190
1657634366.5455198,1005
1657634366.574128,1245
1657634366.603166,8191
1657634366.631924,1227
1657634366.6607108,1152
1657634366.689351,1233
1657634366.7183762,8191
1657634366.7469475,8191
1657634366.7764347,8191
1657634366.8052378,1245
1657634366.833968,1178
1657634366.8627212,8190
1657634366.8911698,8191
1657634366.9201503,8190
1657634366.949331,8191
1657634366.978135,1097
1657634367.0075824,8191
1657634367.0362732,1079
1657634367.0651326,8191
1657634367.0940273,1207
1657634367.1226819,1200
1657634367.1514235,8190
1657634367.1800773,1140
1657634367.2089407,1202
1657634367.2376606,1160
1657634367.2663703,1180
1657634367.2949843,1202
1657634367.323765,1197
1657634367.3524282,1218
1657634367.3812408,8191
1657634367.4100115,1195
1657634367.4387393,1151
1657634367.4674816,1138
1657634367.496152,1024
1657634367.525005,1170
1657634367.5538673,1157
1657634367.5824876,1162
1657634367.6112282,8191
1657634367.639933,1067
1657634367.6686363,1029
1657634367.697375,1095
1657634367.7261634,8191
1657634367.7548306,1130
1657634367.7835724,1149
1657634367.8122888,1037
1657634367.8409603,1068
1657634367.8696811,1112
1657634367.8983865,1126
1657634367.927212,1102
1657634367.9558535,8191
1657634367.9844224,934
1657634368.0131326,1029
1657634368.0420003,1034
1657634368.0706599,1109
1657634368.0993772,1142
1657634368.128159,1096
1657634368.1568067,8191
1657634368.185552,1130
1657634368.2142656,8191
1657634368.2429993,1057
1657634368.2718892,1043
1657634368.3005419,1074
1657634368.3293738,1005
1657634368.3580134,1100
1657634368.386846,1032
1657634368.4156497,1025
1657634368.4443412,1061
1657634368.4730031,1068
1657634368.5016186,1072
1657634368.5304806,1072
1657634368.5593598,1089
1657634368.5880108,1015
1657634368.6167731,1030
1657634368.645447,986
1657634368.6741314,1085
1657634368.7028506,957
1657634368.7316227,955
1657634368.7603455,1053
1657634368.7889354,985
1657634368.8176622,1028
1657634368.8463101,994
1657634368.8749788,1015
1657634368.9036002,981
1657634368.932458,982
1657634368.9611495,964
1657634368.9899044,983
1657634369.0186844,989
1657634369.0473766,936
1657634369.0761342,933
1657634369.1047778,970
1657634369.1335752,961
1657634369.1622236,984
1657634369.1910841,1012
1657634369.2199435,1027
1657634369.248686,974
1657634369.277346,992
1657634369.3059661,920
1657634369.3347378,978
1657634369.3633966,936
1657634369.3922508,1051
1657634369.4210856,899
1657634369.4498158,988
1657634369.478483,953
1657634369.5071573,928
1657634369.5358994,889
1657634369.5645268,936
1657634369.593158,926
1657634369.6219144,1013
1657634369.6506004,854
1657634369.6792035,968
1657634369.707941,885
1657634369.736754,970
1657634369.7653947,939
1657634369.7941763,916
1657634369.8229182,939
1657634369.8515842,842
1657634369.8802347,916
1657634369.9088778,871
1657634369.9376378,881
1657634369.9662876,902
1657634369.994886,1010
1657634370.0236423,893
1657634370.0523355,891
1657634370.0809581,845
1657634370.1095412,880
1657634370.1383016,892
1657634370.166961,869
1657634370.1957524,835
1657634370.2245347,886
1657634370.2531667,842
1657634370.2818282,842
1657634370.310465,875
1657634370.339293,845
1657634370.3680139,806
1657634370.396892,894
1657634370.4256456,827
1657634370.4543269,819
1657634370.483,810
1657634370.5116642,860
1657634370.5406427,841
1657634370.5692816,804
1657634370.5979054,812
1657634370.626703,849
1657634370.655364,780
1657634370.684028,796
1657634370.7126899,750
1657634370.7416325,776
1657634370.7703938,769
1657634370.7990854,772
1657634370.8279908,809
1657634370.856682,795
1657634370.8852968,828
1657634370.9139416,787
1657634370.9427662,777
1657634370.971447,790
1657634371.0000784,811
1657634371.0288653,751
1657634371.057631,755
1657634371.0862741,781
1657634371.1149092,758
1657634371.14375,784
1657634371.1724193,752
1657634371.2011886,802
1657634371.2300613,777
1657634371.2587423,747
1657634371.287376,772
1657634371.3160558,732
1657634371.3447864,770
1657634371.3734605,717
1657634371.402385,706
1657634371.4311497,763
1657634371.4598,728
1657634371.4884028,721
1657634371.5170457,700
1657634371.5458965,692
1657634371.5745234,727
1657634371.6031659,739
1657634371.6320224,747
1657634371.66067,738
1657634371.6893623,687
1657634371.7180226,723
1657634371.7468078,723
1657634371.775598,702
1657634371.8042033,692
1657634371.8330066,699
1657634371.8616571,667
1657634371.89028,682
1657634371.9189334,701
1657634371.947721,663
1657634371.9763694,664
1657634372.0049713,662
1657634372.0337572,680
1657634372.0624826,697
1657634372.0911138,638
1657634372.1197412,672
1657634372.1484783,630
1657634372.1771195,709
1657634372.20577,662
1657634372.2346191,628
1657634372.263543,671
1657634372.2922149,628
1657634372.3209388,652
1657634372.3496797,653
1657634372.378387,675
1657634372.4072943,671
1657634372.4360871,640
1657634372.4647512,623
1657634372.493402,600
1657634372.5221372,633
1657634372.550911,607
1657634372.579542,613
1657634372.6081684,612
1657634372.6370642,611
1657634372.6657827,603
1657634372.6944442,599
1657634372.7232103,599
1657634372.7519817,610
1657634372.780651,605
1657634372.8092628,600
1657634372.838018,587
1657634372.8667195,595
1657634372.8953528,577
1657634372.9240892,580
1657634372.952829,579
1657634372.9815438,565
1657634373.010184,566
1657634373.0390081,558
1657634373.0676494,552
1657634373.096295,554
1657634373.1249692,562
1657634373.1537442,547
1657634373.1824157,541
1657634373.2111263,552
1657634373.2399106,550
1657634373.268666,533
1657634373.2972903,542
1657634373.325988,553
1657634373.3547661,555
1657634373.3834157,521
1657634373.4122572,512
1657634373.4410226,502
1657634373.4696748,526
1657634373.4983046,504
1657634373.5270207,510
1657634373.5558221,494
1657634373.5844657,497
1657634373.613076,511
1657634373.6419163,507
1657634373.6706626,486
1657634373.6993265,499
1657634373.7280166,497
1657634373.7568629,484
1657634373.7853594,513
1657634373.8140476,491
1657634373.8428197,482
1657634373.871694,460
1657634373.9003775,458
1657634373.9290354,468
1657634373.9577727,456
1657634373.9864323,456
1657634374.0150275,454
1657634374.0438664,444
1657634374.0725648,458
1657634374.1012275,453
1657634374.1299076,445
1657634374.1586266,452
1657634374.1872616,427
1657634374.2159328,434
1657634374.2447097,449
1657634374.2735763,426
1657634374.3022122,413
1657634374.3308735,432
1657634374.3596113,413
1657634374.3883507,408
1657634374.4171834,425
1657634374.4460428,419
1657634374.4747236,403
1657634374.503335,421
1657634374.5320213,404
1657634374.5608182,408
1657634374.5894754,397
1657634374.6181037,394
1657634374.6469035,397
1657634374.6756058,376
1657634374.7043493,389
1657634374.7330573,382
1657634374.7620056,374
1657634374.790651,367
1657634374.8192472,369
1657634374.8481612,373
1657634374.8767824,369
1657634374.9053671,362
1657634374.93403,355
1657634374.9627535,359
1657634374.9914455,352
1657634375.02008,355
1657634375.0489306,344
1657634375.0775728,342
1657634375.1062405,348
1657634375.1349018,336
1657634375.1636121,339
1657634375.192295,326
1657634375.2209094,335
1657634375.2496626,331
1657634375.2783887,341
1657634375.3070543,323
1657634375.3357732,334
1657634375.3645875,331
1657634375.3935263,317
1657634375.4221814,334
1657634375.4509404,341
1657634375.4796252,322
1657634375.5083077,341
1657634375.5369604,335
1657634375.5659006,341
1657634375.5945356,336
1657634375.6231434,328
1657634375.651905,339
1657634375.6805828,333
1657634375.7092175,337
1657634375.7378752,326
1657634375.7667348,343
1657634375.795348,330
1657634375.823915,327
1657634375.8527076,328
1657634375.8813882,325
1657634375.9100466,342
1657634375.938684,327
1657634375.9674122,325
1657634375.9960241,327
1657634376.0246692,329
1657634376.053514,323
1657634376.0821307,324
1657634376.1107426,327
1657634376.139357,326
1657634376.168122,322
1657634376.196772,335
1657634376.2253463,331
1657634376.2540944,343
1657634376.2827878,320
1657634376.3114455,324
1657634376.340214,328
1657634376.369092,339
1657634376.3978465,331
1657634376.4264922,328
1657634376.4553006,330
1657634376.483935,326
1657634376.5126264,331
1657634376.5413826,324
1657634376.5701447,317
1657634376.5987768,326
1657634376.6273928,328
1657634376.656145,328
1657634376.6848342,338
1657634376.7134988,329
1657634376.7421951,337
1657634376.7708933,327
1657634376.7995493,333
1657634376.8281398,328
1657634376.8568323,325
1657634376.8854477,337
1657634376.914042,336
1657634376.942727,337
1657634376.9714673,334
1657634377.0000908,336
1657634377.0287123,320
1657634377.0575888,341
1657634377.0861719,325
1657634377.1148245,334
1657634377.1434913,330
1657634377.172256,343
1657634377.2010522,337
1657634377.229703,338
1657634377.2584205,353
1657634377.2871637,357
1657634377.315763,354
1657634377.3444185,351
1657634377.3731945,364
1657634377.402059,362
1657634377.4306896,367
1657634377.4594338,367
1657634377.4880893,360
1657634377.5166883,387
1657634377.5454152,374
1657634377.5741563,399
1657634377.6027758,397
1657634377.6315343,395
1657634377.660277,375
1657634377.6889818,397
1657634377.7177134,398
1657634377.7463913,408
1657634377.7750988,403
1657634377.8037665,412
1657634377.8324146,402
1657634377.861151,424
1657634377.8899174,417
1657634377.9185855,410
1657634377.9472325,423
1657634377.9759054,421
1657634378.0045242,443
1657634378.0332823,439
1657634378.0621321,435
1657634378.0908325,428
1657634378.1194737,449
1657634378.1481075,435
1657634378.176813,428
1657634378.2055533,449
1657634378.2341673,440
1657634378.262917,451
1657634378.2916274,462
1657634378.3202877,454
1657634378.3489645,449
1657634378.37765,472
1657634378.4065044,483
1657634378.435239,477
1657634378.4639606,485
1657634378.4926393,492
1657634378.521242,481
1657634378.549939,481
1657634378.5786939,491
1657634378.607326,495
1657634378.6359258,479
1657634378.6647384,492
1657634378.6934142,494
1657634378.7221353,495
1657634378.7507973,481
1657634378.7795293,504
1657634378.8081691,502
1657634378.836793,521
1657634378.8655887,544
1657634378.8942046,518
1657634378.9228187,518
1657634378.9515405,558
1657634378.9802701,539
1657634379.0089145,546
1657634379.0375655,528
1657634379.0663621,557
1657634379.094982,555
1657634379.123639,554
1657634379.1523108,533
1657634379.1810193,580
1657634379.209665,546
1657634379.238378,556
1657634379.2672424,548
1657634379.2958393,577
1657634379.3244545,577
1657634379.3530717,570
1657634379.3817866,574
1657634379.4106834,560
1657634379.4392898,566
1657634379.4680219,603
1657634379.496653,589
1657634379.5252924,557
1657634379.553969,599
1657634379.5826714,589
1657634379.611303,602
1657634379.6400402,611
1657634379.6687694,608
1657634379.697492,618
1657634379.7261188,637
1657634379.7547507,594
1657634379.7834866,621
1657634379.8121192,616
1657634379.8408096,628
1657634379.8695498,612
1657634379.8981621,641
1657634379.926751,637
1657634379.955512,642
1657634379.9842196,649
1657634380.0128686,656
1657634380.0415537,623
1657634380.070518,636
1657634380.0992045,668
1657634380.1278183,666
1657634380.1565964,669
1657634380.1853187,634
1657634380.2141018,655
1657634380.2427974,658
1657634380.271531,655
1657634380.300216,612
1657634380.3288667,684
1657634380.357571,679
1657634380.3863645,675
1657634380.4153392,699
1657634380.4439936,687
1657634380.4727497,677
1657634380.5014296,662
1657634380.53008,672
1657634380.5588324,718
1657634380.5875812,714
1657634380.6162138,685
1657634380.6448703,716
1657634380.6736124,675
1657634380.70228,740
1657634380.7309115,728
1657634380.7595422,737
1657634380.7883017,704
1657634380.8170352,729
1657634380.8457823,736
1657634380.8745098,738
1657634380.903126,706
1657634380.9317644,769
1657634380.9604683,759
1657634380.989178,721
1657634381.0178418,734
1657634381.046486,789
1657634381.0753057,762
1657634381.1039617,736
1657634381.132592,702
1657634381.1612453,733
1657634381.190021,787
1657634381.2186773,754
1657634381.2473521,763
1657634381.2761173,756
1657634381.3047729,762
1657634381.3333542,767
1657634381.3620217,802
1657634381.3907845,805
1657634381.4196603,759
1657634381.4484563,815
1657634381.4771569,768
1657634381.5058095,771
1657634381.5344622,751
1657634381.563194,768
1657634381.591965,774
1657634381.6206357,836
1657634381.6492894,802
1657634381.678138,846
1657634381.7067711,828
1657634381.7353895,799
1657634381.7640986,828
1657634381.7928352,828
1657634381.821498,800
1657634381.8501918,826
1657634381.879043,857
1657634381.9077072,830
1657634381.9363582,792
1657634381.9650016,870
1657634381.9938018,875
1657634382.0224197,845
1657634382.0511572,877
1657634382.0799348,847
1657634382.108634,854
1657634382.1372726,880
1657634382.1659102,784
1657634382.194685,879
1657634382.2233949,898
1657634382.2522454,804
1657634382.281131,899
1657634382.309796,847
1657634382.3384738,904
1657634382.3671145,901
1657634382.3958683,859
1657634382.4247215,850
1657634382.453362,886
1657634382.4821165,922
1657634382.5107803,908
1657634382.5394893,878
1657634382.568134,931
1657634382.596905,906
1657634382.6255307,920
1657634382.6542127,872
1657634382.6829443,918
1657634382.711605,994
1657634382.7402833,907
1657634382.7689407,910
1657634382.7976832,910
1657634382.8263528,951
1657634382.8550642,967
1657634382.883861,927
1657634382.9125204,918
1657634382.9411623,979
1657634382.9698577,966
1657634382.9986184,1012
1657634383.0272944,1022
1657634383.0561194,948
1657634383.0848927,8191
1657634383.1135778,925
1657634383.1422174,1011
1657634383.17092,969
1657634383.1997552,938
1657634383.2284212,1004
1657634383.2570996,998
1657634383.2859368,1018
1657634383.3145833,1033
1657634383.3431997,8191
1657634383.3718603,959
1657634383.4008052,1029
1657634383.4295633,999
1657634383.458297,1112
1657634383.487037,958
1657634383.515659,1049
1657634383.544316,961
1657634383.5730217,1013
1657634383.601848,8191
1657634383.6305037,882
1657634383.6591673,1059
1657634383.6878989,1046
1657634383.716657,932
1657634383.745271,1085
1657634383.7739234,8191
1657634383.80269,1070
1657634383.8314185,1017
1657634383.8601048,8191
1657634383.888869,8191
1657634383.9175549,1037
1657634383.9462526,947
1657634383.9749537,1064
1657634384.0036287,997
1657634384.0323172,1017
1657634384.0610726,1098
1657634384.0898592,1097
1657634384.1184702,1004
1657634384.1471217,1127
1657634384.1759124,1160
1657634384.2046652,1032
1657634384.233368,1146
1657634384.2621112,1110
1657634384.290862,1109
1657634384.3195236,1102
1657634384.3481288,1090
1657634384.376781,997
1657634384.4057252,1172
1657634384.4344213,1087
1657634384.4630826,1112
1657634384.4918847,8191
1657634384.520594,1158
1657634384.549394,1167
1657634384.5781214,1180
1657634384.6067817,1113
1657634384.6354787,1177
1657634384.664121,1095
1657634384.6928678,8191
1657634384.7215953,1174
1657634384.750246,8190
1657634384.7790625,1161
1657634384.8077936,8191
1657634384.8364224,1163
1657634384.8650343,1191
1657634384.8938417,1105
1657634384.92263,1097
1657634384.951646,1049
1657634384.9803662,1209
1657634385.009041,8191
1657634385.037728,1149
1657634385.0664463,1133
1657634385.0952163,1161
1657634385.1238658,1106
1657634385.1525824,1257
1657634385.181345,1195
1657634385.2102313,1240
1657634385.2388859,1091
1657634385.2676778,8191
1657634385.2964954,1073
1657634385.3251586,1219
1657634385.353871,1226
1657634385.3826296,8190
1657634385.4115663,1224
1657634385.4402325,1274
1657634385.468953,1265
1657634385.4977353,8191
1657634385.5264318,1203
1657634385.5551553,1239
1657634385.583884,1248
1657634385.612632,1234
1657634385.6412742,8191
1657634385.6699321,8190
1657634385.6986873,1236
1657634385.7273216,1244
1657634385.756011,8190
1657634385.7848096,8190
1657634385.8134737,1186
1657634385.8422024,8191
1657634385.87092,8190
1657634385.8996315,8190
1657634385.928294,1265
1657634385.9570374,8191
1657634385.9857283,8190
1657634386.0144007,8190
1657634386.043156,8190
1657634386.0718699,1098
1657634386.1006408,8190
1657634386.1292694,8190
1657634386.1580043,1147
1657634386.186529,1169
1657634386.2153134,1160
1657634386.2439888,1267
1657634386.2726386,8190
1657634386.297986,8190
1657634386.326679,8190
1657634386.3553927,1231
1657634386.3840475,8190
1657634386.4129462,1228
1657634386.441612,8190
1657634386.4668996,8190
1657634386.495686,8190
1657634386.5243206,8190
1657634386.5530305,8190
1657634386.5817666,8190
1657634386.6105092,8190
1657634386.6392384,8190
1657634386.6679156,8190
1657634386.6967094,8190
1657634386.7253642,8190
1657634386.7540104,8190
1657634386.78272,8190
1657634386.8115256,8190
1657634386.8402114,8190
1657634386.8688998,8190
1657634386.8976462,1211
1657634386.9264212,8190
1657634386.9550958,8190
1657634386.9837606,8190
1657634387.0125048,8190
1657634387.0412223,8190
1657634387.0664904,8190
1657634387.0952618,8190
1657634387.1239178,8190
1657634387.1526933,8190
1657634387.18137,8191
1657634387.2102668,8190
1657634387.2389514,8190
1657634387.2676022,8190
1657634387.2964146,8190
1657634387.3252406,8190
1657634387.3539128,8190
1657634387.3792105,8190
1657634387.4081256,8190
1657634387.4368322,8190
1657634387.4656067,8190
1657634387.4943662,8190
1657634387.5230036,1217
1657634387.5516582,8190
1657634387.5804229,1205
1657634387.6091785,8190
1657634387.6378329,8190
1657634387.6665094,8190
1657634387.695301,8190
1657634387.7239187,8190
1657634387.7526033,8190
1657634387.7812757,1275
1657634387.8099847,8190
1657634387.838692,8190
1657634387.8673768,8190
1657634387.896082,8190
1657634387.9213023,8190
1657634387.9499624,8190
1657634387.9785824,8190
1657634388.0072842,8190
1657634388.0359771,8190
1657634388.0647516,1216
1657634388.0934649,8190
1657634388.122187,8190
1657634388.1508498,8190
1657634388.1795232,8191
1657634388.208351,1156
1657634388.2369723,8190
1657634388.265728,1185
1657634388.2945683,8190
1657634388.3232796,8190
1657634388.3485813,1257
1657634388.3772833,8190
1657634388.4060748,8190
1657634388.4349453,8190
1657634388.463579,8190
1657634388.4922175,8190
1657634388.5209696,8190
1657634388.54967,8191
1657634388.578397,8190
1657634388.6070952,8190
1657634388.635743,8190
1657634388.6643858,8190
1657634388.692988,8190
1657634388.721692,8190
1657634388.750414,8190
1657634388.77907,8190
1657634388.8078802,8190
1657634388.8365486,8191
1657634388.8652189,8190
1657634388.8938427,8190
1657634388.9191966,8190
1657634388.9444199,8190
1657634388.973045,1243
1657634389.0018203,8190
1657634389.0304601,1212
1657634389.0591333,8191
1657634389.0878448,8191
1657634389.1165829,8190
1657634389.1452498,8191
1657634389.1739187,8190
1657634389.2026985,8190
1657634389.231336,1206
1657634389.2599714,8190
1657634389.288638,8190
1657634389.3173683,8190
1657634389.3461223,8190
1657634389.3748813,1192
1657634389.403651,1113
