1658409434.9163206,894.0
1658409435.1135368,894.0
1658409435.3094366,895.0
1658409435.5073586,898.0
1658409435.704089,892.0
1658409435.9007406,898.0
1658409436.0990877,895.0
1658409436.2949135,899.0
1658409436.4920576,895.0
1658409436.68917,898.0
1658409436.8850157,894.0
1658409437.0831125,895.0
1658409437.279589,895.0
1658409437.4768755,891.0
1658409437.6733327,893.0
1658409437.8702216,895.0
1658409438.0668511,896.0
1658409438.2654858,896.0
1658409438.4613364,896.0
1658409438.6585536,894.0
1658409438.8553367,894.0
1658409439.0518482,892.0
1658409439.248621,896.0
1658409439.4457777,891.0
1658409439.6427217,898.0
1658409439.8393798,896.0
1658409440.0366488,896.0
1658409440.2334888,895.0
1658409440.4314005,893.0
1658409440.627408,891.0
1658409440.823693,895.0
1658409441.0206945,898.0
1658409441.2183821,896.0
