1658410987.7055862,504.0
1658410987.7237277,507.0
1658410987.742947,505.0
1658410987.7626004,507.0
1658410987.7826285,505.0
1658410987.8006663,506.0
1658410987.8207703,506.0
1658410987.8391402,505.0
1658410987.858854,503.0
1658410987.8785284,503.0
1658410987.8973517,505.0
1658410987.9168649,499.0
1658410987.9366047,508.0
1658410987.9562328,509.0
1658410987.9745226,500.0
1658410987.9940891,508.0
1658410988.0137537,516.0
1658410988.032403,508.0
1658410988.051884,507.0
1658410988.071635,503.0
1658410988.0899994,507.0
1658410988.109604,505.0
1658410988.1289468,508.0
1658410988.1483603,505.0
1658410988.1672645,501.0
1658410988.186837,508.0
1658410988.2050002,512.0
1658410988.225033,514.0
1658410988.2436657,517.0
1658410988.263854,512.0
1658410988.2834666,513.0
1658410988.3029819,518.0
1658410988.321589,521.0
1658410988.34033,504.0
1658410988.3591232,514.0
1658410988.379759,515.0
1658410988.3986757,516.0
1658410988.417229,516.0
1658410988.4372814,515.0
1658410988.4563308,512.0
1658410988.4752514,511.0
1658410988.494713,515.0
1658410988.513996,515.0
1658410988.5324872,524.0
1658410988.551746,526.0
1658410988.572304,519.0
1658410988.590248,519.0
1658410988.610645,531.0
1658410988.629824,527.0
1658410988.6489115,528.0
1658410988.6678412,524.0
1658410988.687105,528.0
1658410988.7058468,532.0
1658410988.7261527,535.0
1658410988.7451615,530.0
1658410988.7642007,526.0
1658410988.7834387,525.0
1658410988.8022423,524.0
1658410988.8224092,525.0
1658410988.841072,535.0
1658410988.8599434,535.0
1658410988.8796852,533.0
1658410988.89847,540.0
1658410988.9175801,543.0
1658410988.9377832,537.0
1658410988.956684,544.0
1658410988.9756362,547.0
1658410988.9956696,540.0
1658410989.0151258,539.0
1658410989.034234,546.0
1658410989.0533638,539.0
1658410989.0720942,550.0
1658410989.0911164,564.0
1658410989.1114607,565.0
1658410989.130635,556.0
1658410989.1493535,562.0
1658410989.168479,566.0
1658410989.188046,558.0
1658410989.2068968,567.0
1658410989.2270734,568.0
1658410989.2459462,571.0
1658410989.2649963,574.0
1658410989.283505,578.0
1658410989.3031924,572.0
1658410989.3226767,568.0
1658410989.342048,575.0
1658410989.3619127,582.0
1658410989.3809261,578.0
1658410989.3993187,578.0
1658410989.4196033,592.0
1658410989.4386199,590.0
1658410989.4580073,595.0
1658410989.477563,601.0
1658410989.4975746,600.0
1658410989.5152996,606.0
1658410989.5343413,608.0
1658410989.553686,593.0
1658410989.5736787,601.0
1658410989.5917325,614.0
1658410989.6117914,606.0
1658410989.630536,609.0
1658410989.64965,604.0
1658410989.6697335,620.0
1658410989.688288,610.0
1658410989.7088072,613.0
1658410989.7280521,611.0
1658410989.7479317,619.0
1658410989.7663949,619.0
1658410989.7850995,626.0
1658410989.803897,619.0
1658410989.8233132,614.0
1658410989.8428361,627.0
1658410989.8613713,625.0
1658410989.8823175,620.0
1658410989.8997266,631.0
1658410989.920219,631.0
1658410989.939009,634.0
1658410989.9576323,632.0
1658410989.97818,624.0
1658410989.9973109,642.0
1658410990.0161045,642.0
1658410990.0350077,649.0
1658410990.0542994,650.0
1658410990.073684,644.0
1658410990.0928519,656.0
1658410990.1133466,644.0
1658410990.1322105,646.0
1658410990.1509259,629.0
1658410990.169768,643.0
1658410990.1883674,653.0
1658410990.2086334,643.0
1658410990.2282312,640.0
1658410990.2474234,660.0
1658410990.2660797,648.0
1658410990.2859576,652.0
1658410990.3044627,649.0
1658410990.3234677,648.0
1658410990.3437817,634.0
1658410990.3633652,641.0
1658410990.3822298,642.0
1658410990.4013932,624.0
1658410990.4204981,634.0
1658410990.439555,654.0
1658410990.4584854,643.0
1658410990.4777076,638.0
1658410990.4974053,637.0
1658410990.516419,653.0
1658410990.5352893,653.0
1658410990.5541081,649.0
1658410990.5744867,629.0
1658410990.5933743,626.0
1658410990.6123884,636.0
1658410990.6318166,644.0
1658410990.650739,629.0
1658410990.6707048,632.0
1658410990.6899793,628.0
1658410990.7088156,618.0
1658410990.727772,620.0
1658410990.747356,626.0
1658410990.7664285,630.0
1658410990.7853482,631.0
1658410990.8055022,623.0
1658410990.824194,628.0
1658410990.843058,630.0
1658410990.8623657,591.0
1658410990.88148,616.0
1658410990.9005573,612.0
1658410990.920759,619.0
1658410990.939894,626.0
1658410990.9586506,615.0
1658410990.9793053,617.0
1658410990.9984038,603.0
1658410991.0171897,609.0
1658410991.0363135,619.0
1658410991.0552301,617.0
1658410991.0742013,616.0
1658410991.0945816,610.0
1658410991.113895,619.0
1658410991.1325538,629.0
1658410991.1509902,622.0
1658410991.1711278,619.0
1658410991.190599,620.0
1658410991.2092032,619.0
1658410991.2301023,616.0
1658410991.2480123,622.0
1658410991.2673779,624.0
1658410991.2862525,623.0
1658410991.3060255,616.0
1658410991.325182,620.0
1658410991.3440578,628.0
1658410991.363435,618.0
1658410991.382525,618.0
1658410991.4015625,622.0
1658410991.4215398,631.0
1658410991.4403937,632.0
1658410991.460533,637.0
1658410991.4796412,610.0
1658410991.4985666,622.0
1658410991.5174558,634.0
1658410991.5363786,620.0
1658410991.5566654,609.0
1658410991.5758862,619.0
1658410991.5953336,634.0
1658410991.613746,620.0
1658410991.6334078,616.0
1658410991.6520474,626.0
1658410991.6716087,609.0
1658410991.690875,630.0
1658410991.7099316,624.0
1658410991.729475,615.0
1658410991.7486203,618.0
1658410991.7683084,608.0
1658410991.7869084,613.0
1658410991.8069162,602.0
1658410991.825424,598.0
1658410991.8452222,615.0
1658410991.86384,611.0
1658410991.883164,613.0
1658410991.902957,618.0
1658410991.922574,617.0
1658410991.9408646,616.0
1658410991.9607475,608.0
1658410991.979362,628.0
1658410991.99917,621.0
1658410992.0187042,611.0
1658410992.0370355,622.0
1658410992.0567303,604.0
1658410992.07562,594.0
1658410992.0958374,616.0
1658410992.1145697,625.0
1658410992.13449,602.0
1658410992.15308,614.0
1658410992.1721942,603.0
1658410992.1913116,612.0
1658410992.2113903,614.0
1658410992.2305474,614.0
1658410992.249112,613.0
1658410992.2689679,612.0
1658410992.2877827,616.0
1658410992.3065808,608.0
1658410992.3259218,609.0
1658410992.346064,619.0
1658410992.3656418,632.0
1658410992.3836572,603.0
1658410992.4040427,616.0
1658410992.422161,609.0
1658410992.4416826,597.0
1658410992.461416,603.0
1658410992.4801176,602.0
1658410992.4994614,613.0
1658410992.5188215,624.0
1658410992.538349,635.0
1658410992.5576267,611.0
1658410992.5770054,619.0
1658410992.5959547,626.0
1658410992.6154659,627.0
1658410992.6347938,609.0
1658410992.654144,612.0
1658410992.6734357,618.0
1658410992.6926055,618.0
1658410992.7125099,610.0
1658410992.7304394,624.0
1658410992.7500186,642.0
1658410992.7693844,629.0
1658410992.7887955,621.0
1658410992.8082318,627.0
1658410992.8276017,598.0
1658410992.8463428,616.0
1658410992.8658526,618.0
1658410992.8849502,625.0
1658410992.9045575,603.0
1658410992.9241815,615.0
1658410992.9425623,636.0
1658410992.963618,612.0
1658410992.9820738,605.0
1658410993.0011387,610.0
1658410993.0200138,617.0
1658410993.039106,608.0
1658410993.0577614,603.0
1658410993.0772083,621.0
1658410993.096814,607.0
1658410993.11639,619.0
1658410993.1359446,619.0
1658410993.1540043,600.0
1658410993.1742914,622.0
1658410993.1939101,625.0
1658410993.2139301,612.0
1658410993.2324085,611.0
1658410993.2513628,598.0
1658410993.2695968,624.0
1658410993.2894838,616.0
1658410993.3083637,603.0
1658410993.3282259,595.0
1658410993.34704,603.0
1658410993.3666859,606.0
1658410993.3850486,608.0
1658410993.4047735,602.0
1658410993.4237883,619.0
1658410993.4435387,612.0
1658410993.463523,595.0
1658410993.48184,602.0
1658410993.501536,602.0
1658410993.5200393,593.0
1658410993.5395634,614.0
1658410993.5592124,590.0
1658410993.578936,598.0
1658410993.597436,591.0
1658410993.6170745,593.0
1658410993.635462,594.0
1658410993.655225,594.0
1658410993.6750472,596.0
1658410993.6939387,587.0
1658410993.7133973,588.0
1658410993.733567,596.0
1658410993.7524543,596.0
1658410993.7707832,574.0
1658410993.7905269,599.0
1658410993.809971,593.0
1658410993.828146,585.0
1658410993.8477182,578.0
1658410993.867099,585.0
1658410993.8872387,579.0
1658410993.9053884,578.0
1658410993.925017,573.0
1658410993.944661,569.0
1658410993.9630332,569.0
1658410993.982888,560.0
1658410994.0021164,560.0
1658410994.0216649,567.0
1658410994.0409775,553.0
1658410994.060668,555.0
1658410994.0791507,558.0
1658410994.0989606,566.0
1658410994.117481,555.0
1658410994.1373248,548.0
1658410994.1555016,551.0
1658410994.1757958,549.0
1658410994.1948316,554.0
1658410994.214184,538.0
1658410994.2329292,538.0
1658410994.2533805,535.0
1658410994.272103,539.0
1658410994.2915092,538.0
1658410994.3097286,537.0
1658410994.3295329,538.0
1658410994.3485885,534.0
1658410994.368112,538.0
1658410994.3869653,530.0
1658410994.4066,521.0
1658410994.425875,535.0
1658410994.445706,529.0
1658410994.4649699,523.0
1658410994.4837022,535.0
1658410994.5023003,530.0
1658410994.5221431,515.0
1658410994.5425055,517.0
1658410994.5599632,529.0
1658410994.5798995,516.0
1658410994.5997498,521.0
1658410994.618441,516.0
1658410994.6382692,522.0
1658410994.6574993,510.0
1658410994.676175,518.0
1658410994.695453,514.0
1658410994.7145197,510.0
1658410994.734591,508.0
1658410994.7533925,506.0
1658410994.772681,508.0
1658410994.791659,510.0
1658410994.8117042,505.0
1658410994.8296556,503.0
1658410994.8496866,509.0
1658410994.8681974,506.0
1658410994.8883798,505.0
1658410994.9072526,503.0
1658410994.9268286,508.0
1658410994.945701,500.0
1658410994.964458,508.0
1658410994.983526,508.0
1658410995.0037348,503.0
1658410995.0226774,509.0
1658410995.0428526,505.0
1658410995.0623856,508.0
1658410995.0813868,505.0
1658410995.0992239,504.0
1658410995.1184955,502.0
1658410995.1386697,507.0
1658410995.1574676,507.0
1658410995.176181,502.0
1658410995.1957104,509.0
1658410995.2148893,502.0
1658410995.2350333,509.0
1658410995.2539213,501.0
1658410995.2727208,501.0
1658410995.2929556,507.0
1658410995.3119125,511.0
1658410995.331356,497.0
1658410995.350205,503.0
1658410995.3689585,507.0
1658410995.3888981,504.0
1658410995.4078448,508.0
1658410995.4264598,502.0
1658410995.4475367,502.0
1658410995.46491,507.0
1658410995.4849846,501.0
1658410995.5038512,504.0
1658410995.52288,506.0
1658410995.5420907,508.0
1658410995.562602,508.0
1658410995.5807848,506.0
1658410995.5997145,506.0
1658410995.620019,507.0
1658410995.638582,510.0
1658410995.6587105,510.0
1658410995.6780126,507.0
1658410995.6973424,503.0
1658410995.7160568,504.0
1658410995.7349162,506.0
1658410995.7548501,502.0
1658410995.7734618,500.0
1658410995.792668,508.0
1658410995.8116345,506.0
1658410995.831146,510.0
1658410995.8510299,505.0
1658410995.8700285,505.0
1658410995.8891852,504.0
1658410995.9080367,508.0
1658410995.9288783,507.0
1658410995.9480352,501.0
1658410995.9656687,508.0
1658410995.9857602,507.0
1658410996.0046303,504.0
1658410996.02326,503.0
1658410996.0432198,505.0
1658410996.0639913,508.0
1658410996.0815468,508.0
1658410996.1003861,508.0
1658410996.1207368,503.0
1658410996.1402748,509.0
1658410996.159154,509.0
1658410996.1780384,515.0
1658410996.196872,496.0
1658410996.2166133,511.0
1658410996.2360904,500.0
1658410996.2547162,506.0
1658410996.2744968,504.0
1658410996.2940824,499.0
1658410996.3141253,503.0
1658410996.3326926,504.0
1658410996.3511307,507.0
1658410996.3710303,502.0
1658410996.3896441,499.0
1658410996.4086063,499.0
1658410996.4295702,508.0
1658410996.448609,509.0
1658410996.4666903,504.0
1658410996.4862735,506.0
1658410996.5048835,501.0
1658410996.5250165,512.0
1658410996.5434916,509.0
1658410996.563633,501.0
1658410996.5821826,503.0
1658410996.601223,506.0
1658410996.6209335,505.0
1658410996.6401381,511.0
1658410996.6591969,504.0
1658410996.6779184,499.0
1658410996.6986907,507.0
1658410996.7163424,509.0
1658410996.7367153,507.0
1658410996.7556736,505.0
1658410996.7746298,505.0
1658410996.7934806,503.0
1658410996.8131328,499.0
1658410996.832052,505.0
1658410996.852042,504.0
1658410996.8711965,507.0
1658410996.890153,507.0
1658410996.9094763,503.0
1658410996.9284053,505.0
1658410996.948477,504.0
1658410996.967458,498.0
1658410996.9859104,502.0
1658410997.0059466,509.0
1658410997.0244932,507.0
1658410997.0442061,505.0
1658410997.0631416,501.0
1658410997.0835755,508.0
1658410997.1016238,514.0
1658410997.1209538,506.0
1658410997.1404624,511.0
1658410997.1596346,508.0
1658410997.1798155,502.0
1658410997.1984127,507.0
1658410997.218064,503.0
1658410997.2373135,507.0
1658410997.2558992,505.0
1658410997.275151,504.0
1658410997.2943897,504.0
1658410997.313964,503.0
1658410997.333252,502.0
1658410997.3521981,505.0
1658410997.3710852,502.0
1658410997.3910756,511.0
1658410997.4096458,509.0
1658410997.4298742,505.0
1658410997.4482012,503.0
1658410997.4678402,507.0
1658410997.4871974,509.0
1658410997.5068362,509.0
1658410997.5250113,503.0
1658410997.5447075,505.0
1658410997.5647566,503.0
1658410997.5831025,510.0
1658410997.6028373,508.0
1658410997.6224341,505.0
1658410997.640652,502.0
1658410997.6604009,506.0
1658410997.6790285,504.0
1658410997.6988966,505.0
1658410997.7186718,507.0
1658410997.7368927,504.0
1658410997.7564685,509.0
1658410997.7760866,507.0
1658410997.7952986,509.0
1658410997.8146076,503.0
1658410997.8337958,509.0
1658410997.8527524,508.0
1658410997.8719158,507.0
1658410997.8910625,506.0
1658410997.9100626,507.0
1658410997.9297602,500.0
1658410997.9490783,502.0
1658410997.9679732,504.0
1658410997.9882083,499.0
1658410998.006829,503.0
1658410998.0256479,506.0
1658410998.0462277,508.0
1658410998.0653176,505.0
1658410998.0842218,502.0
1658410998.1035862,506.0
1658410998.1225255,507.0
1658410998.1416936,510.0
1658410998.1610835,509.0
1658410998.1811893,505.0
1658410998.1988873,512.0
1658410998.219062,507.0
1658410998.237724,509.0
1658410998.2580135,504.0
1658410998.276201,504.0
1658410998.2953432,503.0
1658410998.3158598,512.0
1658410998.3347442,511.0
1658410998.3534532,504.0
1658410998.3729105,509.0
1658410998.3917239,504.0
1658410998.4116845,507.0
1658410998.431122,504.0
1658410998.4500034,507.0
1658410998.4689944,501.0
1658410998.487816,500.0
1658410998.508281,502.0
1658410998.527329,509.0
1658410998.5463908,512.0
1658410998.5652611,505.0
1658410998.5841258,511.0
1658410998.604222,511.0
1658410998.6234722,507.0
1658410998.6424234,504.0
1658410998.662036,505.0
1658410998.6815653,502.0
1658410998.7007077,504.0
1658410998.718981,511.0
1658410998.738977,505.0
1658410998.7575908,512.0
1658410998.7776282,507.0
1658410998.7960634,511.0
1658410998.81515,509.0
1658410998.8350759,501.0
1658410998.8535128,506.0
1658410998.873428,510.0
1658410998.8930073,504.0
1658410998.9130094,503.0
1658410998.9312408,509.0
1658410998.9505935,509.0
1658410998.9700184,509.0
1658410998.9883726,510.0
1658410999.008579,508.0
1658410999.0272927,505.0
1658410999.0474908,507.0
1658410999.0660155,498.0
1658410999.0844502,507.0
1658410999.1039298,504.0
1658410999.123369,505.0
1658410999.142773,507.0
1658410999.1625967,502.0
1658410999.1821775,504.0
1658410999.2009122,503.0
1658410999.219687,514.0
1658410999.2395773,505.0
1658410999.2584467,503.0
1658410999.2784832,505.0
1658410999.2964976,505.0
1658410999.316373,501.0
1658410999.3357282,501.0
1658410999.355054,500.0
1658410999.3732712,504.0
1658410999.3932443,506.0
1658410999.4119606,501.0
1658410999.432432,505.0
1658410999.4501827,499.0
1658410999.4700208,506.0
1658410999.488723,509.0
1658410999.5079093,500.0
1658410999.5274065,500.0
1658410999.546937,502.0
1658410999.5674858,504.0
1658410999.5848777,502.0
1658410999.6052647,508.0
1658410999.623409,498.0
1658410999.643851,500.0
1658410999.662494,504.0
1658410999.6824782,504.0
1658410999.7010746,501.0
1658410999.7212455,503.0
1658410999.7394288,501.0
1658410999.7590683,500.0
1658410999.7778153,505.0
1658410999.796915,502.0
1658410999.81602,502.0
1658410999.8364875,505.0
1658410999.8551147,499.0
1658410999.874711,506.0
1658410999.8941736,503.0
1658410999.9131644,500.0
1658410999.9316745,507.0
1658410999.9511273,503.0
1658410999.9713607,497.0
1658410999.9897735,494.0
1658411000.0086017,500.0
1658411000.0289426,503.0
1658411000.047912,498.0
1658411000.0666945,501.0
1658411000.0861347,501.0
1658411000.104992,503.0
1658411000.1243346,500.0
1658411000.1446161,501.0
1658411000.1636314,502.0
1658411000.1828518,501.0
1658411000.2014737,507.0
1658411000.2211072,499.0
1658411000.2402828,507.0
1658411000.2597587,502.0
1658411000.2787023,507.0
1658411000.2983124,494.0
1658411000.3171425,503.0
1658411000.335902,498.0
1658411000.355618,502.0
1658411000.3752897,506.0
1658411000.393429,499.0
1658411000.4142687,495.0
1658411000.43305,503.0
1658411000.4521174,499.0
1658411000.4714286,495.0
1658411000.4901335,499.0
1658411000.5095968,495.0
1658411000.5294147,500.0
1658411000.5483818,501.0
1658411000.5673575,502.0
1658411000.5861225,494.0
1658411000.6054118,494.0
1658411000.624536,494.0
1658411000.6440501,494.0
1658411000.6636775,494.0
1658411000.6825638,490.0
1658411000.701468,488.0
1658411000.7218537,485.0
1658411000.7408075,491.0
1658411000.7593443,481.0
1658411000.7784476,490.0
1658411000.797729,488.0
1658411000.817725,485.0
1658411000.8362997,486.0
1658411000.8559785,481.0
1658411000.8750582,484.0
1658411000.8947732,479.0
1658411000.9140332,487.0
1658411000.9327862,478.0
1658411000.9524574,476.0
1658411000.9729264,471.0
1658411000.9913814,471.0
1658411001.0099518,466.0
1658411001.0300958,465.0
1658411001.048675,461.0
1658411001.0684533,464.0
1658411001.0864937,460.0
1658411001.1059883,458.0
1658411001.1253743,453.0
1658411001.1457937,452.0
1658411001.1638072,446.0
1658411001.184031,446.0
1658411001.2029583,447.0
1658411001.221748,442.0
1658411001.2413738,440.0
1658411001.2609286,442.0
1658411001.2794132,441.0
1658411001.2983153,434.0
1658411001.31794,434.0
1658411001.3375986,436.0
1658411001.3571427,434.0
1658411001.3758447,432.0
1658411001.396028,431.0
1658411001.415081,423.0
1658411001.4343712,428.0
1658411001.4531553,435.0
1658411001.4717655,424.0
1658411001.4918842,425.0
1658411001.5104938,424.0
1658411001.5309918,419.0
1658411001.549038,420.0
1658411001.5685372,421.0
1658411001.5882912,418.0
1658411001.6065876,420.0
1658411001.6269755,412.0
1658411001.6457338,412.0
1658411001.6654546,413.0
1658411001.6836727,406.0
1658411001.7033865,412.0
1658411001.722101,410.0
1658411001.7418048,407.0
1658411001.761257,408.0
1658411001.7810526,405.0
1658411001.8003132,407.0
1658411001.818259,403.0
1658411001.8374543,406.0
1658411001.8567886,401.0
1658411001.8765194,410.0
1658411001.8958764,414.0
1658411001.915097,409.0
1658411001.9350853,411.0
1658411001.9529831,425.0
1658411001.9728045,421.0
1658411001.9930828,419.0
1658411002.0112998,422.0
1658411002.0307229,420.0
1658411002.0497332,432.0
1658411002.069757,428.0
1658411002.0886898,431.0
1658411002.1075037,434.0
1658411002.1278183,438.0
1658411002.1460881,439.0
1658411002.16535,439.0
1658411002.1845927,447.0
1658411002.203973,451.0
1658411002.223596,450.0
1658411002.2428813,458.0
1658411002.26209,448.0
1658411002.2815943,461.0
1658411002.3013246,461.0
1658411002.3192422,463.0
1658411002.3389843,472.0
1658411002.3577173,467.0
1658411002.3766248,481.0
1658411002.3968978,476.0
1658411002.4158823,485.0
1658411002.4351695,485.0
1658411002.4542038,490.0
1658411002.4730191,489.0
1658411002.4922366,496.0
1658411002.512242,494.0
1658411002.5307987,496.0
1658411002.5508835,501.0
1658411002.5694559,504.0
1658411002.5894682,496.0
1658411002.608309,498.0
1658411002.6273513,501.0
1658411002.6475675,501.0
1658411002.6663885,505.0
1658411002.6855197,501.0
1658411002.7044098,504.0
1658411002.7232006,504.0
1658411002.7430716,509.0
1658411002.7617888,501.0
1658411002.7822251,511.0
1658411002.8010383,507.0
1658411002.8200214,505.0
1658411002.838711,509.0
1658411002.8587027,506.0
1658411002.8775923,508.0
1658411002.8978817,508.0
1658411002.9166338,505.0
1658411002.9357715,502.0
1658411002.954437,500.0
1658411002.9744842,498.0
1658411002.9937596,498.0
1658411003.0120845,507.0
1658411003.031832,507.0
1658411003.0514076,509.0
1658411003.0709047,507.0
1658411003.088967,508.0
1658411003.1088233,505.0
1658411003.1274867,504.0
1658411003.1479397,508.0
1658411003.1667619,505.0
1658411003.185652,504.0
1658411003.204729,507.0
1658411003.2249126,506.0
1658411003.243777,511.0
1658411003.2625792,507.0
1658411003.2828267,507.0
1658411003.3014498,506.0
1658411003.3210397,505.0
1658411003.340397,499.0
1658411003.358772,510.0
1658411003.3791611,507.0
1658411003.397978,505.0
1658411003.4161453,504.0
1658411003.436746,510.0
1658411003.4554448,505.0
1658411003.4746478,508.0
1658411003.4936507,506.0
1658411003.5138001,506.0
1658411003.5319088,502.0
1658411003.5520303,506.0
1658411003.5706418,499.0
1658411003.5910902,513.0
1658411003.60949,505.0
1658411003.6279662,506.0
1658411003.64823,507.0
1658411003.6664667,506.0
1658411003.6857927,514.0
1658411003.7051926,506.0
1658411003.724756,514.0
1658411003.7442982,511.0
1658411003.7642918,505.0
1658411003.7827,508.0
1658411003.8013754,506.0
1658411003.8211515,506.0
1658411003.841013,505.0
1658411003.8591504,505.0
1658411003.878842,508.0
1658411003.898283,509.0
1658411003.9172304,508.0
1658411003.9361222,504.0
1658411003.956053,507.0
1658411003.9745598,506.0
1658411003.994115,504.0
1658411004.0138543,502.0
1658411004.0330865,501.0
1658411004.052272,502.0
1658411004.071421,509.0
1658411004.0906277,505.0
1658411004.1102686,509.0
1658411004.130053,513.0
1658411004.1484296,507.0
1658411004.1680243,507.0
1658411004.187607,503.0
1658411004.2062914,511.0
1658411004.226045,505.0
1658411004.244254,507.0
1658411004.2640483,516.0
1658411004.2836251,503.0
1658411004.3021593,512.0
1658411004.3219535,509.0
1658411004.3416736,509.0
1658411004.3598344,498.0
1658411004.3796356,507.0
1658411004.3981812,504.0
1658411004.4175074,503.0
1658411004.43738,508.0
1658411004.4565358,505.0
1658411004.475944,503.0
1658411004.4956532,508.0
1658411004.5148757,502.0
1658411004.533462,503.0
1658411004.5534058,506.0
1658411004.572032,510.0
1658411004.591788,507.0
1658411004.610246,506.0
1658411004.6304524,504.0
1658411004.648766,504.0
1658411004.6681702,500.0
1658411004.6879544,509.0
1658411004.7068202,503.0
1658411004.726544,500.0
1658411004.7464128,510.0
1658411004.765032,501.0
1658411004.7833266,504.0
1658411004.8031065,507.0
1658411004.8218162,509.0
1658411004.8420506,508.0
1658411004.8620393,505.0
1658411004.8809228,503.0
1658411004.899547,508.0
1658411004.9190786,510.0
1658411004.9379869,509.0
1658411004.9565165,513.0
1658411004.976683,505.0
1658411004.9953582,507.0
1658411005.0148563,509.0
1658411005.034896,503.0
1658411005.053335,509.0
1658411005.073083,509.0
1658411005.0913208,504.0
1658411005.1115727,504.0
1658411005.1309006,504.0
1658411005.1496942,505.0
1658411005.1685734,502.0
1658411005.1888113,509.0
1658411005.20786,506.0
1658411005.2265837,509.0
1658411005.245371,509.0
1658411005.2649195,505.0
1658411005.2847025,509.0
1658411005.303382,508.0
1658411005.3224773,497.0
1658411005.3424406,507.0
1658411005.361347,507.0
1658411005.380672,503.0
1658411005.399455,510.0
1658411005.4196403,506.0
1658411005.4386814,503.0
1658411005.4582765,506.0
1658411005.4770293,510.0
1658411005.49699,508.0
1658411005.5161057,503.0
1658411005.535024,504.0
1658411005.5537949,507.0
1658411005.5736089,506.0
1658411005.5920105,505.0
1658411005.6123085,507.0
1658411005.6309521,507.0
1658411005.6498048,511.0
1658411005.669943,507.0
1658411005.6886175,508.0
1658411005.7085762,507.0
1658411005.7272387,503.0
1658411005.7469397,504.0
1658411005.7657642,506.0
1658411005.7855873,508.0
1658411005.8045094,501.0
1658411005.8233008,506.0
1658411005.8432357,504.0
1658411005.8626425,513.0
1658411005.8814209,495.0
1658411005.9002776,507.0
1658411005.920449,509.0
1658411005.9391775,505.0
1658411005.957979,505.0
1658411005.9784331,503.0
1658411005.9965272,501.0
1658411006.0165691,510.0
1658411006.0355155,507.0
1658411006.0543766,503.0
1658411006.074707,504.0
1658411006.0926783,507.0
1658411006.1120265,507.0
1658411006.1318476,511.0
1658411006.1504018,512.0
1658411006.1704507,506.0
1658411006.1891117,503.0
1658411006.2090468,510.0
1658411006.2284915,501.0
1658411006.2479315,503.0
1658411006.2659745,509.0
1658411006.285664,509.0
1658411006.3045125,501.0
1658411006.3248894,512.0
1658411006.344214,509.0
1658411006.3642387,507.0
1658411006.3814971,506.0
1658411006.4009633,503.0
1658411006.4199655,506.0
1658411006.4394095,507.0
1658411006.4587007,510.0
1658411006.4791696,507.0
1658411006.497281,506.0
1658411006.516569,506.0
1658411006.5360029,504.0
1658411006.5550685,510.0
1658411006.5738807,510.0
1658411006.5943267,513.0
1658411006.6136475,504.0
1658411006.6324897,507.0
1658411006.651114,505.0
1658411006.6713407,502.0
1658411006.690106,504.0
1658411006.708937,502.0
1658411006.7286108,501.0
1658411006.7471728,506.0
1658411006.767309,508.0
1658411006.785832,502.0
1658411006.8057547,498.0
