1658408282.322971,888.0
1658408282.3374677,888.0
1658408282.3514507,888.0
1658408282.3652544,888.0
1658408282.3790553,888.0
1658408282.3933046,888.0
1658408282.4082856,888.0
1658408282.4222379,888.0
1658408282.437195,888.0
1658408282.4509063,888.0
1658408282.4643474,888.0
1658408282.4778743,888.0
1658408282.491548,888.0
1658408282.5053024,888.0
1658408282.5192518,888.0
1658408282.532819,888.0
1658408282.5463789,888.0
1658408282.560066,888.0
1658408282.5736392,888.0
1658408282.5873864,888.0
1658408282.6007938,888.0
1658408282.614398,888.0
1658408282.6280231,888.0
1658408282.6416545,888.0
1658408282.6553419,888.0
1658408282.668767,888.0
1658408282.6821291,888.0
1658408282.695861,888.0
1658408282.7094893,888.0
1658408282.7230434,888.0
1658408282.7368467,888.0
1658408282.7502422,888.0
1658408282.763836,888.0
1658408282.7774222,888.0
1658408282.7909887,888.0
1658408282.8045816,888.0
1658408282.8184702,888.0
1658408282.8324382,888.0
1658408282.8460665,888.0
1658408282.8595912,888.0
1658408282.873093,888.0
1658408282.8867936,888.0
1658408282.9003408,888.0
1658408282.914281,888.0
1658408282.9280238,888.0
1658408282.9420764,888.0
1658408282.9556034,888.0
1658408282.9691975,888.0
1658408282.9825342,888.0
1658408282.9961276,888.0
1658408283.0101507,888.0
1658408283.0242596,888.0
1658408283.0385,888.0
1658408283.05278,888.0
1658408283.0678833,888.0
1658408283.08294,888.0
1658408283.098705,888.0
1658408283.1122508,888.0
1658408283.1258724,888.0
1658408283.139495,888.0
1658408283.1525743,888.0
1658408283.1655905,888.0
1658408283.1788003,888.0
1658408283.1921773,888.0
1658408283.2060537,888.0
1658408283.2202709,888.0
1658408283.233967,888.0
1658408283.2481346,888.0
1658408283.2622244,888.0
1658408283.2763786,888.0
1658408283.2902896,888.0
1658408283.3043098,888.0
1658408283.3177307,888.0
1658408283.3320503,888.0
1658408283.346847,888.0
1658408283.3606365,888.0
1658408283.3747344,888.0
1658408283.3887777,888.0
1658408283.4026706,888.0
1658408283.4162915,888.0
1658408283.430358,888.0
1658408283.4454324,888.0
1658408283.4590454,888.0
1658408283.4728458,888.0
1658408283.48685,888.0
1658408283.5007186,888.0
1658408283.515561,888.0
1658408283.530204,888.0
1658408283.545222,888.0
1658408283.5603101,888.0
1658408283.5758994,888.0
1658408283.5904367,888.0
1658408283.606032,888.0
1658408283.62088,888.0
1658408283.6365445,888.0
1658408283.650601,888.0
1658408283.665351,888.0
1658408283.6800954,888.0
1658408283.6947773,888.0
1658408283.7092113,888.0
1658408283.723906,888.0
1658408283.738569,888.0
1658408283.752308,888.0
1658408283.7660642,888.0
1658408283.7807486,888.0
1658408283.7947176,888.0
1658408283.809122,888.0
1658408283.8236444,888.0
1658408283.8373084,888.0
1658408283.850664,888.0
1658408283.8641372,888.0
1658408283.87765,888.0
1658408283.8910413,888.0
1658408283.905919,888.0
1658408283.9212625,888.0
1658408283.9362874,888.0
1658408283.9501956,888.0
1658408283.9643033,888.0
1658408283.978452,888.0
1658408283.9923496,888.0
1658408284.0065393,888.0
1658408284.020187,888.0
1658408284.0336454,888.0
1658408284.0473752,888.0
1658408284.0606053,888.0
1658408284.0741687,888.0
1658408284.087864,888.0
1658408284.1012278,888.0
1658408284.1151183,888.0
1658408284.1287436,888.0
1658408284.1429908,888.0
1658408284.1566389,888.0
1658408284.1701388,888.0
1658408284.1834888,888.0
1658408284.1972716,888.0
1658408284.2110102,888.0
1658408284.224677,888.0
1658408284.2383957,888.0
1658408284.2523315,888.0
1658408284.2660875,888.0
1658408284.279686,888.0
1658408284.2933097,888.0
1658408284.307161,888.0
1658408284.3208804,888.0
1658408284.3344543,888.0
1658408284.348413,888.0
1658408284.362231,888.0
1658408284.3759499,888.0
1658408284.3897326,888.0
1658408284.403888,888.0
1658408284.4178216,888.0
1658408284.432027,888.0
1658408284.4466596,888.0
1658408284.4607363,888.0
1658408284.474676,888.0
1658408284.4891956,888.0
1658408284.503373,888.0
1658408284.51788,888.0
1658408284.5325444,888.0
1658408284.5477104,888.0
1658408284.5618446,888.0
1658408284.5761833,888.0
1658408284.591415,888.0
1658408284.6074867,888.0
1658408284.6212888,888.0
1658408284.634729,888.0
1658408284.6487212,888.0
1658408284.6632535,888.0
1658408284.6768348,888.0
1658408284.690361,888.0
1658408284.7042408,888.0
1658408284.7185555,888.0
1658408284.7326508,888.0
1658408284.747069,888.0
1658408284.7609594,888.0
1658408284.7749944,888.0
1658408284.789124,888.0
1658408284.8030858,888.0
1658408284.8164656,888.0
1658408284.8301823,888.0
1658408284.8446658,888.0
1658408284.8582647,888.0
1658408284.8718584,888.0
1658408284.8856544,888.0
1658408284.8991292,888.0
1658408284.9129379,888.0
1658408284.9268432,888.0
1658408284.9407759,888.0
1658408284.9544935,888.0
1658408284.968181,888.0
1658408284.9814968,888.0
1658408284.9952662,888.0
1658408285.008981,888.0
1658408285.0226662,888.0
1658408285.0361643,888.0
1658408285.0493007,888.0
1658408285.0629327,888.0
1658408285.0763738,888.0
1658408285.0897589,888.0
1658408285.1032624,888.0
1658408285.1165164,888.0
1658408285.1307886,888.0
1658408285.144812,888.0
1658408285.15894,888.0
1658408285.1726925,888.0
1658408285.186565,888.0
1658408285.2001097,888.0
1658408285.2142785,888.0
1658408285.2281508,888.0
1658408285.242293,888.0
1658408285.2560012,888.0
1658408285.2695642,888.0
1658408285.2829642,888.0
1658408285.296642,888.0
1658408285.3105965,888.0
1658408285.3242433,888.0
1658408285.3383565,888.0
1658408285.3521357,888.0
1658408285.3656023,888.0
1658408285.3794198,888.0
1658408285.393246,888.0
1658408285.4072158,888.0
1658408285.4214761,888.0
1658408285.435792,888.0
1658408285.4497275,888.0
1658408285.463858,888.0
1658408285.4780617,888.0
1658408285.492141,888.0
1658408285.5062902,888.0
1658408285.5201004,888.0
1658408285.5335784,888.0
1658408285.5474844,888.0
1658408285.5611684,888.0
1658408285.5747912,888.0
1658408285.5885947,888.0
1658408285.6022892,888.0
1658408285.6162488,888.0
1658408285.6305423,888.0
1658408285.64484,888.0
1658408285.6589332,888.0
1658408285.6729774,888.0
1658408285.6873121,888.0
1658408285.7012465,888.0
1658408285.715282,888.0
1658408285.729591,888.0
1658408285.7436304,888.0
1658408285.7577841,888.0
1658408285.7714558,888.0
1658408285.78525,888.0
1658408285.7993443,888.0
1658408285.8135972,888.0
1658408285.8278096,888.0
1658408285.8419907,888.0
1658408285.85595,888.0
1658408285.8701591,888.0
1658408285.883412,888.0
1658408285.897272,888.0
1658408285.9115846,888.0
1658408285.926434,888.0
1658408285.9410958,888.0
1658408285.9556122,888.0
1658408285.9701247,888.0
1658408285.9839106,888.0
1658408285.998416,888.0
1658408286.0126605,888.0
1658408286.0271153,888.0
1658408286.0412378,888.0
1658408286.0554023,888.0
1658408286.06953,888.0
1658408286.0830464,888.0
1658408286.09707,888.0
1658408286.111114,888.0
1658408286.124867,888.0
1658408286.1392388,888.0
1658408286.1533267,888.0
1658408286.167034,888.0
1658408286.1806233,888.0
1658408286.1943932,888.0
1658408286.2080846,888.0
1658408286.221583,888.0
1658408286.2360113,888.0
1658408286.2498713,888.0
1658408286.2640398,888.0
1658408286.2781186,888.0
1658408286.2922018,888.0
1658408286.3062267,888.0
1658408286.320346,888.0
1658408286.334899,888.0
1658408286.3489292,888.0
1658408286.362968,888.0
1658408286.3772707,888.0
1658408286.3909626,888.0
1658408286.4050279,888.0
1658408286.4186265,888.0
1658408286.4322293,888.0
1658408286.4469798,888.0
1658408286.4611347,888.0
1658408286.4752028,888.0
1658408286.4892354,888.0
1658408286.5033824,888.0
1658408286.517785,888.0
1658408286.5314398,888.0
1658408286.5450566,888.0
1658408286.5589268,888.0
1658408286.5724018,888.0
1658408286.5858648,888.0
1658408286.5991025,888.0
1658408286.612789,888.0
1658408286.6263201,888.0
1658408286.6398351,888.0
1658408286.6537156,888.0
1658408286.6670654,888.0
1658408286.6805782,888.0
1658408286.6940875,888.0
1658408286.7077944,888.0
1658408286.721602,888.0
1658408286.7361598,888.0
1658408286.7503314,888.0
1658408286.7641895,888.0
1658408286.7781146,888.0
1658408286.791911,888.0
1658408286.8058705,888.0
1658408286.819387,888.0
1658408286.832754,888.0
1658408286.8466244,888.0
1658408286.8605971,888.0
1658408286.8741612,888.0
1658408286.8877401,888.0
1658408286.901166,888.0
1658408286.914578,888.0
1658408286.9282117,888.0
1658408286.9417274,888.0
1658408286.9558375,888.0
1658408286.969368,888.0
1658408286.9827478,888.0
1658408286.996495,888.0
1658408287.010209,888.0
1658408287.0240903,888.0
1658408287.0383694,888.0
1658408287.0530484,888.0
1658408287.067222,888.0
1658408287.0811388,888.0
1658408287.0951145,888.0
1658408287.1090822,888.0
1658408287.1227698,888.0
1658408287.1366174,888.0
1658408287.1501915,888.0
1658408287.1638432,888.0
1658408287.1773949,888.0
1658408287.1909273,888.0
1658408287.2044587,888.0
1658408287.2179232,888.0
1658408287.231523,888.0
1658408287.2452118,888.0
1658408287.2587953,888.0
1658408287.2723866,888.0
1658408287.2859354,888.0
1658408287.299431,888.0
1658408287.3132002,888.0
1658408287.3269556,888.0
1658408287.3409216,888.0
1658408287.355049,888.0
1658408287.368494,888.0
1658408287.3818843,888.0
1658408287.395873,888.0
1658408287.4093595,888.0
1658408287.4229064,888.0
1658408287.436808,888.0
1658408287.4503057,888.0
1658408287.4641123,888.0
1658408287.477839,888.0
1658408287.4913373,888.0
1658408287.5049496,888.0
1658408287.5183764,888.0
1658408287.532052,888.0
1658408287.546374,888.0
1658408287.5609047,888.0
1658408287.5756483,888.0
1658408287.5894134,888.0
1658408287.6033878,888.0
1658408287.617753,888.0
1658408287.63194,888.0
1658408287.646667,888.0
1658408287.660714,888.0
1658408287.6758738,888.0
1658408287.6899772,888.0
1658408287.7042248,888.0
1658408287.719539,888.0
1658408287.7332928,888.0
1658408287.7470236,888.0
1658408287.7606726,888.0
1658408287.7744994,888.0
1658408287.7880802,888.0
1658408287.8021252,888.0
1658408287.8153784,888.0
1658408287.8289347,888.0
1658408287.8428879,888.0
1658408287.8567033,888.0
1658408287.8707914,888.0
1658408287.8842292,888.0
1658408287.8976192,888.0
1658408287.9121003,888.0
1658408287.9260845,888.0
1658408287.9407477,888.0
1658408287.9549825,888.0
1658408287.9690194,888.0
1658408287.9828117,888.0
1658408287.9969437,888.0
1658408288.0109646,888.0
1658408288.0242498,888.0
1658408288.0377102,888.0
1658408288.0509548,888.0
1658408288.0647025,888.0
1658408288.078391,888.0
1658408288.0915694,888.0
1658408288.104863,888.0
1658408288.118454,888.0
1658408288.1317286,888.0
1658408288.1456594,888.0
1658408288.1591969,888.0
1658408288.1726248,888.0
1658408288.1861331,888.0
1658408288.1993277,888.0
1658408288.2132888,888.0
1658408288.2278075,888.0
1658408288.2424183,888.0
1658408288.2578251,888.0
1658408288.2721808,888.0
1658408288.286669,888.0
1658408288.3004959,888.0
1658408288.315146,888.0
1658408288.3296313,888.0
1658408288.3463454,888.0
1658408288.3600192,888.0
1658408288.3738983,888.0
1658408288.3885221,888.0
1658408288.4028587,888.0
1658408288.416145,888.0
1658408288.4301023,888.0
1658408288.4442642,888.0
1658408288.4576702,888.0
1658408288.4713376,888.0
1658408288.4848597,888.0
1658408288.498747,888.0
1658408288.5122814,888.0
1658408288.5259511,888.0
1658408288.5397398,888.0
1658408288.553721,888.0
1658408288.5672488,888.0
1658408288.5812373,888.0
1658408288.5955155,888.0
1658408288.608937,888.0
1658408288.6228044,888.0
1658408288.6368747,888.0
1658408288.6502159,888.0
1658408288.6636152,888.0
1658408288.6773076,888.0
1658408288.6909504,888.0
1658408288.7044663,888.0
1658408288.718051,888.0
1658408288.7314794,888.0
1658408288.7455716,888.0
1658408288.7595246,888.0
1658408288.773155,888.0
1658408288.7871726,888.0
1658408288.8009305,888.0
1658408288.8148174,888.0
1658408288.8289902,888.0
1658408288.8431606,888.0
1658408288.8571072,888.0
1658408288.8710907,888.0
1658408288.885704,888.0
1658408288.8995073,888.0
1658408288.9136808,888.0
1658408288.9276881,888.0
1658408288.9417953,888.0
1658408288.9561434,888.0
1658408288.9698496,888.0
1658408288.9837122,888.0
1658408288.9977756,888.0
1658408289.0117621,888.0
1658408289.025992,888.0
1658408289.0399349,888.0
1658408289.053467,888.0
1658408289.0675085,888.0
1658408289.080801,888.0
1658408289.0944314,888.0
1658408289.107832,888.0
1658408289.1214192,888.0
1658408289.1349838,888.0
1658408289.1482604,888.0
1658408289.1617434,888.0
1658408289.1750646,888.0
1658408289.1885724,888.0
1658408289.201933,888.0
1658408289.2151656,888.0
1658408289.2291307,888.0
1658408289.2428195,888.0
1658408289.2565324,888.0
1658408289.270942,888.0
1658408289.2851195,888.0
1658408289.298518,888.0
1658408289.312196,888.0
1658408289.3274217,888.0
1658408289.3421562,888.0
1658408289.3560684,888.0
1658408289.3697808,888.0
1658408289.383235,888.0
1658408289.3990676,888.0
1658408289.4146166,888.0
1658408289.4287405,888.0
1658408289.4423747,888.0
1658408289.4560924,888.0
1658408289.470104,888.0
1658408289.4841144,888.0
1658408289.4980717,888.0
1658408289.5126128,888.0
1658408289.5272512,888.0
1658408289.54123,888.0
1658408289.5559223,888.0
1658408289.570513,888.0
1658408289.5849156,888.0
1658408289.599116,888.0
1658408289.6142645,888.0
1658408289.6289964,888.0
1658408289.6435683,888.0
1658408289.6581407,888.0
1658408289.672568,888.0
1658408289.6866863,888.0
1658408289.700516,888.0
1658408289.715674,888.0
1658408289.7291791,888.0
1658408289.7430375,888.0
1658408289.7563462,888.0
1658408289.7698236,888.0
1658408289.7838871,888.0
1658408289.7970994,888.0
1658408289.8107293,888.0
1658408289.8246927,888.0
1658408289.8387213,888.0
1658408289.8523645,888.0
1658408289.8668172,888.0
1658408289.8809655,888.0
1658408289.8957863,888.0
1658408289.9103146,888.0
1658408289.9243414,888.0
1658408289.938111,888.0
1658408289.9516368,888.0
1658408289.9649668,888.0
1658408289.978533,888.0
1658408289.9921288,888.0
1658408290.0058956,888.0
1658408290.0195415,888.0
1658408290.0329778,888.0
1658408290.0478237,888.0
1658408290.0620883,888.0
1658408290.0756214,888.0
1658408290.0895934,888.0
1658408290.102991,888.0
1658408290.1164699,888.0
1658408290.1299973,888.0
1658408290.1434004,888.0
1658408290.1567929,888.0
1658408290.1703303,888.0
1658408290.1836426,888.0
1658408290.1969132,888.0
1658408290.2103004,888.0
1658408290.223987,888.0
1658408290.2389226,888.0
1658408290.2526624,888.0
1658408290.266356,888.0
1658408290.2800732,888.0
1658408290.293809,888.0
1658408290.3075662,888.0
1658408290.3211322,888.0
1658408290.3347542,888.0
1658408290.3481975,888.0
1658408290.361634,888.0
1658408290.3750637,888.0
1658408290.3884416,888.0
1658408290.4017346,888.0
1658408290.4149284,888.0
1658408290.4286354,888.0
1658408290.4422472,888.0
1658408290.4560523,888.0
1658408290.4697766,888.0
1658408290.4833663,888.0
1658408290.4971333,888.0
1658408290.5109155,888.0
1658408290.5247355,888.0
1658408290.538068,888.0
1658408290.5514047,888.0
1658408290.5647016,888.0
1658408290.5782056,888.0
1658408290.591583,888.0
1658408290.6049643,888.0
1658408290.6183798,888.0
1658408290.6315773,888.0
1658408290.6450512,888.0
1658408290.6584156,888.0
1658408290.6718912,888.0
1658408290.68512,888.0
1658408290.6983352,888.0
1658408290.7117739,888.0
