1658409207.208537,899.0
1658409207.2279453,887.0
1658409207.2472057,888.0
1658409207.2664685,888.0
1658409207.2845,893.0
1658409207.303779,884.0
1658409207.3232763,894.0
1658409207.342721,893.0
1658409207.362179,889.0
1658409207.3815472,893.0
1658409207.4010108,891.0
1658409207.4203556,882.0
1658409207.43953,898.0
1658409207.4587147,888.0
1658409207.478336,892.0
1658409207.4976373,889.0
1658409207.5161257,893.0
1658409207.535347,895.0
1658409207.554696,895.0
1658409207.5741131,891.0
1658409207.5937006,906.0
1658409207.6133637,906.0
1658409207.6325545,900.0
1658409207.6516736,911.0
1658409207.6709156,891.0
1658409207.6902373,884.0
1658409207.7098129,906.0
1658409207.728064,886.0
1658409207.747354,908.0
1658409207.7669637,889.0
1658409207.7863412,897.0
1658409207.8055878,896.0
1658409207.8247578,902.0
1658409207.844607,894.0
1658409207.8626957,882.0
1658409207.8820665,881.0
1658409207.9015179,905.0
1658409207.920744,897.0
1658409207.9400458,888.0
1658409207.9593587,889.0
1658409207.9787614,891.0
1658409207.9980578,900.0
1658409208.0176733,889.0
1658409208.036896,908.0
1658409208.0561566,891.0
1658409208.0753698,894.0
1658409208.0950818,895.0
1658409208.11326,887.0
1658409208.13373,891.0
1658409208.1529672,892.0
1658409208.1710215,887.0
1658409208.1903656,888.0
1658409208.2101014,893.0
1658409208.2297337,891.0
1658409208.2489917,897.0
1658409208.2683318,878.0
1658409208.2876728,880.0
1658409208.3069522,896.0
1658409208.3265042,901.0
1658409208.3446927,886.0
1658409208.3639574,889.0
1658409208.3833501,900.0
1658409208.402745,898.0
1658409208.4223745,895.0
1658409208.4417882,895.0
1658409208.4612353,894.0
1658409208.4804714,896.0
1658409208.4996765,900.0
1658409208.5190673,899.0
1658409208.5382717,886.0
1658409208.5574095,887.0
1658409208.5770006,894.0
1658409208.5950243,894.0
1658409208.6146138,897.0
1658409208.6338248,895.0
1658409208.652975,881.0
1658409208.6723328,896.0
1658409208.692692,897.0
1658409208.7116983,893.0
1658409208.7314048,895.0
1658409208.7493424,882.0
1658409208.7684412,894.0
1658409208.7885683,893.0
1658409208.8081095,886.0
1658409208.8268425,899.0
1658409208.8466852,901.0
1658409208.8648002,892.0
1658409208.8845406,896.0
1658409208.9045372,894.0
1658409208.92314,892.0
1658409208.9419305,885.0
1658409208.9627175,886.0
1658409208.9817688,887.0
1658409209.000163,881.0
1658409209.0200582,890.0
1658409209.039027,894.0
1658409209.0582619,889.0
1658409209.0782087,894.0
1658409209.0966277,891.0
1658409209.1164458,892.0
1658409209.1349943,895.0
1658409209.1549644,905.0
1658409209.1736069,895.0
1658409209.1936655,892.0
1658409209.2132192,892.0
1658409209.2316198,882.0
1658409209.250233,891.0
1658409209.270202,900.0
1658409209.2906008,894.0
1658409209.307888,880.0
1658409209.3280551,895.0
1658409209.3468132,900.0
1658409209.3669386,891.0
1658409209.3855565,886.0
1658409209.405288,889.0
1658409209.4247963,883.0
1658409209.4446273,904.0
1658409209.463419,895.0
1658409209.4826622,891.0
1658409209.5014837,896.0
1658409209.5199013,893.0
1658409209.5397623,886.0
1658409209.5601625,902.0
1658409209.578823,904.0
1658409209.597376,891.0
1658409209.6175554,886.0
1658409209.6363993,894.0
1658409209.655033,897.0
1658409209.6750607,897.0
1658409209.6941602,895.0
1658409209.713958,899.0
1658409209.7320683,888.0
1658409209.75155,898.0
1658409209.771702,884.0
1658409209.7913628,892.0
1658409209.809341,890.0
1658409209.8291755,887.0
1658409209.8477528,896.0
1658409209.8676605,897.0
1658409209.886397,887.0
1658409209.9055755,905.0
1658409209.9245415,888.0
1658409209.9450705,897.0
1658409209.9640174,909.0
1658409209.9827645,895.0
1658409210.0025868,901.0
1658409210.021426,886.0
1658409210.0402462,892.0
1658409210.0604854,891.0
1658409210.0791638,899.0
1658409210.0991588,886.0
1658409210.1179128,888.0
1658409210.1366441,895.0
1658409210.1563277,892.0
1658409210.1762686,896.0
1658409210.1952484,896.0
1658409210.2141137,891.0
1658409210.2339644,894.0
1658409210.2534115,897.0
1658409210.2718873,889.0
1658409210.2915425,893.0
1658409210.3104408,894.0
1658409210.3303776,892.0
1658409210.3489728,893.0
1658409210.3685606,883.0
1658409210.3871958,893.0
1658409210.4070706,887.0
1658409210.4257572,877.0
1658409210.445961,900.0
1658409210.4645672,889.0
1658409210.4844382,886.0
1658409210.5031178,892.0
1658409210.5231674,895.0
1658409210.541619,889.0
1658409210.5617871,899.0
1658409210.5804062,889.0
1658409210.599131,898.0
1658409210.619132,890.0
1658409210.638785,892.0
1658409210.6572878,882.0
1658409210.6771567,887.0
1658409210.6958628,892.0
1658409210.7157896,881.0
1658409210.7341845,898.0
1658409210.7540388,884.0
1658409210.7728028,879.0
1658409210.7927973,900.0
1658409210.8117902,896.0
1658409210.831506,890.0
1658409210.8508532,891.0
1658409210.869595,898.0
1658409210.8894758,891.0
1658409210.908487,887.0
1658409210.9273143,905.0
1658409210.9460416,898.0
1658409210.9659362,891.0
1658409210.984531,895.0
1658409211.00469,904.0
1658409211.023163,884.0
1658409211.0432312,907.0
1658409211.061831,904.0
1658409211.0817015,895.0
1658409211.100886,889.0
1658409211.119602,890.0
1658409211.1396158,891.0
1658409211.157961,893.0
1658409211.178294,893.0
1658409211.1972237,890.0
1658409211.2158887,898.0
1658409211.2359846,897.0
1658409211.2547038,896.0
1658409211.2745757,901.0
1658409211.2933939,895.0
1658409211.3122325,900.0
1658409211.3324285,890.0
1658409211.3506684,896.0
1658409211.3703935,887.0
1658409211.3892605,892.0
1658409211.4098287,901.0
1658409211.4285867,891.0
1658409211.4471633,884.0
1658409211.467533,886.0
1658409211.4860547,894.0
1658409211.5059717,890.0
1658409211.524771,892.0
1658409211.5432603,905.0
1658409211.5632443,892.0
1658409211.5819964,892.0
1658409211.602074,903.0
1658409211.6206288,892.0
1658409211.6405346,895.0
1658409211.6605945,900.0
1658409211.679164,887.0
1658409211.6980934,894.0
1658409211.7179265,903.0
1658409211.7360525,887.0
1658409211.755345,902.0
1658409211.77501,893.0
1658409211.794125,888.0
1658409211.8136322,899.0
1658409211.8328173,905.0
1658409211.8520691,898.0
1658409211.8713365,907.0
1658409211.8906941,890.0
1658409211.9107327,892.0
1658409211.9294221,894.0
1658409211.9484582,894.0
1658409211.967622,888.0
1658409211.9866865,900.0
1658409212.0058663,901.0
1658409212.0249927,890.0
1658409212.0444188,891.0
1658409212.0648062,894.0
1658409212.0837781,887.0
1658409212.1029475,896.0
1658409212.1221294,902.0
1658409212.141348,894.0
1658409212.1605604,892.0
1658409212.1798532,887.0
1658409212.1989186,887.0
1658409212.218337,897.0
1658409212.237342,891.0
1658409212.256398,891.0
1658409212.276827,899.0
1658409212.294849,894.0
1658409212.314282,890.0
1658409212.33349,903.0
1658409212.3538187,894.0
1658409212.3729887,889.0
1658409212.3921251,893.0
1658409212.411583,891.0
1658409212.430865,902.0
1658409212.4498484,885.0
1658409212.468983,890.0
1658409212.4880695,889.0
1658409212.507316,897.0
1658409212.5267315,891.0
1658409212.5459247,893.0
1658409212.5650508,886.0
1658409212.5840826,899.0
1658409212.6032274,889.0
1658409212.622471,903.0
1658409212.642969,900.0
1658409212.6610322,886.0
1658409212.681442,891.0
1658409212.7003596,885.0
1658409212.7191603,896.0
1658409212.7390876,892.0
1658409212.7576668,894.0
1658409212.7767859,893.0
1658409212.7969036,896.0
1658409212.8161132,888.0
1658409212.835168,893.0
1658409212.8546536,895.0
1658409212.8738077,897.0
1658409212.89308,900.0
1658409212.912821,903.0
1658409212.9319048,889.0
1658409212.9508743,904.0
1658409212.9700432,894.0
1658409212.9890723,901.0
1658409213.0083032,895.0
1658409213.0276752,895.0
1658409213.0468225,887.0
1658409213.0660164,889.0
1658409213.0850286,888.0
1658409213.1041481,885.0
1658409213.123387,884.0
1658409213.144102,892.0
1658409213.1632278,891.0
1658409213.1824114,902.0
1658409213.201623,892.0
1658409213.2198937,899.0
1658409213.2393992,900.0
1658409213.2584634,887.0
1658409213.2778232,892.0
1658409213.296968,895.0
1658409213.316141,887.0
1658409213.336518,900.0
1658409213.35576,890.0
1658409213.3747978,889.0
1658409213.3942068,891.0
1658409213.4137905,898.0
1658409213.4329367,894.0
1658409213.4520748,896.0
1658409213.4711084,894.0
1658409213.4902442,893.0
1658409213.5095894,893.0
1658409213.5289261,885.0
1658409213.5481462,882.0
1658409213.5674436,893.0
1658409213.586579,894.0
1658409213.6059117,891.0
1658409213.6252294,886.0
1658409213.644707,886.0
1658409213.6638265,891.0
1658409213.683034,902.0
1658409213.7022657,896.0
1658409213.7216873,897.0
1658409213.7408829,895.0
1658409213.7602525,899.0
1658409213.7799184,892.0
1658409213.799083,887.0
1658409213.8184896,891.0
1658409213.8364356,891.0
1658409213.8558092,887.0
1658409213.8750057,890.0
1658409213.8956492,903.0
1658409213.9136057,887.0
1658409213.9339921,893.0
1658409213.9531715,897.0
1658409213.9724438,897.0
1658409213.9916027,888.0
1658409214.0111694,899.0
1658409214.030317,898.0
1658409214.0494828,905.0
1658409214.068469,886.0
1658409214.0876143,886.0
1658409214.1067753,889.0
1658409214.1261914,890.0
1658409214.1457734,892.0
1658409214.165144,902.0
1658409214.1842601,890.0
1658409214.2032223,892.0
1658409214.2225804,892.0
1658409214.2416894,894.0
1658409214.2610774,896.0
1658409214.280241,878.0
1658409214.2994878,898.0
1658409214.318922,876.0
1658409214.3380663,895.0
1658409214.357225,879.0
1658409214.3765688,892.0
1658409214.3959723,888.0
1658409214.4152336,900.0
1658409214.4344544,887.0
1658409214.4536304,896.0
1658409214.4728916,890.0
1658409214.4920485,898.0
1658409214.5115173,884.0
1658409214.5307276,888.0
1658409214.550017,898.0
1658409214.5693588,895.0
1658409214.5886154,887.0
1658409214.6084414,887.0
1658409214.6268907,891.0
1658409214.6463606,890.0
1658409214.6655738,898.0
1658409214.6852403,890.0
1658409214.704692,891.0
1658409214.7231662,891.0
1658409214.7425458,897.0
1658409214.7618022,897.0
1658409214.7814543,886.0
1658409214.8014398,894.0
1658409214.8195624,906.0
1658409214.8399327,895.0
1658409214.857809,892.0
1658409214.877502,892.0
1658409214.8969884,899.0
1658409214.9163575,897.0
1658409214.9356184,889.0
1658409214.954771,898.0
1658409214.9738786,885.0
1658409214.9937222,890.0
1658409215.0131633,891.0
1658409215.0312157,899.0
1658409215.0516262,904.0
1658409215.0708632,890.0
1658409215.0899525,895.0
1658409215.1090286,889.0
1658409215.1285686,900.0
1658409215.1478102,885.0
1658409215.1668317,885.0
1658409215.1858685,894.0
1658409215.2049656,884.0
1658409215.2242854,890.0
1658409215.2439709,890.0
1658409215.263114,890.0
1658409215.282186,895.0
1658409215.3014956,901.0
1658409215.3207831,897.0
1658409215.3399732,891.0
1658409215.3590574,899.0
1658409215.3787634,892.0
1658409215.3978474,887.0
1658409215.4171767,895.0
1658409215.4364653,899.0
1658409215.4556477,889.0
1658409215.4748027,892.0
1658409215.4941149,893.0
1658409215.5134969,898.0
1658409215.532689,889.0
1658409215.551825,884.0
1658409215.5709763,892.0
1658409215.5900621,888.0
1658409215.6107779,893.0
1658409215.6290987,886.0
1658409215.6482666,885.0
1658409215.6673532,900.0
1658409215.6866083,892.0
1658409215.7056231,889.0
1658409215.72501,896.0
1658409215.7445405,889.0
1658409215.7638366,899.0
1658409215.7833636,902.0
1658409215.8024461,900.0
1658409215.8218975,888.0
1658409215.8410394,890.0
1658409215.86056,892.0
1658409215.8797085,888.0
1658409215.8991575,894.0
1658409215.9186718,895.0
1658409215.9378061,886.0
1658409215.9569476,888.0
1658409215.9761531,887.0
1658409215.995547,895.0
1658409216.0151215,899.0
1658409216.0344586,888.0
1658409216.0536218,882.0
1658409216.072808,891.0
1658409216.0920005,889.0
1658409216.1113803,890.0
1658409216.1305091,894.0
1658409216.1495209,890.0
1658409216.168534,904.0
1658409216.187604,896.0
1658409216.2067463,907.0
1658409216.2263787,895.0
1658409216.2457364,900.0
1658409216.264839,897.0
1658409216.2837732,891.0
1658409216.304118,893.0
1658409216.3234766,889.0
1658409216.3426743,888.0
1658409216.3619988,880.0
1658409216.3810062,889.0
1658409216.40004,891.0
1658409216.4194548,893.0
1658409216.4388282,902.0
1658409216.4579954,896.0
1658409216.4775116,892.0
1658409216.4966617,895.0
1658409216.5158625,879.0
1658409216.5353918,893.0
1658409216.5544147,890.0
1658409216.5734622,898.0
1658409216.592714,892.0
1658409216.6121416,896.0
1658409216.6314847,890.0
1658409216.650607,899.0
1658409216.6697323,880.0
1658409216.6887538,895.0
1658409216.7077389,893.0
1658409216.727136,897.0
1658409216.746433,897.0
1658409216.7658713,893.0
1658409216.785076,882.0
1658409216.8041906,893.0
1658409216.8236423,885.0
1658409216.8427927,890.0
1658409216.862207,902.0
1658409216.881196,897.0
1658409216.9015887,896.0
1658409216.9208896,893.0
1658409216.9399896,882.0
1658409216.959157,895.0
1658409216.9784203,899.0
1658409216.997609,896.0
1658409217.01685,894.0
1658409217.0360599,895.0
1658409217.0551949,896.0
1658409217.0742114,894.0
1658409217.0935023,903.0
1658409217.1127882,900.0
1658409217.1320305,889.0
1658409217.1510677,890.0
1658409217.1714492,885.0
1658409217.190439,899.0
1658409217.2095602,890.0
1658409217.2291634,897.0
1658409217.2482667,896.0
1658409217.2673042,897.0
1658409217.2864082,901.0
1658409217.3054924,885.0
1658409217.3248188,889.0
1658409217.3441372,885.0
1658409217.3633597,904.0
1658409217.3824904,899.0
1658409217.4015458,892.0
1658409217.4210203,896.0
1658409217.4402065,894.0
1658409217.4593136,890.0
1658409217.4787378,897.0
1658409217.497835,889.0
1658409217.517057,904.0
1658409217.5364382,899.0
1658409217.5556293,893.0
1658409217.576254,891.0
1658409217.5954843,906.0
1658409217.6135345,896.0
1658409217.633028,891.0
1658409217.652267,892.0
1658409217.671463,892.0
1658409217.6906712,885.0
1658409217.7098868,891.0
1658409217.7293134,889.0
1658409217.7485774,908.0
1658409217.767993,891.0
1658409217.7871447,888.0
1658409217.8063157,890.0
1658409217.825662,884.0
1658409217.8450832,895.0
1658409217.864469,889.0
1658409217.8836024,903.0
1658409217.9029393,892.0
1658409217.9221509,888.0
1658409217.9414778,905.0
1658409217.9606261,897.0
1658409217.9798093,897.0
1658409217.9989903,903.0
1658409218.0181253,906.0
1658409218.037557,899.0
1658409218.0566893,890.0
1658409218.0773633,895.0
1658409218.095217,889.0
1658409218.1145074,901.0
1658409218.1338596,890.0
1658409218.1529922,893.0
1658409218.1721845,885.0
1658409218.1915567,889.0
1658409218.2109926,901.0
1658409218.2304137,893.0
1658409218.24952,890.0
1658409218.2688487,884.0
1658409218.2888882,889.0
1658409218.308021,895.0
1658409218.3270955,891.0
1658409218.3459742,895.0
1658409218.3661556,895.0
1658409218.3849423,884.0
1658409218.403795,872.0
1658409218.422847,887.0
1658409218.4423482,891.0
1658409218.4616852,894.0
1658409218.4808726,897.0
1658409218.4999516,899.0
1658409218.5194616,888.0
1658409218.538788,895.0
1658409218.5578923,889.0
1658409218.5771594,891.0
1658409218.5964205,888.0
1658409218.6158643,896.0
1658409218.6352966,892.0
1658409218.6544373,891.0
1658409218.6736982,887.0
1658409218.6929598,893.0
1658409218.7123587,894.0
1658409218.7319133,892.0
1658409218.7511895,899.0
1658409218.7707229,887.0
1658409218.7899003,894.0
1658409218.8092937,892.0
1658409218.8274903,903.0
1658409218.8467364,897.0
1658409218.8660192,895.0
1658409218.8864832,894.0
1658409218.9044347,909.0
1658409218.9250112,892.0
1658409218.9430773,897.0
1658409218.9624102,890.0
1658409218.981641,901.0
1658409219.0008743,885.0
1658409219.0213344,889.0
1658409219.0406327,895.0
1658409219.0599,888.0
1658409219.0792735,892.0
1658409219.098426,900.0
1658409219.1175418,898.0
1658409219.1368032,889.0
1658409219.156152,896.0
1658409219.175412,901.0
1658409219.1948779,889.0
1658409219.212836,897.0
1658409219.2321653,898.0
1658409219.2512975,898.0
1658409219.2717962,896.0
1658409219.2909024,899.0
1658409219.3103223,896.0
1658409219.3296342,897.0
1658409219.3488479,899.0
1658409219.3680246,901.0
1658409219.3873305,899.0
1658409219.4064045,890.0
1658409219.425877,896.0
1658409219.4452245,896.0
1658409219.4644337,889.0
1658409219.4834614,882.0
1658409219.5026667,892.0
1658409219.521787,889.0
1658409219.5410926,893.0
1658409219.5605662,898.0
1658409219.5798821,887.0
1658409219.5991335,894.0
1658409219.6184187,897.0
1658409219.63769,886.0
1658409219.6569505,892.0
1658409219.676057,894.0
1658409219.6953723,890.0
1658409219.7147398,893.0
1658409219.734068,893.0
1658409219.7533967,893.0
1658409219.7717278,891.0
1658409219.7910175,889.0
1658409219.8102853,900.0
1658409219.8298032,888.0
1658409219.8492274,891.0
1658409219.8683634,886.0
1658409219.887478,891.0
1658409219.9067829,899.0
1658409219.9261606,888.0
1658409219.9457808,900.0
1658409219.965086,896.0
1658409219.9843836,900.0
1658409220.0035574,886.0
1658409220.0227714,888.0
1658409220.0421739,900.0
1658409220.0617294,901.0
1658409220.0808918,892.0
1658409220.1000493,896.0
1658409220.119172,882.0
1658409220.1385076,885.0
1658409220.157653,886.0
1658409220.176912,887.0
1658409220.1962802,902.0
1658409220.2154458,883.0
1658409220.2349274,892.0
1658409220.2541149,892.0
1658409220.273177,884.0
1658409220.2921517,886.0
1658409220.311386,900.0
1658409220.3306615,896.0
1658409220.3497276,890.0
1658409220.369079,894.0
1658409220.3881435,898.0
1658409220.4084942,895.0
1658409220.428017,897.0
1658409220.4459817,890.0
1658409220.4663632,887.0
1658409220.4854474,895.0
1658409220.5044978,892.0
1658409220.5235102,895.0
1658409220.5428317,889.0
1658409220.5623326,883.0
1658409220.581413,894.0
1658409220.6004739,893.0
1658409220.619518,895.0
1658409220.6387365,895.0
1658409220.659156,894.0
1658409220.678514,895.0
1658409220.69764,900.0
1658409220.7167277,886.0
1658409220.7359848,891.0
1658409220.7550688,903.0
1658409220.7744484,896.0
1658409220.7936015,886.0
1658409220.8127854,881.0
1658409220.8320062,882.0
1658409220.8511887,897.0
1658409220.8702526,896.0
1658409220.8891509,887.0
1658409220.9084892,895.0
1658409220.9278874,902.0
1658409220.9472654,889.0
1658409220.9663932,883.0
1658409220.9854763,899.0
1658409221.005885,891.0
1658409221.0249817,896.0
1658409221.0443957,887.0
1658409221.0636954,883.0
1658409221.0826392,898.0
1658409221.1016257,896.0
1658409221.12077,895.0
1658409221.1398683,892.0
1658409221.158966,892.0
1658409221.1782413,897.0
1658409221.1985588,898.0
1658409221.2176123,893.0
1658409221.2368622,893.0
1658409221.2559552,893.0
1658409221.275111,901.0
1658409221.2943099,895.0
1658409221.3136797,903.0
1658409221.332851,888.0
1658409221.352052,896.0
1658409221.3711886,896.0
1658409221.3902817,894.0
1658409221.4107108,886.0
1658409221.428717,893.0
1658409221.4478693,895.0
1658409221.4683957,890.0
1658409221.4874635,890.0
1658409221.5064883,889.0
1658409221.5256019,901.0
1658409221.5450897,891.0
1658409221.5644512,894.0
1658409221.5837457,897.0
1658409221.6028235,885.0
1658409221.6220732,907.0
1658409221.6414015,900.0
1658409221.6608553,895.0
1658409221.6801748,890.0
1658409221.6992452,890.0
1658409221.7183437,896.0
1658409221.7376535,898.0
1658409221.7568817,890.0
1658409221.776543,887.0
1658409221.7957983,888.0
1658409221.814939,898.0
1658409221.8342812,890.0
1658409221.8535132,896.0
1658409221.8725338,891.0
1658409221.8915873,886.0
1658409221.9112134,889.0
1658409221.9304304,900.0
1658409221.9497638,888.0
1658409221.9692209,891.0
1658409221.9883325,897.0
1658409222.0073307,892.0
1658409222.026779,897.0
1658409222.046444,896.0
1658409222.0655994,895.0
1658409222.0849197,895.0
1658409222.104029,883.0
1658409222.1230302,897.0
1658409222.1425412,890.0
1658409222.1620333,892.0
1658409222.181313,892.0
1658409222.2004776,897.0
1658409222.2196538,900.0
1658409222.2389417,894.0
1658409222.2581968,890.0
1658409222.2773912,892.0
1658409222.2966914,903.0
1658409222.3157742,901.0
1658409222.335066,884.0
1658409222.3543146,896.0
1658409222.3734543,887.0
1658409222.392612,895.0
1658409222.412129,901.0
1658409222.431231,891.0
1658409222.450601,899.0
1658409222.4697254,895.0
1658409222.4889417,894.0
1658409222.5080268,891.0
1658409222.5274649,888.0
1658409222.5467587,888.0
1658409222.5659292,890.0
1658409222.5851204,887.0
1658409222.6041987,897.0
1658409222.623299,898.0
1658409222.642568,893.0
1658409222.6620965,897.0
1658409222.681287,886.0
1658409222.7003672,897.0
1658409222.720853,903.0
1658409222.7401006,895.0
1658409222.7590902,894.0
1658409222.778947,894.0
1658409222.7979376,889.0
1658409222.8172495,893.0
1658409222.8363266,903.0
1658409222.855774,889.0
1658409222.8750777,889.0
1658409222.894476,890.0
1658409222.912325,897.0
1658409222.9329011,890.0
1658409222.9509106,901.0
1658409222.971375,894.0
1658409222.9907112,891.0
1658409223.0098913,890.0
1658409223.0292263,893.0
1658409223.0484967,885.0
1658409223.0676785,886.0
1658409223.086952,898.0
1658409223.1061532,888.0
1658409223.1254256,895.0
1658409223.1448848,897.0
1658409223.164073,888.0
1658409223.1831498,881.0
1658409223.2023506,890.0
1658409223.2216778,895.0
1658409223.2408516,890.0
1658409223.2601373,892.0
1658409223.2795384,899.0
1658409223.2985756,890.0
1658409223.31765,896.0
1658409223.3367019,892.0
1658409223.356411,896.0
1658409223.3756995,886.0
1658409223.3949275,884.0
1658409223.4143245,892.0
1658409223.433433,902.0
1658409223.4527278,889.0
1658409223.4718986,899.0
1658409223.4910362,895.0
1658409223.51014,888.0
1658409223.5294936,889.0
1658409223.5488622,899.0
1658409223.5679595,882.0
1658409223.5870876,901.0
1658409223.6062849,889.0
1658409223.6254776,896.0
1658409223.6451993,885.0
1658409223.6644354,896.0
1658409223.683684,889.0
1658409223.7029312,896.0
1658409223.7220528,906.0
1658409223.7414463,896.0
1658409223.7608814,891.0
1658409223.7804174,884.0
1658409223.799516,903.0
1658409223.8187258,894.0
1658409223.8378053,892.0
1658409223.8574975,895.0
1658409223.8767662,898.0
1658409223.8959892,899.0
1658409223.9152265,892.0
1658409223.9342794,894.0
1658409223.9533749,895.0
1658409223.9726257,898.0
1658409223.9917421,889.0
1658409224.01107,891.0
1658409224.0304227,896.0
1658409224.04969,894.0
1658409224.0688727,885.0
1658409224.088055,899.0
1658409224.107254,894.0
1658409224.1266763,892.0
1658409224.146285,895.0
1658409224.1655433,895.0
1658409224.1846097,895.0
1658409224.2036104,901.0
1658409224.2227504,895.0
1658409224.241958,887.0
1658409224.2613544,901.0
1658409224.2804806,900.0
1658409224.299622,894.0
1658409224.320214,887.0
1658409224.3381088,889.0
1658409224.3574493,901.0
1658409224.3780332,893.0
1658409224.3959434,901.0
1658409224.4154122,904.0
1658409224.4357994,899.0
1658409224.4549687,892.0
1658409224.4741273,903.0
1658409224.4931536,901.0
1658409224.5124865,897.0
1658409224.5316706,895.0
1658409224.5508826,898.0
1658409224.570016,892.0
1658409224.5891557,897.0
1658409224.6081042,899.0
1658409224.6272407,895.0
1658409224.6467333,904.0
1658409224.6666489,889.0
1658409224.6858153,895.0
1658409224.7049,892.0
1658409224.7239828,887.0
1658409224.743065,884.0
1658409224.762551,894.0
1658409224.782051,890.0
1658409224.8010116,897.0
1658409224.8201573,901.0
1658409224.8391764,892.0
1658409224.8585367,890.0
1658409224.8777096,903.0
1658409224.8981087,896.0
1658409224.917326,895.0
1658409224.9366028,888.0
1658409224.9558277,894.0
1658409224.974981,896.0
1658409224.9944026,894.0
1658409225.013477,892.0
1658409225.0325174,897.0
1658409225.0518262,889.0
1658409225.0710373,896.0
1658409225.0901856,903.0
1658409225.1092706,893.0
1658409225.128809,887.0
1658409225.1479006,901.0
1658409225.1671658,899.0
1658409225.1862447,889.0
1658409225.2053394,889.0
1658409225.2244327,896.0
1658409225.2451448,897.0
1658409225.2632174,897.0
1658409225.2823362,890.0
1658409225.3026922,901.0
1658409225.321755,901.0
1658409225.340868,895.0
1658409225.3604505,889.0
1658409225.3798661,894.0
1658409225.3990078,902.0
1658409225.418179,883.0
1658409225.4372895,890.0
1658409225.4565403,887.0
1658409225.4756184,897.0
1658409225.4948688,894.0
1658409225.5140078,895.0
1658409225.5330648,901.0
1658409225.5522957,896.0
1658409225.5715108,880.0
1658409225.590531,903.0
1658409225.611169,883.0
1658409225.629193,886.0
1658409225.649707,892.0
1658409225.6689322,891.0
1658409225.6879268,905.0
1658409225.707055,900.0
1658409225.7264183,894.0
1658409225.7458143,889.0
1658409225.7639816,907.0
1658409225.7840474,891.0
1658409225.8036625,888.0
1658409225.8219104,901.0
1658409225.8414173,888.0
1658409225.8620093,898.0
1658409225.8803287,889.0
1658409225.9000053,897.0
1658409225.918226,898.0
1658409225.9379017,887.0
1658409225.9576478,890.0
1658409225.9778345,889.0
1658409225.996212,896.0
1658409226.0146642,899.0
1658409226.0343316,902.0
1658409226.05416,886.0
1658409226.0724409,894.0
1658409226.092343,894.0
1658409226.1122293,890.0
1658409226.1304266,893.0
1658409226.1501503,890.0
1658409226.169826,888.0
1658409226.1881216,902.0
1658409226.2077572,894.0
1658409226.2277133,892.0
1658409226.2462,891.0
1658409226.2649686,894.0
1658409226.2846847,896.0
1658409226.3041613,897.0
1658409226.3236542,892.0
1658409226.3434637,900.0
1658409226.3624887,890.0
1658409226.3807027,895.0
1658409226.400309,896.0
1658409226.4198205,902.0
1658409226.4393866,897.0
1658409226.457899,904.0
1658409226.4780915,885.0
1658409226.496609,894.0
1658409226.5161715,894.0
1658409226.5360272,894.0
1658409226.5544734,896.0
1658409226.5743442,891.0
