1662032503.224858,406.0
1662032503.2349634,404.0
1662032503.2438838,409.0
1662032503.2539139,409.0
1662032503.2628138,407.0
1662032503.2728293,400.0
1662032503.2816968,405.0
1662032503.2918437,409.0
1662032503.3004928,395.0
1662032503.3106782,405.0
1662032503.3194144,404.0
1662032503.329534,405.0
1662032503.3381438,411.0
1662032503.3483346,407.0
1662032503.357034,404.0
1662032503.365819,408.0
1662032503.3759296,409.0
1662032503.3846204,416.0
1662032503.3947673,416.0
1662032503.4035182,415.0
1662032503.4136906,421.0
1662032503.4229357,413.0
1662032503.4318967,418.0
1662032503.4419994,423.0
1662032503.4507143,421.0
1662032503.4610257,420.0
1662032503.4699786,415.0
1662032503.4800596,424.0
1662032503.488849,421.0
1662032503.4989715,431.0
1662032503.507988,423.0
1662032503.516975,425.0
1662032503.5269518,422.0
1662032503.5357614,432.0
1662032503.544648,423.0
1662032503.5548794,433.0
1662032503.5637696,429.0
1662032503.5737703,428.0
1662032503.5823991,430.0
1662032503.59249,439.0
1662032503.6012926,431.0
1662032503.611449,443.0
1662032503.6202397,439.0
1662032503.6303308,438.0
1662032503.6391954,434.0
1662032503.6483924,439.0
1662032503.658723,443.0
1662032503.6672776,447.0
1662032503.6773074,448.0
1662032503.6860507,447.0
1662032503.6961799,448.0
1662032503.7049437,450.0
1662032503.7140057,452.0
1662032503.724217,449.0
1662032503.7331133,450.0
1662032503.743164,455.0
1662032503.7518284,454.0
1662032503.7618577,455.0
1662032503.770662,448.0
1662032503.7803051,458.0
1662032503.7904134,459.0
1662032503.7991211,461.0
1662032503.8091352,460.0
1662032503.8178983,459.0
1662032503.8279388,464.0
1662032503.8365793,463.0
1662032503.8466468,463.0
1662032503.8557274,463.0
1662032503.8656886,466.0
1662032503.8745456,459.0
1662032503.8832989,468.0
1662032503.8936281,465.0
1662032503.9020696,469.0
1662032503.911761,472.0
1662032503.9218965,476.0
1662032503.9303017,474.0
1662032503.9401593,474.0
1662032503.9499648,479.0
1662032503.9584231,477.0
1662032503.9682503,482.0
1662032503.9779718,474.0
1662032503.9878762,481.0
1662032503.996499,474.0
1662032504.0068154,482.0
1662032504.0157502,483.0
1662032504.024383,477.0
1662032504.0348213,484.0
1662032504.0434334,477.0
1662032504.053494,486.0
1662032504.0625827,491.0
1662032504.0728397,491.0
1662032504.0810902,496.0
1662032504.0906212,494.0
1662032504.099717,490.0
1662032504.108869,495.0
1662032504.1188116,495.0
1662032504.1286962,493.0
1662032504.1373885,487.0
1662032504.1473176,493.0
1662032504.1561053,500.0
1662032504.1659534,501.0
1662032504.175835,486.0
1662032504.1845095,497.0
1662032504.1945682,505.0
1662032504.2032812,494.0
1662032504.2131884,506.0
1662032504.2221167,504.0
1662032504.2320423,503.0
1662032504.240754,507.0
1662032504.25072,511.0
1662032504.2594512,508.0
1662032504.2693074,511.0
1662032504.2792134,503.0
1662032504.2879927,513.0
1662032504.2979033,507.0
1662032504.3066096,513.0
1662032504.3165624,515.0
1662032504.3253162,515.0
1662032504.3354537,511.0
1662032504.3441582,513.0
1662032504.3541012,525.0
1662032504.364059,526.0
1662032504.3727086,514.0
1662032504.3825965,516.0
1662032504.3913481,518.0
1662032504.4012604,522.0
1662032504.4099689,518.0
1662032504.420106,524.0
1662032504.428811,526.0
1662032504.4387748,527.0
1662032504.4486797,529.0
1662032504.4573565,524.0
1662032504.4672432,530.0
1662032504.4759161,526.0
1662032504.4858186,531.0
1662032504.494646,523.0
1662032504.5045116,537.0
1662032504.5144005,527.0
1662032504.5232985,532.0
1662032504.5331824,540.0
1662032504.542064,534.0
1662032504.5519485,542.0
1662032504.5606174,534.0
1662032504.5704877,545.0
1662032504.5803869,542.0
1662032504.5890489,537.0
1662032504.5989792,537.0
1662032504.6077619,544.0
1662032504.6178393,527.0
1662032504.626509,540.0
1662032504.6365528,539.0
1662032504.6452613,547.0
1662032504.6552014,548.0
1662032504.6650882,546.0
1662032504.6737318,554.0
1662032504.6835973,556.0
1662032504.692583,549.0
1662032504.7025452,561.0
1662032504.7112286,555.0
1662032504.7211266,556.0
1662032504.7298598,555.0
1662032504.739812,558.0
1662032504.7497082,562.0
1662032504.758451,557.0
1662032504.7683053,550.0
1662032504.7769632,569.0
1662032504.786828,561.0
1662032504.7969353,558.0
1662032504.805532,563.0
1662032504.8158236,561.0
1662032504.8245084,555.0
1662032504.8344715,565.0
1662032504.8431206,567.0
1662032504.8531048,566.0
1662032504.8618386,575.0
1662032504.8718824,575.0
1662032504.8805838,561.0
1662032504.8906446,573.0
1662032504.9006064,574.0
1662032504.908924,580.0
1662032504.9188728,573.0
1662032504.9285765,581.0
1662032504.9369185,570.0
1662032504.94673,576.0
1662032504.9564593,579.0
1662032504.9662137,574.0
1662032504.9745922,576.0
1662032504.9841883,582.0
1662032504.9940443,581.0
1662032505.0038538,582.0
1662032505.012221,589.0
1662032505.0222194,586.0
1662032505.0319567,587.0
1662032505.0416868,587.0
1662032505.0501397,586.0
1662032505.05985,594.0
1662032505.0694718,589.0
1662032505.079107,585.0
1662032505.0879443,594.0
1662032505.097879,594.0
1662032505.1065352,595.0
1662032505.1163077,592.0
1662032505.1262982,594.0
1662032505.134683,595.0
1662032505.1443708,583.0
1662032505.1540976,592.0
1662032505.1637537,608.0
1662032505.1734056,600.0
1662032505.181695,594.0
1662032505.1914706,603.0
1662032505.201295,598.0
1662032505.2109723,608.0
1662032505.2194197,610.0
1662032505.2291508,611.0
1662032505.2389002,606.0
1662032505.2486246,613.0
1662032505.2570324,611.0
1662032505.2666903,605.0
1662032505.2765949,615.0
1662032505.2862568,612.0
1662032505.2946818,602.0
1662032505.3043792,610.0
1662032505.31406,603.0
1662032505.3239634,617.0
1662032505.3322768,617.0
1662032505.3419125,614.0
1662032505.3516989,608.0
1662032505.3613863,630.0
1662032505.369764,623.0
1662032505.3793879,641.0
1662032505.389069,622.0
1662032505.398894,625.0
1662032505.4085774,612.0
1662032505.4169137,622.0
1662032505.42668,623.0
1662032505.436322,620.0
1662032505.446048,626.0
1662032505.455823,627.0
1662032505.464205,628.0
1662032505.4739032,634.0
1662032505.483626,638.0
1662032505.4920602,635.0
1662032505.5017622,636.0
1662032505.5114412,639.0
1662032505.5212593,640.0
1662032505.5309737,628.0
1662032505.5393157,626.0
1662032505.5490286,649.0
1662032505.5587163,642.0
1662032505.5683613,642.0
1662032505.5767105,641.0
1662032505.5863974,649.0
1662032505.5962722,656.0
1662032505.6060376,648.0
1662032505.6145,655.0
1662032505.6244798,655.0
1662032505.6341972,650.0
1662032505.6439059,648.0
1662032505.6522503,667.0
1662032505.661928,652.0
1662032505.671589,656.0
1662032505.68126,660.0
1662032505.690939,658.0
1662032505.6993475,664.0
1662032505.7090025,663.0
1662032505.7187352,661.0
1662032505.7284288,658.0
1662032505.736746,661.0
1662032505.7464821,653.0
1662032505.7562644,653.0
1662032505.7659366,661.0
1662032505.7755892,664.0
1662032505.7838595,665.0
1662032505.7935224,666.0
1662032505.8034036,663.0
1662032505.8130322,677.0
1662032505.8215764,666.0
1662032505.8312855,679.0
1662032505.8409162,660.0
1662032505.850587,667.0
1662032505.8589933,670.0
1662032505.868628,673.0
1662032505.8783548,672.0
1662032505.8879807,676.0
1662032505.897835,665.0
1662032505.9062002,676.0
1662032505.915873,675.0
1662032505.9256363,681.0
1662032505.9352703,692.0
1662032505.9448843,682.0
1662032505.9532845,682.0
1662032505.9630814,686.0
1662032505.9726706,679.0
1662032505.9822242,687.0
1662032505.9919488,685.0
1662032506.0002787,689.0
1662032506.0098443,691.0
1662032506.0195308,688.0
1662032506.029054,686.0
1662032506.0385797,699.0
1662032506.04823,689.0
1662032506.0578256,679.0
1662032506.066042,700.0
1662032506.0756187,703.0
1662032506.0851848,707.0
1662032506.0947294,700.0
1662032506.1043646,695.0
1662032506.113919,700.0
1662032506.1237419,708.0
1662032506.1320114,711.0
1662032506.1416621,697.0
1662032506.151289,699.0
1662032506.1609082,695.0
1662032506.1704805,704.0
1662032506.180003,702.0
1662032506.189583,705.0
1662032506.1978264,709.0
1662032506.207411,709.0
1662032506.2169838,687.0
1662032506.2267108,705.0
1662032506.2362864,715.0
1662032506.2458804,713.0
1662032506.2555308,727.0
1662032506.263785,729.0
1662032506.273328,705.0
1662032506.2829285,714.0
1662032506.292507,713.0
1662032506.3020928,714.0
1662032506.3116925,731.0
1662032506.321284,724.0
1662032506.3295736,721.0
1662032506.3390973,722.0
1662032506.3486903,719.0
1662032506.3582525,729.0
1662032506.367796,721.0
1662032506.377369,716.0
1662032506.3869047,730.0
1662032506.3966398,734.0
1662032506.4049678,731.0
1662032506.4145262,728.0
1662032506.424208,718.0
1662032506.433818,730.0
1662032506.4434156,738.0
1662032506.4530084,725.0
1662032506.4626253,747.0
1662032506.4708955,741.0
1662032506.480465,735.0
1662032506.490015,736.0
1662032506.4996057,733.0
1662032506.5092235,749.0
1662032506.5187833,739.0
1662032506.5285454,732.0
1662032506.5367613,745.0
1662032506.546368,748.0
1662032506.5559733,746.0
1662032506.5655713,741.0
1662032506.5751355,740.0
1662032506.5846841,743.0
1662032506.5943365,746.0
1662032506.6026413,742.0
1662032506.6122787,757.0
1662032506.6218917,755.0
1662032506.6314814,749.0
1662032506.6410406,767.0
1662032506.6505973,755.0
1662032506.6602275,757.0
1662032506.6685066,760.0
1662032506.678043,753.0
1662032506.6875944,749.0
1662032506.6973872,761.0
1662032506.7069905,757.0
1662032506.7166464,750.0
1662032506.7250814,750.0
1662032506.7346463,773.0
1662032506.7442205,768.0
1662032506.7537992,769.0
1662032506.7635603,773.0
1662032506.7731638,766.0
1662032506.7813728,778.0
1662032506.790937,777.0
1662032506.8005514,769.0
1662032506.8101873,769.0
1662032506.8198206,777.0
1662032506.8294044,769.0
1662032506.838979,780.0
1662032506.8485985,775.0
1662032506.856807,776.0
1662032506.8663821,783.0
1662032506.8759158,783.0
1662032506.8855758,788.0
1662032506.8952599,773.0
1662032506.904908,793.0
1662032506.9131885,771.0
1662032506.9229374,775.0
1662032506.9324968,774.0
1662032506.9420726,785.0
1662032506.9517727,785.0
1662032506.9614298,786.0
1662032506.9696896,795.0
1662032506.9792802,788.0
1662032506.988802,804.0
1662032506.998515,799.0
1662032507.0080676,789.0
1662032507.0176156,793.0
1662032507.0272765,793.0
1662032507.0368457,798.0
1662032507.0451214,800.0
1662032507.054736,798.0
1662032507.0642648,803.0
1662032507.0739696,799.0
1662032507.0835986,797.0
1662032507.0932293,803.0
1662032507.1015356,796.0
1662032507.1111479,808.0
1662032507.120774,807.0
1662032507.1305895,802.0
1662032507.1402106,795.0
1662032507.149923,814.0
1662032507.1581383,786.0
1662032507.1677275,811.0
1662032507.1773036,806.0
1662032507.1868663,811.0
1662032507.1965249,812.0
1662032507.206159,815.0
1662032507.2144551,824.0
1662032507.2241423,811.0
1662032507.2337077,817.0
1662032507.2432406,820.0
1662032507.2528098,815.0
1662032507.2624378,821.0
1662032507.2719822,821.0
1662032507.2815495,815.0
1662032507.2911336,827.0
1662032507.2994418,817.0
1662032507.3090043,822.0
1662032507.3185403,830.0
1662032507.3283765,844.0
1662032507.3379927,816.0
1662032507.3475463,840.0
1662032507.355874,817.0
1662032507.3654578,819.0
1662032507.3750012,827.0
1662032507.3845708,820.0
1662032507.3941922,828.0
1662032507.4038713,834.0
1662032507.4135122,838.0
1662032507.4217587,825.0
1662032507.4315398,827.0
1662032507.4410815,824.0
1662032507.450767,826.0
1662032507.460386,822.0
1662032507.4687016,845.0
1662032507.4782913,825.0
1662032507.4878316,841.0
1662032507.4973958,837.0
1662032507.5076387,844.0
1662032507.5161297,849.0
1662032507.526168,835.0
1662032507.5347369,846.0
1662032507.5447,845.0
1662032507.554581,855.0
1662032507.5631378,862.0
1662032507.573066,858.0
1662032507.582887,857.0
1662032507.5914867,856.0
1662032507.6013453,836.0
1662032507.6112068,857.0
1662032507.619829,850.0
1662032507.6297548,843.0
1662032507.6383023,862.0
1662032507.6482418,858.0
1662032507.6581059,872.0
1662032507.6665902,855.0
1662032507.6764948,857.0
1662032507.686404,862.0
1662032507.6949239,862.0
1662032507.7047522,873.0
1662032507.714608,858.0
1662032507.7232049,856.0
1662032507.7330918,874.0
1662032507.7430193,860.0
1662032507.7515721,862.0
1662032507.761367,860.0
1662032507.771248,859.0
1662032507.7796953,872.0
1662032507.7894697,871.0
1662032507.799255,890.0
1662032507.8077464,877.0
1662032507.8176432,871.0
1662032507.8272884,876.0
1662032507.8367705,896.0
1662032507.8458543,880.0
1662032507.8548963,870.0
1662032507.8655515,878.0
1662032507.8747442,885.0
1662032507.8838627,891.0
1662032507.8928373,869.0
1662032507.9035523,887.0
1662032507.912426,887.0
1662032507.9216185,891.0
1662032507.9307075,911.0
1662032507.9408576,896.0
1662032507.9490998,892.0
1662032507.9592829,884.0
1662032507.9679756,894.0
1662032507.9775765,892.0
1662032507.9875195,888.0
1662032507.996229,884.0
1662032508.0062325,914.0
1662032508.0149097,888.0
1662032508.0251083,878.0
1662032508.033772,889.0
1662032508.0435965,907.0
1662032508.0534213,886.0
1662032508.0620615,900.0
1662032508.07199,908.0
1662032508.080627,914.0
1662032508.0904238,900.0
1662032508.1002672,903.0
1662032508.10908,903.0
1662032508.1189678,902.0
1662032508.127749,905.0
1662032508.1376405,903.0
1662032508.1476192,897.0
1662032508.1563733,907.0
1662032508.1662412,919.0
1662032508.174883,913.0
1662032508.1847434,906.0
1662032508.1946688,881.0
1662032508.2035291,922.0
1662032508.2130811,915.0
1662032508.2219253,931.0
1662032508.2318895,920.0
1662032508.240682,910.0
1662032508.2506528,934.0
1662032508.259523,924.0
1662032508.2694952,914.0
1662032508.27941,919.0
1662032508.2881553,906.0
1662032508.2980638,933.0
1662032508.3069065,924.0
1662032508.3169198,909.0
1662032508.3258245,947.0
1662032508.3346343,928.0
1662032508.344554,936.0
1662032508.3545482,927.0
1662032508.3632724,941.0
1662032508.3731978,920.0
1662032508.3819594,945.0
1662032508.3918855,919.0
1662032508.4006813,950.0
1662032508.4108913,927.0
1662032508.419661,949.0
1662032508.4298203,939.0
1662032508.4385304,938.0
1662032508.4484932,934.0
1662032508.4571922,931.0
1662032508.467102,944.0
1662032508.4769814,939.0
1662032508.485627,925.0
1662032508.4955654,941.0
1662032508.5045176,955.0
1662032508.514384,942.0
1662032508.5231013,946.0
1662032508.5332277,948.0
1662032508.5418947,936.0
1662032508.551821,931.0
1662032508.5605526,941.0
1662032508.5704224,966.0
1662032508.580304,948.0
1662032508.588952,945.0
1662032508.5988348,958.0
1662032508.607582,965.0
1662032508.6182714,945.0
1662032508.6270254,978.0
1662032508.6370418,973.0
1662032508.6458325,954.0
1662032508.6558108,972.0
1662032508.6645148,959.0
1662032508.6745074,948.0
1662032508.6830974,924.0
1662032508.6930354,960.0
1662032508.7017071,945.0
1662032508.7123132,969.0
1662032508.7207015,958.0
1662032508.7306292,959.0
1662032508.740313,944.0
1662032508.7486267,976.0
1662032508.7582932,980.0
1662032508.7680283,961.0
1662032508.7777488,976.0
1662032508.786112,959.0
1662032508.7960582,969.0
1662032508.8058414,978.0
1662032508.8142626,992.0
1662032508.824048,969.0
1662032508.8340187,999.0
1662032508.8423905,988.0
1662032508.852081,970.0
1662032508.8617542,987.0
1662032508.871403,972.0
1662032508.881105,990.0
1662032508.8894265,973.0
1662032508.8990808,1002.0
1662032508.9093502,970.0
1662032508.9176772,972.0
1662032508.927604,980.0
1662032508.9373684,985.0
1662032508.9457817,999.0
1662032508.9554853,982.0
1662032508.9651778,962.0
1662032508.974891,977.0
1662032508.9832308,1001.0
1662032508.9929705,996.0
1662032509.0026734,987.0
1662032509.0117881,1004.0
1662032509.0219958,993.0
1662032509.0308099,993.0
1662032509.0395494,998.0
1662032509.0496783,993.0
1662032509.058285,988.0
1662032509.0684083,1005.0
1662032509.077038,1008.0
1662032509.086837,1020.0
1662032509.0966516,1014.0
1662032509.1063664,1008.0
1662032509.115002,1003.0
1662032509.1244702,1007.0
1662032509.1340833,990.0
1662032509.1437042,1013.0
1662032509.1532168,1016.0
1662032509.1625955,1018.0
1662032509.1707973,1009.0
1662032509.1804597,1017.0
1662032509.1900852,993.0
1662032509.1997678,1016.0
1662032509.2094054,1005.0
1662032509.2177837,1020.0
1662032509.2273989,1008.0
1662032509.2370288,994.0
1662032509.2466686,992.0
1662032509.2566304,1026.0
1662032509.2650313,1026.0
1662032509.2749586,1016.0
1662032509.2835438,1026.0
1662032509.293247,1010.0
1662032509.3031955,1005.0
1662032509.3117855,1021.0
1662032509.3214626,1019.0
1662032509.331399,1024.0
1662032509.3399606,1012.0
1662032509.3496175,1033.0
1662032509.359222,1023.0
1662032509.3689063,1045.0
1662032509.3772376,1001.0
1662032509.3873127,1022.0
1662032509.3958473,1017.0
1662032509.4057271,1041.0
1662032509.4153955,1057.0
1662032509.4250317,1036.0
1662032509.4333115,1024.0
1662032509.4432528,1029.0
1662032509.4532938,1038.0
1662032509.4615893,1043.0
1662032509.4715867,1043.0
1662032509.4801846,1042.0
1662032509.4901283,1059.0
1662032509.4999282,1058.0
1662032509.5085204,1030.0
1662032509.5183995,1048.0
1662032509.5280406,1069.0
1662032509.5363297,1043.0
1662032509.5459337,1044.0
1662032509.5559387,1038.0
1662032509.5658612,1054.0
1662032509.5741153,1064.0
1662032509.5840263,1046.0
1662032509.5925124,1058.0
1662032509.6024837,1027.0
1662032509.61243,1061.0
1662032509.6210454,1076.0
1662032509.630951,1050.0
1662032509.6393094,1048.0
1662032509.6489456,1070.0
1662032509.6590068,1061.0
1662032509.6689687,1079.0
1662032509.6771703,1033.0
1662032509.6861746,1061.0
1662032509.6962209,1063.0
1662032509.7049205,1100.0
1662032509.7150168,1052.0
1662032509.7237682,1058.0
1662032509.7334244,1090.0
1662032509.743031,1060.0
1662032509.752721,1040.0
1662032509.7626421,1063.0
1662032509.7710843,1051.0
1662032509.7806947,1062.0
1662032509.789389,1057.0
1662032509.7992244,1065.0
1662032509.8091977,1058.0
1662032509.8177733,1098.0
1662032509.8275065,1070.0
1662032509.8364751,1084.0
1662032509.8463795,1049.0
1662032509.8551621,1045.0
1662032509.8649597,1097.0
1662032509.8745823,1090.0
1662032509.8842545,1054.0
1662032509.8925729,1081.0
1662032509.902383,1070.0
1662032509.9123285,1077.0
1662032509.920927,1097.0
1662032509.9303737,1074.0
1662032509.939707,1057.0
1662032509.9490273,1066.0
1662032509.958472,1070.0
1662032509.9678771,1083.0
1662032509.9774415,1070.0
1662032509.9869573,1069.0
1662032509.9953249,1076.0
1662032510.0051632,1096.0
1662032510.0149379,1082.0
1662032510.0233448,1081.0
1662032510.0333161,1067.0
1662032510.0429304,1086.0
1662032510.052561,1061.0
1662032510.0608814,1094.0
1662032510.070549,1090.0
1662032510.0802224,1103.0
1662032510.0898838,1075.0
1662032510.0983303,1085.0
1662032510.1081026,1086.0
1662032510.1169415,1081.0
1662032510.1270401,1104.0
1662032510.1355777,1103.0
1662032510.1451802,1087.0
1662032510.1549788,1102.0
1662032510.1645877,1085.0
1662032510.1742187,1120.0
1662032510.1825104,1108.0
1662032510.1920922,1106.0
1662032510.2016962,1068.0
1662032510.2115736,1121.0
1662032510.2200797,1111.0
1662032510.2299433,1103.0
1662032510.2397661,1099.0
1662032510.248157,1127.0
1662032510.2580984,1100.0
1662032510.2677748,1095.0
1662032510.276072,1109.0
1662032510.285689,1118.0
1662032510.2953076,1076.0
1662032510.3048909,1138.0
1662032510.3145893,1103.0
1662032510.3229866,1122.0
1662032510.3328097,1129.0
1662032510.342602,1123.0
1662032510.3509564,1092.0
1662032510.3606448,1115.0
1662032510.3703225,1096.0
1662032510.3799543,1113.0
1662032510.3896296,1102.0
1662032510.3979952,1109.0
1662032510.4076378,1139.0
1662032510.4177234,1143.0
1662032510.4261534,1151.0
1662032510.436061,1127.0
1662032510.445725,1110.0
1662032510.454087,1132.0
1662032510.463824,1157.0
1662032510.4735942,1132.0
1662032510.4832659,1121.0
1662032510.491692,1130.0
1662032510.501349,1107.0
1662032510.5110314,1157.0
1662032510.519602,1131.0
1662032510.529359,1136.0
1662032510.539059,1111.0
1662032510.5487676,1167.0
1662032510.5570838,1128.0
1662032510.5668304,1161.0
1662032510.5765574,1147.0
1662032510.5854135,1144.0
1662032510.5955484,1153.0
1662032510.604344,1160.0
1662032510.61492,1175.0
1662032510.622768,1159.0
1662032510.6330898,1146.0
1662032510.6428936,1151.0
1662032510.6506464,1071.0
1662032510.660891,1158.0
1662032510.6694496,1133.0
1662032510.679424,1159.0
1662032510.6886673,1164.0
1662032510.6976724,1129.0
1662032510.7067044,1153.0
1662032510.7165651,1164.0
1662032510.7261038,1131.0
1662032510.735529,1163.0
1662032510.7449534,1172.0
1662032510.754397,1112.0
1662032510.7638636,1141.0
1662032510.7731996,1162.0
1662032510.7825289,1155.0
1662032510.7918541,1150.0
1662032510.8012133,1159.0
1662032510.8105946,1148.0
1662032510.8203154,1140.0
1662032510.828857,1169.0
1662032510.8387418,1162.0
1662032510.8471928,1134.0
1662032510.857251,1142.0
1662032510.867189,1179.0
1662032510.8757696,1187.0
1662032510.8857596,1150.0
1662032510.8942835,1136.0
1662032510.9041402,1209.0
1662032510.9126663,1147.0
1662032510.9226217,1173.0
1662032510.932416,1159.0
1662032510.940955,1165.0
1662032510.950667,1176.0
1662032510.9604416,1175.0
1662032510.968802,1165.0
1662032510.9785552,1185.0
1662032510.9882095,1183.0
1662032510.9979117,1182.0
1662032511.0062687,1149.0
1662032511.0160491,1182.0
1662032511.0257752,1176.0
1662032511.035559,1169.0
1662032511.0439827,1196.0
1662032511.0537517,1195.0
1662032511.063545,1174.0
1662032511.0719314,1196.0
1662032511.0816562,1132.0
1662032511.091535,1209.0
1662032511.099927,1201.0
1662032511.1095777,1191.0
1662032511.119364,1185.0
1662032511.129064,1191.0
1662032511.1376154,1215.0
1662032511.1473844,1177.0
1662032511.157135,1161.0
1662032511.1655502,1190.0
1662032511.1754072,1189.0
1662032511.185549,1184.0
1662032511.1940646,1221.0
1662032511.2039459,1200.0
1662032511.2127643,1235.0
1662032511.222632,1199.0
1662032511.2313068,1189.0
1662032511.2412333,1196.0
1662032511.2509816,1226.0
1662032511.2596595,1209.0
1662032511.2695148,1221.0
1662032511.2780733,1199.0
1662032511.2877905,1185.0
1662032511.297544,1227.0
1662032511.3059464,1233.0
1662032511.31577,1231.0
1662032511.3255298,1233.0
1662032511.33531,1224.0
1662032511.3437262,1228.0
1662032511.3534572,1188.0
1662032511.3632479,1209.0
1662032511.3716176,1217.0
1662032511.38148,1234.0
1662032511.3912265,1224.0
1662032511.3998008,1196.0
1662032511.4095764,1225.0
1662032511.4194248,1206.0
1662032511.4280205,1236.0
1662032511.4377477,1226.0
1662032511.447473,1192.0
1662032511.4559171,1200.0
1662032511.4658318,1241.0
1662032511.4755719,1213.0
1662032511.4841719,1200.0
1662032511.494156,1192.0
1662032511.5026433,1226.0
1662032511.51268,1187.0
1662032511.5213969,1246.0
1662032511.5311627,1276.0
1662032511.540899,1248.0
1662032511.5496256,1215.0
1662032511.5594373,1252.0
1662032511.5691826,1228.0
1662032511.5774484,1229.0
1662032511.587187,1194.0
1662032511.5970588,1242.0
1662032511.606846,1214.0
1662032511.6152627,1260.0
1662032511.6249802,1227.0
1662032511.6346993,1226.0
1662032511.6430323,1237.0
1662032511.6527727,1244.0
1662032511.66273,1250.0
1662032511.6724656,1251.0
1662032511.6808252,1202.0
1662032511.6905258,1249.0
1662032511.7005339,1205.0
1662032511.7089784,1258.0
1662032511.718847,1276.0
1662032511.7273648,1210.0
1662032511.7371328,1260.0
1662032511.746898,1248.0
1662032511.7566867,1197.0
1662032511.765281,1257.0
1662032511.7750032,1268.0
1662032511.784705,1263.0
1662032511.793087,1212.0
1662032511.8028588,1271.0
1662032511.8125045,1218.0
1662032511.8210495,1246.0
1662032511.8308845,1227.0
1662032511.840657,1263.0
1662032511.8490937,1264.0
1662032511.85897,1259.0
1662032511.8688912,1202.0
1662032511.8772671,1260.0
1662032511.8871627,1241.0
1662032511.8969193,1245.0
1662032511.9052858,1258.0
1662032511.9149802,1259.0
1662032511.924739,1223.0
1662032511.934493,1275.0
1662032511.9428196,1284.0
1662032511.9527526,1236.0
1662032511.962852,1248.0
1662032511.9714832,1254.0
1662032511.9812264,1226.0
1662032511.9896336,1267.0
1662032511.999337,1238.0
1662032512.009192,1254.0
1662032512.01759,1263.0
1662032512.0273283,1232.0
