1657634904.9408863,713
1657634904.982765,742
1657634905.0241666,729
1657634905.0661416,731
1657634905.1080894,740
1657634905.149787,753
1657634905.1916614,763
1657634905.2331443,734
1657634905.275135,702
1657634905.3168647,740
1657634905.3584878,726
1657634905.3998756,727
1657634905.4414752,747
1657634905.4834228,752
1657634905.5250418,750
1657634905.5665016,756
1657634905.608295,759
1657634905.6500518,748
1657634905.691972,712
1657634905.7334442,751
1657634905.7751565,742
1657634905.817148,750
1657634905.8586683,748
1657634905.9005394,762
1657634905.9421883,753
1657634905.9837024,743
1657634906.0251658,743
1657634906.0670495,720
1657634906.1084213,747
1657634906.14993,790
1657634906.1912959,740
1657634906.233085,745
1657634906.274512,750
1657634906.3160057,717
1657634906.3577156,739
1657634906.399668,762
1657634906.4412684,712
1657634906.483157,735
1657634906.5250576,756
1657634906.5665305,736
1657634906.608468,741
1657634906.6500762,755
1657634906.6914403,740
1657634906.7330105,747
1657634906.7747416,767
1657634906.816256,749
1657634906.8579051,735
1657634906.899342,782
1657634906.9411304,743
1657634906.9825287,739
1657634907.0244706,738
1657634907.0659366,715
1657634907.1073883,761
1657634907.1491218,754
1657634907.1911008,779
1657634907.2327042,744
1657634907.2745154,743
1657634907.316013,755
1657634907.3574102,749
1657634907.3993511,752
1657634907.4409244,756
1657634907.4824715,736
1657634907.5244453,766
1657634907.5662847,757
1657634907.6082273,773
1657634907.6498637,739
1657634907.691979,741
1657634907.733504,745
1657634907.7751606,725
1657634907.816514,750
1657634907.8581727,747
1657634907.8995194,740
1657634907.9409943,724
1657634907.9828925,744
1657634908.024719,738
1657634908.0662813,723
1657634908.1076317,747
1657634908.1492753,747
1657634908.1911924,744
1657634908.2331111,760
1657634908.2746542,750
1657634908.3160236,736
1657634908.357822,750
1657634908.3996944,767
1657634908.441288,741
1657634908.4827952,737
1657634908.5247047,757
1657634908.5670986,716
1657634908.6094105,766
1657634908.6513855,746
1657634908.6934474,774
1657634908.7355573,765
1657634908.7776272,733
1657634908.8196993,749
1657634908.8615942,738
1657634908.903646,741
1657634908.9455729,777
1657634908.9875107,735
1657634909.0295684,726
1657634909.0719855,730
1657634909.1140752,738
1657634909.1560395,732
1657634909.198345,751
1657634909.2404416,754
1657634909.2823315,751
1657634909.3244667,736
1657634909.3666625,762
1657634909.4087555,747
1657634909.4508123,748
1657634909.4928036,749
1657634909.5348241,747
1657634909.5767677,751
1657634909.618821,726
1657634909.6608086,760
1657634909.702989,748
1657634909.7449555,759
1657634909.7871838,733
1657634909.829217,736
1657634909.8712764,768
1657634909.9133003,778
1657634909.9552162,759
1657634909.9974186,736
1657634910.0394297,751
1657634910.0816529,741
1657634910.123687,739
1657634910.165754,760
1657634910.2077296,737
1657634910.2498555,757
1657634910.2919495,718
1657634910.3341763,763
1657634910.3765051,746
1657634910.4186027,750
1657634910.4605618,763
1657634910.502648,752
1657634910.5445726,716
1657634910.5864396,755
1657634910.6284735,775
1657634910.670297,731
1657634910.7124007,740
1657634910.7546291,763
1657634910.7967284,735
1657634910.8387632,757
1657634910.8808038,757
1657634910.9228652,731
1657634910.9648213,741
1657634911.0069582,737
1657634911.0488975,743
1657634911.090966,736
1657634911.1329813,736
1657634911.175136,765
1657634911.2172554,726
1657634911.2592828,778
1657634911.3014977,750
1657634911.343394,757
1657634911.3856444,756
1657634911.4278233,751
1657634911.4697719,735
1657634911.511927,737
1657634911.553903,746
1657634911.5960598,713
1657634911.6380634,764
1657634911.6800668,736
1657634911.7223136,746
1657634911.7644644,743
1657634911.8066947,756
1657634911.848646,749
1657634911.8905845,770
1657634911.9326055,717
1657634911.9745436,737
1657634912.016819,724
1657634912.0587301,738
1657634912.1008527,758
1657634912.1428301,726
1657634912.184833,733
1657634912.226938,740
1657634912.2689607,757
1657634912.311207,769
1657634912.3527648,761
1657634912.3945715,771
1657634912.4361691,753
1657634912.4776647,720
1657634912.5192266,759
1657634912.5606203,737
1657634912.6022089,741
1657634912.6437094,732
1657634912.6852489,752
1657634912.7270274,728
1657634912.768648,745
1657634912.8104298,738
1657634912.8518536,744
1657634912.8934119,729
1657634912.9349859,729
1657634912.9764442,751
1657634913.0181231,717
1657634913.0595274,755
1657634913.1011345,760
1657634913.1426256,733
1657634913.1841254,749
1657634913.225785,779
1657634913.2673101,762
1657634913.3090994,763
1657634913.3505747,750
1657634913.3922846,744
1657634913.4339106,731
1657634913.475378,744
1657634913.5171607,737
1657634913.558742,756
1657634913.600481,726
1657634913.6444902,785
1657634913.6864629,732
1657634913.7280843,720
1657634913.769585,770
1657634913.8117466,769
1657634913.8534276,738
1657634913.8950913,738
1657634913.9367387,731
1657634913.9781792,736
1657634914.0197854,757
1657634914.0612016,758
1657634914.102897,766
1657634914.1444392,719
1657634914.1860418,763
1657634914.2277668,743
1657634914.2692075,727
1657634914.310945,738
1657634914.3524294,743
1657634914.3941896,771
1657634914.4358382,710
1657634914.47733,749
1657634914.5190678,741
1657634914.5605097,731
1657634914.601979,727
1657634914.6436195,735
1657634914.6850564,730
1657634914.7268589,760
1657634914.768454,747
1657634914.810046,745
1657634914.8515477,797
1657634914.893037,758
1657634914.9345584,758
1657634914.9759436,745
1657634915.0176136,731
1657634915.0590627,749
1657634915.100635,760
1657634915.1421504,733
1657634915.1835465,758
1657634915.2253957,765
1657634915.2668393,774
1657634915.308426,750
1657634915.350052,755
1657634915.3916175,748
1657634915.434114,726
1657634915.475716,779
1657634915.5180602,743
1657634915.560142,744
1657634915.6019034,753
1657634915.64407,777
1657634915.6861765,749
1657634915.728528,774
1657634915.771094,752
1657634915.8140113,749
1657634915.8558848,750
1657634915.898037,743
1657634915.9401479,750
1657634915.9821708,748
1657634916.0241776,738
1657634916.06578,735
1657634916.1076946,751
1657634916.1497095,741
1657634916.1910193,753
1657634916.2328503,764
1657634916.2741668,752
1657634916.3163648,740
1657634916.358214,735
1657634916.4002972,725
1657634916.4416645,729
1657634916.4830217,751
1657634916.5250113,743
1657634916.5665681,744
1657634916.6082802,748
1657634916.6502907,736
1657634916.6922762,739
1657634916.7339587,770
1657634916.775638,729
1657634916.817623,752
1657634916.8594012,724
1657634916.900915,771
1657634916.9427824,746
1657634916.9846904,744
1657634917.0268655,762
1657634917.0683515,740
1657634917.1098948,740
1657634917.1516507,746
1657634917.193323,739
1657634917.2347682,769
1657634917.276285,761
1657634917.318092,743
1657634917.359607,720
1657634917.4014962,734
1657634917.4430537,732
1657634917.4852862,729
1657634917.5275126,744
1657634917.569228,738
1657634917.611357,741
1657634917.6534126,716
1657634917.696167,738
1657634917.7383034,720
1657634917.7801323,760
1657634917.8218768,735
1657634917.863433,751
1657634917.905363,735
1657634917.9468822,748
1657634917.988837,751
1657634918.0309353,730
1657634918.0730164,740
1657634918.1145053,749
1657634918.15632,756
1657634918.1977327,745
1657634918.2396302,753
1657634918.2813306,731
1657634918.3229105,743
1657634918.3646162,716
1657634918.4064884,768
1657634918.4487033,738
1657634918.4902484,729
1657634918.5320685,741
1657634918.5737736,736
1657634918.6156158,708
1657634918.657595,745
1657634918.699646,732
1657634918.741515,773
1657634918.7855637,757
1657634918.8287644,750
1657634918.87371,740
1657634918.9160354,768
1657634918.9575806,726
1657634918.9993556,726
1657634919.0414252,778
1657634919.0837908,734
1657634919.1262786,739
1657634919.168027,728
1657634919.2099628,742
1657634919.2517455,748
1657634919.293785,767
1657634919.3356047,763
1657634919.3771715,743
1657634919.4186919,752
1657634919.4606953,747
1657634919.5024974,747
1657634919.5441127,726
1657634919.5854812,742
1657634919.6273801,746
1657634919.6689415,732
1657634919.7104216,732
1657634919.7518277,756
1657634919.7932143,756
1657634919.8347325,769
1657634919.8766541,781
1657634919.918637,735
1657634919.960224,731
1657634920.0016568,755
1657634920.0435479,755
1657634920.0854604,742
1657634920.1272943,731
1657634920.1691978,742
1657634920.2111647,699
1657634920.2525208,776
1657634920.2939043,731
1657634920.335934,712
1657634920.3775082,729
1657634920.419332,761
1657634920.4607236,738
1657634920.5025122,734
1657634920.543963,762
1657634920.58536,760
1657634920.627121,747
1657634920.6690164,752
1657634920.7110276,736
1657634920.752472,762
1657634920.793997,742
1657634920.8356154,737
1657634920.8774993,720
1657634920.9192936,725
1657634920.9606419,734
1657634921.002455,775
1657634921.0438855,745
1657634921.0852776,733
1657634921.1270475,748
1657634921.168905,760
1657634921.2107399,739
1657634921.2521312,741
1657634921.2938392,760
1657634921.335267,751
1657634921.3767765,753
1657634921.4186864,755
1657634921.4601576,757
1657634921.5019872,726
1657634921.5433378,735
1657634921.585087,745
1657634921.6268744,710
1657634921.6688592,755
1657634921.710628,734
1657634921.7524939,736
1657634921.7943678,767
1657634921.8361716,761
1657634921.8779137,721
1657634921.9194064,738
1657634921.9608161,730
1657634922.002622,749
1657634922.0442963,743
1657634922.0862572,737
1657634922.1280587,760
1657634922.1699157,744
1657634922.211281,742
1657634922.253269,747
1657634922.2951107,754
1657634922.3364692,753
1657634922.3782024,749
1657634922.4199834,731
1657634922.4614007,731
1657634922.50315,762
1657634922.5446048,757
1657634922.5859873,723
1657634922.6278374,748
1657634922.669796,755
1657634922.711124,754
1657634922.7525206,781
1657634922.7939527,718
1657634922.835768,742
1657634922.8778112,738
1657634922.9195683,736
1657634922.9614894,727
1657634923.0032806,748
1657634923.045312,735
1657634923.0867467,770
1657634923.1284974,752
1657634923.1704843,741
1657634923.2118077,769
1657634923.2536924,767
1657634923.295571,738
1657634923.3368592,748
1657634923.3784802,743
1657634923.4203174,750
1657634923.4616425,708
1657634923.5030234,741
1657634923.5449786,742
1657634923.5868757,755
1657634923.6287413,744
1657634923.670244,745
1657634923.71205,733
1657634923.7533793,753
1657634923.794851,739
1657634923.8363273,761
1657634923.877821,757
1657634923.9197156,735
1657634923.961669,750
1657634924.0035734,731
1657634924.0455503,742
1657634924.0876408,743
1657634924.129548,761
1657634924.1714714,760
1657634924.2132616,717
1657634924.2546499,747
1657634924.2963505,743
1657634924.33789,754
1657634924.3794901,748
1657634924.4214456,727
1657634924.4631639,746
1657634924.5045915,717
1657634924.5460324,751
1657634924.5880232,752
1657634924.629947,752
1657634924.6714494,754
1657634924.713353,758
1657634924.7548168,735
1657634924.7962773,736
1657634924.8381712,762
1657634924.8795202,754
1657634924.9212973,751
1657634924.9626904,750
1657634925.0040507,730
1657634925.0458102,751
1657634925.0872762,765
1657634925.1291492,763
1657634925.1710134,749
1657634925.2124426,764
1657634925.2539842,753
1657634925.295868,756
1657634925.3376496,754
1657634925.3791661,728
1657634925.421154,756
1657634925.462528,759
1657634925.5038388,753
1657634925.5456643,744
1657634925.5876348,734
1657634925.6294084,759
1657634925.6709924,765
1657634925.7128217,726
1657634925.7547643,740
1657634925.7962375,729
1657634925.8381238,730
1657634925.879954,746
1657634925.9218042,749
1657634925.9631526,739
1657634926.0049253,750
1657634926.0462394,749
1657634926.0884242,742
1657634926.1302464,735
1657634926.1716912,743
1657634926.2135406,733
1657634926.2554529,740
1657634926.2970936,760
1657634926.3385742,757
1657634926.3802989,752
1657634926.421888,735
1657634926.4633977,743
1657634926.5047133,749
1657634926.546452,754
1657634926.5880365,763
1657634926.629955,710
1657634926.671485,762
1657634926.7130368,730
1657634926.7547393,759
1657634926.7965567,733
1657634926.8380523,727
1657634926.8795114,723
1657634926.9208667,749
1657634926.9623063,724
1657634927.004088,738
1657634927.0458717,750
1657634927.0876853,757
1657634927.1295877,761
1657634927.1715086,734
1657634927.2133186,715
1657634927.2547662,758
1657634927.2967,735
1657634927.338511,755
1657634927.3801274,776
1657634927.4219368,756
1657634927.4634175,747
1657634927.504768,768
1657634927.5460596,757
1657634927.5879974,724
1657634927.6297746,742
1657634927.6711211,784
1657634927.7130423,756
1657634927.754937,761
1657634927.796485,739
1657634927.8383667,735
1657634927.8802478,756
1657634927.922059,743
1657634927.9639597,735
1657634928.0052872,752
1657634928.0471182,734
1657634928.0885978,729
1657634928.1304467,728
1657634928.171901,759
1657634928.2133288,761
1657634928.2546856,736
1657634928.2962203,745
1657634928.3376179,734
1657634928.3792107,743
1657634928.4210572,755
1657634928.4629502,739
1657634928.5047703,740
1657634928.5465672,739
1657634928.588081,736
1657634928.629857,750
1657634928.6713047,745
1657634928.7127676,744
1657634928.7546315,775
1657634928.7962422,754
1657634928.83762,767
1657634928.879009,734
1657634928.9208298,758
1657634928.9626205,740
