1662032805.9678676,766.0
1662032805.9774234,760.0
1662032805.987063,757.0
1662032805.9966257,754.0
1662032806.0062468,766.0
1662032806.0158994,766.0
1662032806.0244098,761.0
1662032806.0340195,761.0
1662032806.04361,764.0
1662032806.0532367,762.0
1662032806.062836,761.0
1662032806.072394,769.0
1662032806.08194,756.0
1662032806.0902588,764.0
1662032806.0998335,763.0
1662032806.1094513,753.0
1662032806.1190085,756.0
1662032806.128662,760.0
1662032806.1383402,752.0
1662032806.14684,756.0
1662032806.1564717,757.0
1662032806.1660466,756.0
1662032806.1755848,754.0
1662032806.1852283,758.0
1662032806.1948352,762.0
1662032806.203055,761.0
1662032806.2126086,757.0
1662032806.2223468,747.0
1662032806.2319875,772.0
1662032806.2415729,762.0
1662032806.2511585,760.0
1662032806.2594593,757.0
1662032806.2690005,743.0
1662032806.2785823,761.0
1662032806.2881958,764.0
1662032806.2977667,757.0
1662032806.3073175,757.0
1662032806.316927,776.0
1662032806.3253598,762.0
1662032806.3349433,759.0
1662032806.3445153,758.0
1662032806.354075,760.0
1662032806.3636281,769.0
1662032806.373184,753.0
1662032806.382768,773.0
1662032806.3923256,760.0
1662032806.401882,767.0
1662032806.4101274,756.0
1662032806.419763,765.0
1662032806.4293451,760.0
1662032806.4389668,749.0
1662032806.448607,767.0
1662032806.4582136,756.0
1662032806.4664338,770.0
1662032806.4759834,759.0
1662032806.4855607,761.0
1662032806.495164,751.0
1662032806.504704,762.0
1662032806.514267,760.0
1662032806.5241082,770.0
1662032806.5324445,762.0
1662032806.5420318,757.0
1662032806.5516222,756.0
1662032806.5612628,760.0
1662032806.5708797,765.0
1662032806.580401,775.0
1662032806.589984,764.0
1662032806.5982497,747.0
1662032806.6077855,764.0
1662032806.617378,772.0
1662032806.6269941,754.0
1662032806.6365926,752.0
1662032806.646439,763.0
1662032806.654686,759.0
1662032806.6642425,759.0
1662032806.6738346,762.0
1662032806.6834419,765.0
1662032806.693007,752.0
1662032806.702593,761.0
1662032806.7121928,758.0
1662032806.7218056,764.0
1662032806.7302089,761.0
1662032806.739893,765.0
1662032806.7494829,773.0
1662032806.7591016,761.0
1662032806.7686987,759.0
1662032806.7782748,764.0
1662032806.7865078,762.0
1662032806.7961168,768.0
1662032806.805674,766.0
1662032806.8152187,751.0
1662032806.8249788,767.0
1662032806.8346815,757.0
1662032806.8429182,746.0
1662032806.8524964,764.0
1662032806.8620794,761.0
1662032806.8716166,759.0
1662032806.8811772,755.0
1662032806.890769,769.0
1662032806.9003012,774.0
1662032806.9098742,772.0
1662032806.9181182,752.0
1662032806.9278529,769.0
1662032806.937467,757.0
1662032806.9470553,767.0
1662032806.9566104,752.0
1662032806.9661996,763.0
1662032806.9758492,771.0
1662032806.9841542,763.0
1662032806.9938376,743.0
1662032807.0035572,752.0
1662032807.013259,765.0
1662032807.0217037,768.0
1662032807.0315833,756.0
1662032807.0413249,752.0
1662032807.0510592,759.0
1662032807.0594428,763.0
1662032807.0691643,756.0
1662032807.0788748,767.0
1662032807.0886207,755.0
1662032807.0969822,762.0
1662032807.1066263,759.0
1662032807.1164231,762.0
1662032807.126443,767.0
1662032807.1349149,766.0
1662032807.1448,747.0
1662032807.1545749,766.0
1662032807.1628864,763.0
1662032807.1726089,763.0
1662032807.1822915,766.0
1662032807.192002,743.0
1662032807.2016554,754.0
1662032807.2099817,757.0
1662032807.2196786,755.0
1662032807.2295702,758.0
1662032807.2393064,749.0
1662032807.2479436,769.0
1662032807.2575872,750.0
1662032807.2672808,762.0
1662032807.2769578,743.0
1662032807.2852669,757.0
1662032807.2949436,745.0
1662032807.3047063,762.0
1662032807.3144073,760.0
1662032807.3228498,757.0
1662032807.332777,761.0
1662032807.3425107,756.0
1662032807.3521867,760.0
1662032807.3605537,762.0
1662032807.3702676,768.0
1662032807.379903,755.0
1662032807.3895733,767.0
1662032807.3992314,768.0
1662032807.4075415,762.0
1662032807.4172328,754.0
1662032807.4272478,757.0
1662032807.4356792,769.0
1662032807.4453166,755.0
1662032807.4550173,767.0
1662032807.46467,768.0
1662032807.4742866,772.0
1662032807.483955,766.0
1662032807.4922726,760.0
1662032807.5019224,750.0
1662032807.5115478,759.0
1662032807.521322,748.0
1662032807.5297282,756.0
1662032807.5394628,746.0
1662032807.5492,764.0
1662032807.5589023,763.0
1662032807.5685482,752.0
1662032807.576895,759.0
1662032807.5865495,761.0
1662032807.5962522,741.0
1662032807.6059475,758.0
1662032807.6156158,768.0
1662032807.6239312,759.0
1662032807.6337948,754.0
1662032807.643824,766.0
1662032807.652214,742.0
1662032807.661951,766.0
1662032807.6716425,752.0
1662032807.6813211,766.0
1662032807.6897204,768.0
1662032807.6994195,764.0
1662032807.7094345,754.0
1662032807.7190747,757.0
1662032807.7274706,769.0
1662032807.7371118,762.0
1662032807.7466834,753.0
1662032807.756435,759.0
1662032807.766094,761.0
1662032807.7745,760.0
1662032807.7846644,760.0
1662032807.7934382,764.0
1662032807.8037164,763.0
1662032807.8124003,775.0
1662032807.8225849,753.0
1662032807.8320768,760.0
1662032807.841354,760.0
1662032807.850365,775.0
1662032807.8593585,769.0
1662032807.8694267,763.0
1662032807.8779445,762.0
1662032807.8878188,766.0
1662032807.8977365,765.0
1662032807.9073234,756.0
1662032807.9157126,770.0
1662032807.9252608,754.0
1662032807.934887,760.0
1662032807.9444501,762.0
1662032807.9540088,748.0
1662032807.9636102,759.0
1662032807.973117,764.0
1662032807.9814563,757.0
1662032807.9910958,741.0
1662032808.0010424,757.0
1662032808.0096014,759.0
1662032808.019366,775.0
1662032808.0294917,766.0
1662032808.0384104,777.0
1662032808.0482132,766.0
1662032808.0566897,767.0
1662032808.06644,756.0
1662032808.0761423,751.0
1662032808.0858464,758.0
1662032808.0955358,754.0
1662032808.1038666,759.0
1662032808.11363,758.0
1662032808.1234148,759.0
1662032808.1319163,765.0
1662032808.142046,767.0
1662032808.1520214,777.0
1662032808.1604853,774.0
1662032808.1701803,766.0
1662032808.179883,757.0
1662032808.1895645,762.0
1662032808.1982434,766.0
1662032808.207962,763.0
1662032808.2176352,752.0
1662032808.2260396,755.0
1662032808.2359912,761.0
1662032808.245706,757.0
1662032808.2554297,757.0
1662032808.2639291,763.0
1662032808.2736254,751.0
1662032808.2833164,748.0
1662032808.293035,764.0
1662032808.3013637,765.0
1662032808.3111672,759.0
1662032808.3209083,755.0
1662032808.3306706,778.0
1662032808.3391457,763.0
1662032808.3488677,762.0
1662032808.3585827,767.0
1662032808.3682888,751.0
1662032808.3766572,762.0
1662032808.3864613,764.0
1662032808.3961875,767.0
1662032808.405928,759.0
1662032808.4143262,770.0
1662032808.4240158,749.0
1662032808.4336917,763.0
1662032808.4434187,764.0
1662032808.453109,759.0
1662032808.461519,761.0
1662032808.4712183,765.0
1662032808.4808986,764.0
1662032808.490577,750.0
1662032808.498923,763.0
1662032808.508652,758.0
1662032808.5183632,758.0
1662032808.528123,768.0
1662032808.536627,743.0
1662032808.54634,751.0
1662032808.5560777,754.0
1662032808.5657623,771.0
1662032808.575431,757.0
1662032808.583762,764.0
1662032808.5935657,769.0
1662032808.603244,768.0
1662032808.6129315,762.0
1662032808.6213489,759.0
1662032808.6312249,752.0
1662032808.6409872,768.0
1662032808.6494603,756.0
1662032808.6592371,756.0
1662032808.6689405,750.0
1662032808.6786704,757.0
1662032808.6872911,757.0
1662032808.6970255,773.0
1662032808.7067034,748.0
1662032808.7164812,762.0
1662032808.7249782,761.0
1662032808.7347631,760.0
1662032808.7444968,762.0
1662032808.7528944,752.0
1662032808.7626488,755.0
1662032808.7723904,759.0
1662032808.782064,762.0
1662032808.791798,758.0
1662032808.8002467,754.0
1662032808.8100362,750.0
1662032808.819721,754.0
1662032808.8282921,767.0
1662032808.838007,759.0
1662032808.8476818,761.0
1662032808.8574262,749.0
1662032808.8658278,764.0
1662032808.8755434,755.0
1662032808.88523,758.0
1662032808.8950138,754.0
1662032808.904716,757.0
1662032808.9130905,759.0
1662032808.922847,763.0
1662032808.932653,765.0
1662032808.9424155,760.0
1662032808.9508142,755.0
1662032808.960636,765.0
1662032808.970302,782.0
1662032808.9799755,756.0
1662032808.9883113,756.0
1662032808.998024,750.0
1662032809.007741,766.0
1662032809.0174665,759.0
1662032809.025886,759.0
1662032809.0357423,763.0
1662032809.045582,767.0
1662032809.055307,756.0
1662032809.0636632,773.0
1662032809.0733266,765.0
1662032809.0829642,757.0
1662032809.092625,753.0
1662032809.102349,767.0
1662032809.1109107,773.0
1662032809.1206257,754.0
1662032809.1304178,749.0
1662032809.1389005,754.0
1662032809.1486416,761.0
1662032809.1584196,757.0
1662032809.1682131,770.0
1662032809.1765654,757.0
1662032809.1863008,764.0
1662032809.1960144,748.0
1662032809.205669,767.0
1662032809.2140038,755.0
1662032809.223678,765.0
1662032809.2334394,758.0
1662032809.243217,764.0
1662032809.2529032,772.0
1662032809.2613404,758.0
1662032809.2710252,777.0
1662032809.2807431,758.0
1662032809.2904134,748.0
1662032809.2987537,758.0
1662032809.3086126,758.0
1662032809.3182826,772.0
1662032809.3279855,747.0
1662032809.3363998,755.0
1662032809.346147,749.0
1662032809.3558354,759.0
1662032809.3655357,756.0
1662032809.375198,763.0
1662032809.383549,763.0
1662032809.393184,761.0
1662032809.4028795,764.0
1662032809.41252,767.0
1662032809.422184,748.0
1662032809.4306538,752.0
1662032809.4403353,761.0
1662032809.4500196,761.0
1662032809.4597843,754.0
1662032809.4680967,766.0
1662032809.4778051,776.0
1662032809.487562,761.0
1662032809.4973588,757.0
1662032809.5057688,770.0
1662032809.5154026,759.0
1662032809.525234,760.0
1662032809.5349963,760.0
1662032809.5434124,757.0
1662032809.5530715,771.0
1662032809.5627449,751.0
1662032809.572414,751.0
1662032809.582108,760.0
1662032809.5904136,755.0
1662032809.6001756,773.0
1662032809.6099122,759.0
1662032809.6196015,757.0
1662032809.6280751,774.0
1662032809.637931,761.0
1662032809.6478071,752.0
1662032809.6574988,752.0
1662032809.665928,753.0
1662032809.6756065,752.0
1662032809.6852665,765.0
1662032809.6949704,776.0
1662032809.7045488,760.0
1662032809.7129545,771.0
1662032809.722613,763.0
1662032809.7324247,765.0
1662032809.7410114,749.0
1662032809.750674,755.0
1662032809.7603755,759.0
1662032809.770029,757.0
1662032809.779655,756.0
1662032809.788028,768.0
1662032809.7977393,756.0
1662032809.80748,768.0
1662032809.8172,756.0
1662032809.8256695,755.0
1662032809.835324,763.0
1662032809.845087,766.0
1662032809.8547344,759.0
1662032809.8645232,754.0
1662032809.8729537,768.0
1662032809.8826296,751.0
1662032809.8923392,755.0
1662032809.9020014,763.0
1662032809.9103534,760.0
1662032809.9200037,765.0
1662032809.9296744,752.0
1662032809.939412,764.0
1662032809.9491298,754.0
1662032809.9574387,750.0
1662032809.9672277,770.0
1662032809.9769368,748.0
1662032809.9866142,761.0
1662032809.9950366,757.0
1662032810.0046875,759.0
1662032810.0143173,771.0
1662032810.0239558,754.0
1662032810.0336928,764.0
1662032810.0423002,761.0
1662032810.0519795,763.0
1662032810.0616982,748.0
1662032810.0714006,762.0
1662032810.0797238,765.0
1662032810.0894268,753.0
1662032810.0992167,776.0
1662032810.108984,759.0
1662032810.1173487,761.0
1662032810.1271124,755.0
1662032810.136893,761.0
1662032810.1466978,743.0
1662032810.1551223,748.0
1662032810.1648514,764.0
1662032810.1745398,769.0
1662032810.184246,767.0
1662032810.1925762,760.0
1662032810.2022097,757.0
1662032810.211925,752.0
1662032810.2216983,765.0
1662032810.231443,771.0
1662032810.2398863,769.0
1662032810.2495873,756.0
1662032810.2592998,760.0
1662032810.269153,772.0
1662032810.277609,771.0
1662032810.2875218,761.0
1662032810.2972617,761.0
1662032810.3057268,761.0
1662032810.315621,771.0
1662032810.3254673,774.0
1662032810.3339176,753.0
1662032810.3437235,768.0
1662032810.3534224,755.0
1662032810.363229,766.0
1662032810.3716207,763.0
1662032810.381257,760.0
1662032810.3909905,763.0
1662032810.4006636,755.0
1662032810.410293,764.0
1662032810.4186254,749.0
1662032810.4283197,759.0
1662032810.4382055,770.0
1662032810.4479046,762.0
1662032810.4562316,763.0
1662032810.4659877,774.0
1662032810.475698,746.0
1662032810.485437,754.0
1662032810.4938262,762.0
1662032810.5035312,768.0
1662032810.5132103,757.0
1662032810.522906,764.0
1662032810.5327237,761.0
1662032810.5412083,766.0
1662032810.5509508,758.0
1662032810.5606074,765.0
1662032810.5703228,763.0
1662032810.5786428,764.0
1662032810.5883398,760.0
1662032810.5980864,756.0
1662032810.6078603,749.0
1662032810.6163402,769.0
1662032810.626179,764.0
1662032810.634936,762.0
1662032810.644921,763.0
1662032810.654888,758.0
1662032810.6634972,756.0
1662032810.6734815,765.0
1662032810.6820736,766.0
1662032810.692123,758.0
1662032810.7020233,763.0
1662032810.7103994,766.0
1662032810.720513,776.0
1662032810.7292542,765.0
1662032810.7393615,764.0
1662032810.747889,762.0
1662032810.757594,774.0
1662032810.7676268,764.0
1662032810.7762418,778.0
1662032810.7862666,770.0
1662032810.7961595,774.0
1662032810.8050148,763.0
1662032810.8147044,755.0
1662032810.8234339,770.0
1662032810.8336256,768.0
1662032810.8423266,752.0
1662032810.852386,751.0
1662032810.8612735,762.0
1662032810.8711827,758.0
1662032810.879973,761.0
1662032810.8900132,754.0
1662032810.8989298,752.0
1662032810.908678,759.0
1662032810.9176164,771.0
1662032810.9273307,759.0
1662032810.9373107,755.0
1662032810.9455805,753.0
1662032810.955102,767.0
1662032810.9646459,754.0
1662032810.9744182,756.0
1662032810.98404,758.0
1662032810.9936795,765.0
1662032811.0019643,779.0
1662032811.0116446,762.0
1662032811.0213437,766.0
1662032811.030907,776.0
1662032811.0408027,771.0
1662032811.0490205,752.0
1662032811.058672,761.0
1662032811.0682356,763.0
1662032811.077859,765.0
1662032811.0873928,764.0
1662032811.0970104,754.0
1662032811.10668,765.0
1662032811.1149669,764.0
1662032811.124511,754.0
1662032811.134177,756.0
1662032811.144028,759.0
1662032811.153556,766.0
1662032811.1631765,756.0
1662032811.171445,771.0
1662032811.1809833,749.0
1662032811.1905267,754.0
1662032811.2002888,763.0
1662032811.210034,760.0
1662032811.218281,761.0
1662032811.2279992,759.0
1662032811.2375538,771.0
1662032811.2473283,755.0
1662032811.2569892,761.0
1662032811.2653294,756.0
1662032811.274908,759.0
1662032811.2844856,747.0
1662032811.294126,760.0
1662032811.303751,755.0
1662032811.3134592,759.0
1662032811.323003,753.0
1662032811.3313117,765.0
1662032811.3410327,764.0
1662032811.35075,762.0
1662032811.360329,766.0
1662032811.3699634,771.0
1662032811.379522,764.0
1662032811.3877454,772.0
1662032811.3973224,741.0
1662032811.4070446,754.0
1662032811.4166026,760.0
1662032811.4262688,766.0
1662032811.4359915,753.0
1662032811.4444044,764.0
1662032811.4539986,755.0
1662032811.4636738,755.0
1662032811.4732547,762.0
1662032811.4828222,758.0
1662032811.4923813,757.0
1662032811.500756,771.0
1662032811.510316,771.0
1662032811.5198462,751.0
1662032811.5294676,759.0
1662032811.5391479,758.0
1662032811.5487185,749.0
1662032811.55827,769.0
1662032811.5665722,768.0
1662032811.5760672,754.0
1662032811.5859756,763.0
1662032811.5957284,769.0
1662032811.6053329,764.0
1662032811.6135852,762.0
1662032811.6231508,767.0
1662032811.6330874,758.0
1662032811.6428878,757.0
1662032811.651243,758.0
1662032811.66088,760.0
1662032811.6705136,764.0
1662032811.680126,760.0
1662032811.689695,775.0
1662032811.6981995,738.0
1662032811.7077894,762.0
1662032811.7174878,757.0
1662032811.7271805,755.0
1662032811.7368855,774.0
1662032811.7453651,761.0
1662032811.7548723,758.0
1662032811.7645435,763.0
1662032811.7740943,758.0
1662032811.7837744,765.0
1662032811.7934122,761.0
1662032811.8018267,761.0
1662032811.8114927,746.0
1662032811.8211765,768.0
1662032811.8307827,761.0
1662032811.8405173,761.0
1662032811.8487606,748.0
1662032811.8585484,753.0
1662032811.8682356,756.0
1662032811.8778656,765.0
1662032811.8875074,772.0
1662032811.89587,767.0
1662032811.9054024,760.0
1662032811.9151204,765.0
1662032811.92475,755.0
1662032811.9344878,762.0
1662032811.9428697,774.0
1662032811.9524715,766.0
1662032811.9620638,756.0
1662032811.97173,766.0
1662032811.981418,748.0
1662032811.9910703,762.0
1662032811.9995325,761.0
1662032812.00921,758.0
1662032812.0187624,753.0
1662032812.0284448,768.0
1662032812.038062,760.0
1662032812.0464497,769.0
1662032812.0561051,758.0
1662032812.0658205,756.0
1662032812.0754068,767.0
1662032812.08502,758.0
1662032812.0946183,759.0
1662032812.102893,762.0
1662032812.1124258,775.0
1662032812.122041,759.0
1662032812.131698,775.0
1662032812.1414707,761.0
1662032812.1511252,759.0
1662032812.1594477,757.0
1662032812.1690779,749.0
1662032812.1787195,774.0
1662032812.1882951,759.0
1662032812.1979,749.0
1662032812.2074146,754.0
1662032812.216976,769.0
1662032812.225286,762.0
1662032812.2349887,763.0
1662032812.244766,755.0
1662032812.2544093,766.0
1662032812.2638988,763.0
1662032812.2722428,768.0
1662032812.2818537,779.0
1662032812.2914152,758.0
1662032812.3010828,761.0
1662032812.3106487,753.0
1662032812.3202398,756.0
1662032812.3300228,755.0
1662032812.3382642,763.0
1662032812.3481073,767.0
1662032812.3577425,753.0
1662032812.3673398,753.0
1662032812.3769164,766.0
1662032812.3851502,766.0
1662032812.3947577,751.0
1662032812.4044747,768.0
1662032812.4140522,767.0
1662032812.4238102,759.0
1662032812.432186,750.0
1662032812.4418464,764.0
1662032812.4515371,769.0
1662032812.461171,778.0
1662032812.4707863,764.0
1662032812.4803243,754.0
1662032812.4898238,763.0
1662032812.4981296,764.0
1662032812.5078006,763.0
1662032812.5173988,764.0
1662032812.5271294,755.0
1662032812.5368679,761.0
1662032812.5454767,750.0
1662032812.555154,753.0
1662032812.5647833,751.0
1662032812.5744896,758.0
1662032812.5826926,759.0
1662032812.5923746,770.0
1662032812.6022217,754.0
1662032812.6117947,757.0
1662032812.6213794,779.0
1662032812.6297953,764.0
1662032812.6395695,754.0
1662032812.6492534,759.0
1662032812.6589155,755.0
1662032812.6685596,756.0
1662032812.6767852,765.0
1662032812.6864617,763.0
1662032812.6961088,779.0
1662032812.7058337,767.0
1662032812.7154865,759.0
1662032812.7251902,767.0
1662032812.7334864,764.0
1662032812.743336,762.0
1662032812.752953,764.0
1662032812.7625537,769.0
1662032812.7721446,761.0
1662032812.7804053,767.0
1662032812.790061,756.0
1662032812.7997448,769.0
1662032812.809486,766.0
1662032812.8191833,761.0
1662032812.8275695,761.0
1662032812.8372548,767.0
1662032812.8472574,757.0
1662032812.8555856,762.0
1662032812.865182,765.0
1662032812.8748345,759.0
1662032812.8844712,755.0
1662032812.8941145,754.0
1662032812.903864,766.0
1662032812.9121528,766.0
1662032812.9218588,765.0
1662032812.9316475,760.0
1662032812.9411852,747.0
1662032812.950907,755.0
1662032812.959179,755.0
1662032812.968796,762.0
1662032812.9784234,748.0
1662032812.9879093,760.0
1662032812.9976344,753.0
1662032813.0072598,767.0
1662032813.015577,761.0
1662032813.025359,776.0
1662032813.035057,765.0
1662032813.044849,761.0
1662032813.0531442,750.0
1662032813.0628386,760.0
1662032813.0724936,749.0
1662032813.0821736,762.0
1662032813.0917084,762.0
1662032813.1012418,751.0
1662032813.1109004,766.0
1662032813.1191816,778.0
1662032813.1288688,750.0
1662032813.1385021,748.0
1662032813.1482038,760.0
1662032813.157856,758.0
1662032813.1661189,745.0
1662032813.175811,760.0
1662032813.1854377,764.0
1662032813.1949155,757.0
1662032813.204565,742.0
1662032813.2140427,768.0
1662032813.2235487,763.0
1662032813.2333794,758.0
1662032813.2416296,761.0
1662032813.2514236,758.0
1662032813.260974,766.0
1662032813.2705252,761.0
1662032813.2802417,749.0
1662032813.2885234,758.0
1662032813.2982283,763.0
1662032813.3077514,762.0
1662032813.3175483,754.0
1662032813.3272574,767.0
1662032813.335652,754.0
1662032813.3453612,763.0
1662032813.3548925,757.0
1662032813.364529,768.0
1662032813.3741946,752.0
1662032813.3839242,756.0
1662032813.3921764,751.0
1662032813.4017556,757.0
1662032813.4115314,760.0
1662032813.4211874,763.0
1662032813.4308228,769.0
1662032813.4392233,757.0
1662032813.4489348,767.0
1662032813.4585538,763.0
1662032813.468212,760.0
1662032813.4778602,762.0
1662032813.48616,756.0
1662032813.4957278,763.0
1662032813.5053568,755.0
1662032813.5148606,764.0
1662032813.524569,766.0
1662032813.534368,754.0
1662032813.5425947,763.0
1662032813.5523646,758.0
1662032813.5619824,770.0
1662032813.5715442,761.0
1662032813.5811615,765.0
1662032813.5895627,764.0
1662032813.5990965,763.0
1662032813.608658,753.0
1662032813.6182241,775.0
1662032813.6278386,762.0
1662032813.637522,766.0
1662032813.6472678,764.0
1662032813.6555653,771.0
1662032813.6652505,767.0
1662032813.674922,748.0
1662032813.6845424,755.0
1662032813.6941004,759.0
1662032813.7036326,765.0
1662032813.7118738,761.0
1662032813.721449,757.0
1662032813.7309968,764.0
1662032813.740632,759.0
1662032813.750433,764.0
1662032813.759957,760.0
1662032813.7695975,757.0
1662032813.7778032,752.0
1662032813.7873118,777.0
1662032813.7968616,763.0
1662032813.8066235,759.0
1662032813.8161962,765.0
1662032813.8257618,771.0
1662032813.8354151,762.0
1662032813.8436131,752.0
1662032813.8533852,766.0
1662032813.8630867,765.0
1662032813.8726192,753.0
1662032813.882242,753.0
1662032813.891937,761.0
1662032813.9000964,744.0
1662032813.909617,749.0
1662032813.9192033,758.0
1662032813.9288876,769.0
1662032813.9385183,752.0
1662032813.948294,762.0
1662032813.9565628,756.0
1662032813.9661057,763.0
1662032813.9756074,754.0
1662032813.9852784,767.0
1662032813.994911,769.0
1662032814.0044985,769.0
1662032814.0142772,777.0
1662032814.0225136,761.0
1662032814.0320866,761.0
1662032814.0427349,770.0
1662032814.0513718,756.0
1662032814.060117,771.0
1662032814.0701756,750.0
1662032814.078919,765.0
1662032814.0889983,753.0
1662032814.0976734,754.0
1662032814.107828,753.0
1662032814.117566,761.0
1662032814.1261818,762.0
1662032814.1358135,749.0
1662032814.1458273,760.0
1662032814.15439,773.0
1662032814.1643782,761.0
1662032814.1739368,760.0
1662032814.1822715,762.0
1662032814.1919532,756.0
1662032814.2019522,757.0
1662032814.2106037,760.0
1662032814.220675,763.0
1662032814.2294161,768.0
1662032814.2396648,758.0
1662032814.2485433,765.0
1662032814.2585611,754.0
1662032814.267265,771.0
1662032814.277318,759.0
1662032814.2873554,758.0
1662032814.295992,764.0
1662032814.3061361,762.0
1662032814.3146732,762.0
1662032814.3247,766.0
1662032814.333068,768.0
1662032814.3430018,765.0
1662032814.351656,771.0
1662032814.3616745,774.0
1662032814.3717206,763.0
1662032814.3804543,762.0
1662032814.3904934,759.0
1662032814.3991897,760.0
1662032814.4092798,756.0
1662032814.4179654,758.0
1662032814.4280775,754.0
1662032814.436718,770.0
1662032814.447127,766.0
1662032814.455839,768.0
1662032814.4661067,754.0
1662032814.4746702,767.0
1662032814.4847481,772.0
1662032814.4932344,760.0
1662032814.5031629,758.0
1662032814.5120192,770.0
1662032814.522213,778.0
1662032814.5310042,772.0
1662032814.540985,762.0
1662032814.5496523,757.0
1662032814.559695,766.0
1662032814.568439,758.0
1662032814.5785186,759.0
1662032814.587132,755.0
1662032814.5971775,754.0
1662032814.6058855,761.0
1662032814.6159363,748.0
1662032814.625959,764.0
1662032814.6345453,765.0
1662032814.6445792,767.0
1662032814.6532516,757.0
1662032814.6633189,759.0
1662032814.6719618,751.0
1662032814.6822846,767.0
1662032814.6909754,765.0
1662032814.7010248,756.0
1662032814.7097485,766.0
1662032814.7197852,766.0
1662032814.728559,780.0
1662032814.7385113,764.0
1662032814.7472682,759.0
1662032814.7573385,754.0
1662032814.765931,763.0
1662032814.7759428,760.0
1662032814.7859764,755.0
1662032814.7946863,771.0
1662032814.8047054,761.0
1662032814.8132994,761.0
1662032814.8232424,773.0
1662032814.831874,759.0
1662032814.8420184,770.0
1662032814.8507626,760.0
1662032814.8607543,769.0
1662032814.8694935,761.0
1662032814.8797607,756.0
1662032814.888227,764.0
1662032814.8982582,745.0
1662032814.9069073,768.0
1662032814.9169216,754.0
1662032814.9269757,766.0
1662032814.9356346,775.0
1662032814.945705,765.0
1662032814.9543898,754.0
1662032814.9644034,750.0
1662032814.9729066,764.0
1662032814.9829342,762.0
